SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.0_1.8_2.0_1,"[2.16178884623,2.1565218936,2.15122938483,2.1489101093,2.14743373579,2.14660849746,2.14466255743,2.14348302443,2.14081875162,2.13847395652,2.13461724135,2.13067580886,2.12427417488,2.11661465168,2.10487783218,2.09086828253,2.07149046888,2.04652048846,2.01471391752]","[1.27668872979,1.22075374223,1.24040393701,1.23037022849,1.22675292656,1.22429086214,1.21467314018,1.21641370097,1.22142872106,1.21373338406,1.20302610458,1.18124306002,1.21006179723,1.18507729869,1.1977269389,1.18112879637,1.16787579283,1.18198974445,1.16859914056]","[1.27660386707,1.22073011806,1.24037932798,1.23033737788,1.22669661647,1.22421623001,1.21456872103,1.21625664186,1.22117853534,1.21339721973,1.20255594294,1.18054717453,1.20902673282,1.18352677417,1.19537160843,1.17759127896,1.16266824116,1.17439013191,1.15770397001]"
1.6_1.0_1.8_2.0_2,"[2.67368347148,2.66745906767,2.66240443381,2.65731542249,2.65127376567,2.64366020788,2.6340316377,2.62196107486,2.60687018549,2.58782973476,2.56323562592]","[1.57942954925,1.57309467832,1.56783621636,1.56336618082,1.55944754942,1.55588042681,1.55248695818,1.54909161479,1.54548900833,1.54138089497,1.53622733206]","[1.57920767918,1.57285357408,1.56756353223,1.56304296242,1.55904827618,1.55537269967,1.55182855363,1.54822326537,1.54431942168,1.53975353542,1.5338290017]"
1.6_1.0_1.8_2.0_3,"[2.57564080685,2.58802440413,2.59770504044,2.60248754258,2.60576437011,2.60620193188,2.60564926281,2.60395651482,2.60104786497,2.59689194059,2.59204548403]","[1.56810973207,1.5638700416,1.56435742549,1.55188002196,1.56011171188,1.56369394933,1.5607015049,1.55995096704,1.56043509902,1.56243326571,1.57052195041]","[1.56727274993,1.56308569289,1.56352234092,1.55100306922,1.55909447456,1.56247958723,1.55924429981,1.55812385385,1.55805080583,1.55915254529,1.56561539963]"
1.6_1.0_1.8_2.0_4,"[2.47600620858,2.49021431441,2.50299513631,2.51370853395,2.52314334477,2.53060173756,2.53494765248,2.53541330732,2.53028287156,2.51692130833,2.4875532742]","[1.60071804971,1.60301204141,1.58619739606,1.57196310234,1.565009538,1.55283636384,1.5419837213,1.53105427837,1.51666235794,1.49759068751,1.45446911145]","[1.60048382466,1.60269651977,1.58584020817,1.57153084927,1.56444172276,1.5520569998,1.54084160715,1.52926301587,1.51361086181,1.49166707371,1.43952840777]"
1.6_1.0_1.8_2.0_5,"[2.61961951686,2.62221813656,2.62154636196,2.6171886816,2.60916851174,2.5974626949,2.58172930794,2.56113163688,2.53409868232,2.49777326652,2.44649092547,2.36644487919]","[1.57824520946,1.57360350027,1.56957861668,1.56583327301,1.56208528327,1.55805281747,1.55338528178,1.54755748547,1.53966209907,1.52790367107,1.5080545692,1.46672339376]","[1.57783860079,1.57323681355,1.5692259791,1.56547416792,1.56169941039,1.55761187072,1.55284089352,1.54681888097,1.53854296306,1.525968953,1.50406493977,1.45571133737]"
1.6_1.0_1.8_2.0_6,"[2.61216091364,2.64905805274,2.68503497352,2.67250438215,2.66493742547,2.65472897152,2.64965286266,2.64525009015,2.63726215417,2.62946062697,2.61899999797]","[1.60993614006,1.6091761484,1.59858944813,1.55674379484,1.58217933663,1.57218830665,1.5693374543,1.57129886449,1.56407353427,1.56154342151,1.56932216008]","[1.60851437584,1.60723198598,1.59686647302,1.55565574443,1.58130133772,1.5716588418,1.56877165403,1.57053281517,1.56303289416,1.5599654795,1.56694618013]"
1.6_1.0_1.8_2.0_7,"[2.58618537187,2.59449374199,2.6002284569,2.6034230385,2.60431185425,2.60303302044,2.59950965044,2.5934146758,2.58413715033,2.57089738818,2.55607406733]","[1.57746503288,1.57182244815,1.56771307099,1.5644821776,1.56164248335,1.55890807942,1.55612392824,1.55317917043,1.54993702573,1.54511485222,1.54106050345]","[1.57730863593,1.57166164155,1.56752922777,1.56426077249,1.56136844531,1.55856044056,1.55566944206,1.55256287777,1.54906507038,1.54381243393,1.53896515315]"
1.6_1.0_1.8_2.0_8,"[2.67984878038,2.67814788157,2.67508274292,2.66964381477,2.6614425411,2.65029063892,2.63589732682,2.61767120074,2.59454294394,2.56467661254,2.52479269363,2.46793715886]","[1.5748168821,1.57046973325,1.56661098053,1.56295346427,1.5592461245,1.55524040453,1.55064967327,1.54509213538,1.53799793258,1.52843516416,1.51471469186,1.49277779202]","[1.57474389283,1.57038066232,1.56648620316,1.56277272036,1.55898376999,1.55485665821,1.550074627,1.54419406417,1.53651082512,1.52576656246,1.50932944656,1.47934887654]"
1.6_1.0_1.8_2.0_9,"[2.62603735597,2.63278600827,2.63523758724,2.63317118903,2.62683978399,2.61642155239,2.60181500497,2.58245015774,2.55705154989,2.5232938588,2.47665641651]","[1.58084047319,1.57446993737,1.56898587006,1.56393909047,1.5589788909,1.55381825096,1.54828857987,1.54180722596,1.53359860248,1.52249049572,1.5061913574]","[1.58035548208,1.57402179834,1.56854347171,1.56347119794,1.55844506696,1.55315318647,1.54737427822,1.54042076997,1.53127945006,1.5181583821,1.49670454832]"
1.6_1.0_1.8_2.0_10,"[2.63614426245,2.6352665467,2.63477632414,2.63264781321,2.62855197992,2.62262642062,2.61342752863,2.6009816958,2.58456408442,2.56313495853,2.53388461555]","[1.57683730125,1.57508695257,1.56710253518,1.56731427212,1.56163613195,1.55995133741,1.55695537284,1.55319146121,1.5483731942,1.54317510253,1.53449086297]","[1.5764191004,1.57470436602,1.56670244045,1.56688473504,1.56107966726,1.55923375641,1.55596219426,1.55175569931,1.54618819196,1.53961567703,1.52787930007]"
