SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.0_2.2_1.2_1,"[1.68891660599,1.66572436091,1.63622467522,1.59803730081,1.54653864182,1.4753019638,1.37233087786,1.21337469385,0.942599014907]","[2.12488411356,2.0839911143,2.06305132803,2.06022861568,2.05000732255,2.03297265723,2.0148512751,1.94419894449,1.70916829091]","[2.12476314868,2.08378142894,2.06272339507,2.05966140564,2.04894523489,2.03086868434,2.01006456312,1.93156356501,1.66966542313]"
2.6_1.0_2.2_1.2_2,"[1.86766522735,1.8550502885,1.83357338575,1.85216306125]","[2.57652391979,2.56732226405,2.56064139888,2.56417413681]","[2.57610518736,2.56660240844,2.55966671743,2.56312669232]"
2.6_1.0_2.2_1.2_3,"[1.86372845235,1.8603669227,1.84850983905,1.83018923358]","[2.56309694678,2.56358868456,2.56812475113,2.57743102374]","[2.56205261634,2.56178996821,2.5648686763,2.57009101005]"
2.6_1.0_2.2_1.2_4,"[1.83275926581,1.81437833182,1.77494941086,1.69397703544]","[2.59729209908,2.57796121531,2.5526411293,2.49697096322]","[2.59595961039,2.57554517248,2.54773516433,2.4795748766]"
2.6_1.0_2.2_1.2_5,"[1.84788417283,1.82155569091,1.78026391227,1.70779188395]","[2.58623439544,2.57417289116,2.55658398159,2.51522091367]","[2.58560150407,2.57320137392,2.55466646811,2.50865990856]"
2.6_1.0_2.2_1.2_6,"[1.90493096079,1.92235319285,1.92602653474,1.89807452879]","[2.61982407091,2.61904332934,2.61620748667,2.60100049641]","[2.61795921309,2.61676250763,2.61385987991,2.59702771678]"
2.6_1.0_2.2_1.2_7,"[1.86802269102,1.86576978381,1.85718099036,1.85136810674]","[2.57674191781,2.56880612981,2.56129353538,2.55318260822]","[2.57641648172,2.56829500513,2.56036639674,2.55300927781]"
2.6_1.0_2.2_1.2_8,"[1.9089228652,1.88603589864,1.85170622715,1.79740495941]","[2.57741659568,2.56576144791,2.55042846388,2.52401125165]","[2.57695012885,2.56480801603,2.54815892105,2.51655568599]"
2.6_1.0_2.2_1.2_9,"[1.86667707808,1.84127842527,1.8007757974,1.73134887477]","[2.5762703012,2.56342937337,2.54509859276,2.5066596333]","[2.57531353963,2.5618684847,2.54185526832,2.49449139115]"
2.6_1.0_2.2_1.2_10,"[1.87900085401,1.86614404384,1.84727236261,1.8193933845]","[2.57963725002,2.57013657322,2.5536354667,2.54655665009]","[2.57892498906,2.56882356082,2.55090317289,2.5418049054]"
