SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.4_2.8_2.0_1,"[2.43215472783,2.44016773153,2.44489982797,2.44665033879,2.44565211639,2.44194864418,2.43563917527,2.42609533097,2.41301510544,2.39583059045,2.3737496706,2.34566686731,2.30950247202,2.26230903338]","[1.39039180468,1.39001593275,1.38787485286,1.38431063655,1.38130938962,1.38510164799,1.38068713716,1.40083244491,1.40737261604,1.39074966486,1.40793091763,1.41065115819,1.40738310664,1.40571077456]","[1.38955065812,1.38902424544,1.38671785072,1.38298854177,1.37982891441,1.38346542389,1.37891540499,1.39894799676,1.40539818307,1.3886748631,1.4055558496,1.40779413229,1.40363580518,1.4002786823]"
1.6_0.4_2.8_2.0_2,"[2.87519798262,2.89699655346,2.91066226146,2.91763735985,2.91892089771,2.91515278184,2.90665752416,2.89344979293,2.87519491956,2.85110258155]","[1.59316227848,1.59059268593,1.58819761047,1.58588857936,1.58358612545,1.58120593613,1.57864185929,1.5757387318,1.5722397896,1.56766817085]","[1.59302985741,1.59044884954,1.58796262788,1.58550700037,1.58301014176,1.58038289553,1.57750133602,1.57417321181,1.57006590743,1.56452422077]"
1.6_0.4_2.8_2.0_3,"[2.73751048643,2.75065448338,2.76938020074,2.78510268868,2.79890091401,2.81003252586,2.81936340386,2.82759818297,2.83381934165,2.83937564646,2.84357900702]","[1.56502739863,1.56270840992,1.57701820542,1.57233192464,1.57740361331,1.57646149114,1.57831363387,1.58293058465,1.58166339574,1.58348321545,1.58176970238]","[1.56378705395,1.56136712908,1.57558882714,1.57070428667,1.57551352996,1.57416038041,1.57544316845,1.5792580501,1.57671513561,1.57648568826,1.57047206999]"
1.6_0.4_2.8_2.0_4,"[2.55130884931,2.56714425103,2.58222485816,2.59585587089,2.6076673893,2.61740948651,2.62432561025,2.62724408567,2.62460227008,2.61279246136]","[1.61810572908,1.61180041658,1.60701930305,1.5975175502,1.59166965956,1.57741902748,1.5744787676,1.56807370404,1.5536101286,1.53787194527]","[1.61717550782,1.61084072317,1.60593968108,1.59625759546,1.59007193432,1.57531120466,1.57145785647,1.56350707424,1.54616282172,1.52398440442]"
1.6_0.4_2.8_2.0_5,"[2.827608129,2.83773562866,2.84244485182,2.84195370452,2.83621170898,2.82488471747,2.80727095127,2.78210386906,2.74711442734,2.69805420249,2.62493679866]","[1.5889058876,1.5865986055,1.58416494666,1.58148100659,1.57838316657,1.57463328509,1.56985649745,1.56341836586,1.55422639066,1.54029413857,1.5159468372]","[1.58841356025,1.58606461517,1.58356986592,1.58079260951,1.57754890873,1.57356446743,1.56839302899,1.56124199463,1.55061070754,1.53320410786,1.49721128058]"
1.6_0.4_2.8_2.0_6,"[2.74005831072,2.77597590889,2.80835427608,2.83730540289,2.86278181089,2.88462947111,2.90260798815,2.91640160665,2.92564652241,2.93001188678]","[1.60124922246,1.60054863915,1.60005163178,1.59967131498,1.59931716769,1.59888595171,1.59825172239,1.59725196783,1.59566510023,1.59316542091]","[1.6007778588,1.59995469256,1.59933810732,1.59884074358,1.59837000453,1.59781583467,1.59703457057,1.59582243265,1.59386324316,1.59058782779]"
1.6_0.4_2.8_2.0_7,"[2.77024085896,2.79845793469,2.8209256624,2.83789105775,2.84948924768,2.85573144423,2.85647296925,2.85134768836,2.83964042595,2.82002932966]","[1.59079811853,1.5891546914,1.58750151353,1.58582385664,1.58409262476,1.58226376253,1.58027114358,1.57801005983,1.57530113465,1.57187912589]","[1.59028456597,1.5886144125,1.58691625611,1.58516907163,1.58333563853,1.58136056185,1.57916053058,1.57660237523,1.57345449099,1.56934016705]"
1.6_0.4_2.8_2.0_8,"[2.89971489184,2.90824998193,2.91139515059,2.90960186198,2.90300940151,2.89145911199,2.87445374346,2.85103997456,2.81955344164,2.77706928381,2.71802616795]","[1.58835618002,1.58616821527,1.58383640687,1.58125231472,1.57827711831,1.57471667185,1.57028190231,1.56452152897,1.55670685276,1.54564723287,1.52949762455]","[1.58820013251,1.58593987299,1.58351649767,1.58080910459,1.57765785445,1.57383112257,1.56896769116,1.56246393159,1.55322952978,1.53906648629,1.51443589644]"
1.6_0.4_2.8_2.0_9,"[2.80966809067,2.82370746374,2.83208740802,2.83497783666,2.8322937674,2.82368862109,2.8084916742,2.78557170702,2.75307780005,2.70791181686]","[1.59503665045,1.59161012705,1.58817942145,1.58459475969,1.58067586335,1.57618676032,1.57080053568,1.56405046496,1.55527128212,1.54351903148]","[1.59436021593,1.59088984278,1.58738488124,1.5836742788,1.57954389421,1.57469741525,1.56868998285,1.56080193978,1.54976048859,1.53286967931]"
1.6_0.4_2.8_2.0_10,"[2.78715110119,2.80662390659,2.82067763634,2.82957892893,2.83384370071,2.83411780253,2.83048245275,2.82203214216,2.80729270688,2.78387706062]","[1.59028482494,1.5886379398,1.58561742053,1.58457774968,1.58290056418,1.58002924023,1.57662251275,1.5725181223,1.56736509584,1.56047705342]","[1.58991459004,1.58814817576,1.58497598661,1.5837368078,1.58178176451,1.57850277205,1.57446369999,1.56933355757,1.5623952932,1.55191677948]"
