SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.8_2.2_2.0_1,"[2.13473722008,2.12384344358,2.11303882536,2.10148123195,2.08926311691,2.07425670034,2.05557714226,2.03215049502,1.99980039083,1.94973066171]","[1.841255167,1.79889049548,1.80105162942,1.78691660942,1.7643475208,1.76358067516,1.740056658,1.74766885581,1.71430762139,1.70287947387]","[1.84119933359,1.79880383326,1.80090440051,1.7866449949,1.76386205819,1.76260511406,1.73816608973,1.7437011762,1.70608768492,1.68590328709]"
2.2_0.8_2.2_2.0_2,"[2.79018039358,2.77564608248,2.75661212571,2.73185797246,2.6989271323]","[2.18409462886,2.17687437413,2.17003306164,2.16297073321,2.15471358312]","[2.1835351449,2.17601315197,2.16873823258,2.16099575418,2.15151646969]"
2.2_0.8_2.2_2.0_3,"[2.66769395241,2.67748176691,2.68251387659,2.68587282653,2.68460198016,2.68043622979]","[2.15760936514,2.15902636259,2.17113586715,2.16522306388,2.17654762603,2.17702883267]","[2.15585858604,2.15677632764,2.16810937104,2.16074543495,2.1694746818,2.16179108007]"
2.2_0.8_2.2_2.0_4,"[2.53466525477,2.54556282336,2.55187053757,2.55038867917,2.53538297285]","[2.20054568848,2.18122612746,2.15952442018,2.13721205643,2.10511160265]","[2.19926296705,2.17936743737,2.15650675058,2.13159645347,2.09219435109]"
2.2_0.8_2.2_2.0_5,"[2.70200822564,2.68727089875,2.6628854623,2.62569594617,2.569065253,2.47432732328]","[2.1754506777,2.16805396893,2.15914824586,2.14665661286,2.12559296549,2.07749812417]","[2.17469046521,2.1670957814,2.15776342956,2.14431616958,2.12066421395,2.0617190175]"
2.2_0.8_2.2_2.0_6,"[2.73213424567,2.76097353046,2.78303062329,2.77364714311,2.76719445676]","[2.21265038358,2.21099287009,2.20939393302,2.1865628727,2.19589761953]","[2.21132780616,2.20945840109,2.20767668713,2.18470411358,2.19341100107]"
2.2_0.8_2.2_2.0_7,"[2.70762117865,2.71212698277,2.70912084344,2.69748654835,2.67493070952,2.63636005895]","[2.18218253365,2.17624396719,2.1708043221,2.16522768139,2.15867171477,2.14932096701]","[2.18149120967,2.17537074124,2.16961289526,2.16348327375,2.15589354638,2.14408653261]"
2.2_0.8_2.2_2.0_8,"[2.76154965414,2.74544726211,2.72204959475,2.68859127876,2.64015659371,2.56527991766]","[2.17313320676,2.16616470346,2.15791579633,2.14689950057,2.13017686137,2.09981592125]","[2.17266140905,2.16542242499,2.1566498681,2.14452329014,2.12498832697,2.08450810879]"
2.2_0.8_2.2_2.0_9,"[2.70445244869,2.69390976369,2.67255121174,2.63764757151,2.58365802978]","[2.17763164778,2.16839673843,2.15781314108,2.14418449111,2.12435860877]","[2.17666388804,2.16710430062,2.15579400891,2.14046150762,2.1158499207]"
2.2_0.8_2.2_2.0_10,"[2.72856713638,2.72200751327,2.70860157161,2.68622884241,2.65177021384]","[2.17900084848,2.17052498637,2.16602077978,2.15796273184,2.14533953993]","[2.17796921971,2.16909332267,2.1637970943,2.15408588444,2.13740951927]"
