SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.4_3.4_1.0_1,"[1.44312003403,1.41021593223,1.37403967489,1.33334790826,1.25413762199]","[2.42335787927,2.44336094223,2.45946015294,2.50220668599,2.49075932964]","[2.42097543649,2.44008013579,2.45557780509,2.49762867113,2.48118766292]"
2.8_0.4_3.4_1.0_2,"[1.79968158899,1.81026374878]","[2.79230950132,2.77762776879]","[2.79189137658,2.77668551167]"
2.8_0.4_3.4_1.0_3,"[1.77847249589,1.76483719156,1.73068405697]","[2.7867163146,2.79156707357,2.77253240617]","[2.78420562437,2.78718632038,2.75638827751]"
2.8_0.4_3.4_1.0_4,"[1.65997790998,1.62107533503]","[2.78780645122,2.76683238386]","[2.78367290183,2.75818737496]"
2.8_0.4_3.4_1.0_5,"[1.70810631051,1.66131707071,1.57298707953]","[2.77574311706,2.75960947022,2.70148207302]","[2.77431421549,2.75650032589,2.68543595465]"
2.8_0.4_3.4_1.0_6,"[1.79092360565,1.79270124315]","[2.80410543749,2.80056650025]","[2.80293265092,2.7987987306]"
2.8_0.4_3.4_1.0_7,"[1.78076962638,1.78100369923,1.74500286295]","[2.78016530457,2.77288391001,2.75684689548]","[2.77916978597,2.77261102608,2.75330582975]"
2.8_0.4_3.4_1.0_8,"[1.77193255821,1.73148392162,1.6752425398]","[2.77164902495,2.75837787303,2.75518855296]","[2.77018922714,2.75465221254,2.74244686139]"
2.8_0.4_3.4_1.0_9,"[1.70629155952,1.66159030246]","[2.77254696083,2.7557184878]","[2.77032547134,2.75032350472]"
2.8_0.4_3.4_1.0_10,"[1.81545163947,1.78439192826]","[2.76244082097,2.74575292109]","[2.7603231559,2.74109466301]"
