SimulationId,cohesion_degree,average_speed,average_direction
1.8_2.0_1.4_0.8_1,"[1.20315179461,1.20215555768,1.19046511126,1.183875022,1.180509382,1.1746427256,1.16935335567,1.1691160496,1.16422316407,1.16317697699,1.15763367242,1.15343982437,1.14770775259,1.14040996065,1.13329245376,1.12482789885,1.11444260084,1.10147131168,1.08473857456,1.06153212549,1.03116854876,1.00255689853]","[1.20856882006,1.23206814486,1.18922987248,1.13084049172,1.09573175776,1.11098034656,1.14236150294,1.11771897646,1.11767014593,1.15325259902,1.12994319322,1.136284454,1.13244457793,1.13602153727,1.13494156267,1.13261664541,1.12514795491,1.12446227435,1.1192035305,1.11093449745,1.08314566386,1.06308392543]","[1.20819986868,1.23180642826,1.18903890102,1.13073009792,1.09566865746,1.11094524772,1.14234953257,1.11771243384,1.11766218392,1.15323989362,1.12992539333,1.13625919896,1.13241130903,1.13597679315,1.13488111199,1.13253028747,1.12502259681,1.12426629874,1.11887073442,1.11033242399,1.08196815144,1.061888706]"
1.8_2.0_1.4_0.8_2,"[1.23368052939,1.26208499195,1.25163341475,1.24114617808,1.24677873289,1.25975795202,1.25815770241,1.25714386239,1.25572331606,1.25113923583,1.24587426331]","[1.76278224384,1.7585939032,1.75390823277,1.73415705451,1.74102064804,1.74361517294,1.72394387301,1.73133517674,1.72450434652,1.71867326969,1.71045087512]","[1.76248978559,1.75817825389,1.75304605114,1.73325700735,1.7410061368,1.74327339608,1.72358911122,1.73106864487,1.72438892875,1.71849278132,1.70998469481]"
1.8_2.0_1.4_0.8_3,"[1.27724126954,1.2771227385,1.26181202619,1.24682128949,1.24072409875,1.2410048947,1.24024761706,1.23347026967,1.22061222682,1.20308908033,1.17706603681]","[1.77573092261,1.76200553168,1.75134042621,1.74554145633,1.74373882875,1.7428861724,1.74001916216,1.73438316216,1.72658694651,1.71638891281,1.69858830454]","[1.77533956166,1.7619363199,1.75094390351,1.74522874078,1.74366556974,1.74282953237,1.73993983356,1.73426713913,1.72637742083,1.71602426917,1.69758912422]"
1.8_2.0_1.4_0.8_4,"[1.26137992016,1.24206978662,1.25982236279,1.28075024239,1.28297527503,1.26831661163,1.2504261542,1.23954106538,1.23904075326,1.27192122592,1.27856216932]","[1.74587828577,1.73897779168,1.74347734991,1.75427939185,1.76230306652,1.76234413482,1.75443680949,1.7422601151,1.74074287396,1.72759997118,1.72791928453]","[1.74487241845,1.73843885516,1.74329384984,1.75414293997,1.76206663585,1.76193731635,1.75393632084,1.74176859578,1.74056372471,1.72703281221,1.72569540757]"
1.8_2.0_1.4_0.8_5,"[1.23811447646,1.23586518511,1.23687027413,1.23700601157,1.23367859936,1.2271115913,1.21896353814,1.21012639501,1.19932300477,1.18248935988,1.14966711198]","[1.81254975243,1.80143052196,1.79172291868,1.78429376351,1.77851504456,1.77327704883,1.76770212388,1.76125761417,1.7532525124,1.74146649504,1.71589038124]","[1.81252120699,1.80142200097,1.7917135942,1.78428146152,1.77850106488,1.77325369274,1.76765848684,1.76117922732,1.75309587567,1.74105401718,1.71410666608]"
1.8_2.0_1.4_0.8_6,"[1.22053880064,1.22169396131,1.22091697624,1.22291196035,1.23049028949,1.24836388022,1.28210132986,1.32719945351,1.35018153663,1.28684618802,1.24135183998]","[1.79239921938,1.77955913057,1.76552103582,1.75310657278,1.74416582891,1.74052111702,1.74633767244,1.7669149255,1.76838991746,1.72908931758,1.69858811039]","[1.79216479964,1.77939722679,1.7652871432,1.75269808231,1.74339063711,1.73849749617,1.74049713624,1.75434600667,1.7591958039,1.72818136853,1.69290437343]"
1.8_2.0_1.4_0.8_7,"[1.24472953972,1.21762850948,1.25112211863,1.25242490459,1.25057451732,1.25375073446,1.25006406947,1.25028654765,1.24745382416,1.24520168747,1.24629699052]","[1.78413318504,1.76907331758,1.76255873504,1.75802852991,1.75289411528,1.74714654693,1.74198864945,1.73711969808,1.73227742813,1.72787118908,1.72029190701]","[1.78272250744,1.76798358084,1.76247710334,1.75780095573,1.75289195901,1.74709753816,1.74192192123,1.73701871408,1.73217557592,1.72767679344,1.72019385794]"
1.8_2.0_1.4_0.8_8,"[1.29992858736,1.30867983429,1.30372129661,1.30223121521,1.30045614098,1.29885293562,1.2946774897,1.29143968948,1.2890602715,1.28551728476,1.28229744431]","[1.78687046604,1.77322371851,1.76277894239,1.76620813239,1.7550926177,1.7565388883,1.75778389008,1.75343593559,1.75550760264,1.75091936359,1.73021169603]","[1.78676978044,1.77320503792,1.76272063722,1.76607654754,1.75495581259,1.75639749291,1.75754939194,1.75321013828,1.75512648011,1.75044893567,1.72921381072]"
1.8_2.0_1.4_0.8_9,"[1.28119267442,1.27170118004,1.26944745507,1.27084710638,1.27968087042,1.29078144834,1.29257480546,1.28715988489,1.28591852014,1.28084178712,1.27413409401]","[1.78640049255,1.78064630899,1.77053834058,1.75963355269,1.76414051106,1.75461502085,1.75197097533,1.74635410846,1.7430162764,1.72783192739,1.73063180343]","[1.78621455334,1.78043957823,1.77038274547,1.75950011462,1.76395859462,1.7544239699,1.75174189583,1.74615223051,1.74266259357,1.72712227554,1.72957502669]"
1.8_2.0_1.4_0.8_10,"[1.25034401536,1.24426290157,1.24129482441,1.26069496648,1.27111699858,1.28431923902,1.27891300171,1.27031467963,1.26447951262,1.26104411247,1.260108705]","[1.80699467271,1.79792945683,1.78064432288,1.76902157477,1.77987389063,1.76231387513,1.76381953372,1.76029057816,1.74767108305,1.75101892143,1.73379661601]","[1.80675893445,1.79761126459,1.78036319388,1.76871430815,1.77947492915,1.76219791895,1.76345221005,1.76014289684,1.74749017157,1.75062936121,1.73341269699]"
