SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.6_2.4_0.2_1,"[0.812357809631,0.80081524513,0.787902995008,0.772752923373,0.75427467336,0.730793465587,0.699640783068,0.654719221705,0.632105945873]","[1.89332756196,1.89037869624,1.88833284592,1.88451899935,1.89393165843,1.88771829082,1.88078143308,1.8725655573,1.81112265242]","[1.8932891927,1.89033098981,1.88826985543,1.88442807905,1.89379158949,1.88748303388,1.88033938674,1.87153605952,1.80980276041]"
2.2_0.6_2.4_0.2_2,"[0.8533773549,0.852337155739,0.84764816044,0.838051028939,0.819060300264,0.792918659994]","[2.24273695528,2.23476519876,2.23030362351,2.21834812235,2.20172327776,2.20304072939]","[2.24266634003,2.23460318325,2.23014446053,2.21808256757,2.20094547646,2.20183696]"
2.2_0.6_2.4_0.2_3,"[0.951614483315,0.943449604444,0.930163032694,0.939700610303,0.945587285777,0.942066061373,0.890003505747]","[2.16339073725,2.16012203836,2.17402323561,2.19603264088,2.22682569413,2.20142828299,2.1338529509]","[2.16325899044,2.16000889949,2.17391692863,2.19590774534,2.22676501046,2.20097112483,2.12537369964]"
2.2_0.6_2.4_0.2_4,"[0.833602772479,0.815511584235,0.796984226149,0.778965924562,0.774425504242,0.716014534144]","[2.31730594626,2.33477289929,2.35153171853,2.36751808703,2.38313028976,2.36103153765]","[2.31640239958,2.33371329271,2.34999645513,2.36625711064,2.38218725636,2.34697726972]"
2.2_0.6_2.4_0.2_5,"[0.984122601544,0.980237500516,0.974605539504,0.96786632837,0.951732390144,0.923698517759]","[2.19209889231,2.20219005147,2.18908068122,2.20227749915,2.2069699047,2.2125813579]","[2.1920475341,2.2021111073,2.18892631678,2.20181321458,2.20556407811,2.20971798044]"
2.2_0.6_2.4_0.2_6,"[0.83289714199,0.82766797045,0.823352925995,0.8177419777,0.813162578446,0.808270963035,0.802029278419]","[2.07970169992,2.09034743453,2.10732410154,2.10827449629,2.10511526361,2.10224371416,2.08823719405]","[2.07940586301,2.09010524215,2.10706746589,2.10786117354,2.10434348304,2.10130588424,2.08783823417]"
2.2_0.6_2.4_0.2_7,"[0.832949116694,0.822738717947,0.809233168938,0.791413245095,0.768887772908,0.744206421533,0.737561236063]","[2.22713449279,2.22188611161,2.2077555506,2.21563011631,2.20951111964,2.15780033629,2.12695192338]","[2.22708832576,2.22181421349,2.20764161483,2.21545265701,2.2092318952,2.15760599535,2.1263682867]"
2.2_0.6_2.4_0.2_8,"[0.984954822043,0.983386636715,0.982144450821,0.980229533028,0.978130567577,0.970482584767,0.905908994604]","[2.21347231072,2.21406532574,2.21750260869,2.21156284022,2.18577159372,2.17992922502,2.11587400607]","[2.21345846214,2.21405829002,2.21750235049,2.21152343495,2.18569858186,2.17948244129,2.10536042335]"
2.2_0.6_2.4_0.2_9,"[0.935838046496,0.924310084705,0.913942368007,0.900238180534,0.877357827294,0.842113043208]","[2.21230287336,2.18702729828,2.17537278632,2.17488137012,2.13362627208,2.06838058638]","[2.21225107488,2.18686359735,2.17535178982,2.17483719811,2.13301750092,2.067335217]"
2.2_0.6_2.4_0.2_10,"[0.887565525036,0.877135646817,0.852593016178,0.825352709905,0.810354582712,0.763810910454]","[2.28839751746,2.29769224915,2.30108336137,2.30670947221,2.23455241973,2.24160556947]","[2.28815057398,2.29743257113,2.30062129211,2.30591860159,2.23366374566,2.23967386184]"
