SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.2_1.6_1.2_1,"[1.23074707716,1.20284949202,1.17650810946,1.15187799703,1.12879599852,1.10484639467,1.07132882871,1.03694026385,0.975590728154]","[1.86568045646,1.85711707523,1.85113723213,1.84986124218,1.87005774124,1.87952731544,1.87727260343,1.87877566467,1.87335132681]","[1.86471799736,1.85611422047,1.85008034148,1.84876304305,1.86888900239,1.8782750175,1.87552242078,1.87689380325,1.86661117702]"
2.0_0.2_1.6_1.2_2,"[1.57835382029,1.59198746636,1.60043959999,1.60552530598,1.60502323598,1.59566252553,1.57778660375]","[1.98649197314,1.99550745163,1.99592656573,1.99052930883,1.98778403556,1.98523590947,1.98182613152]","[1.98636584712,1.99547756278,1.99588491655,1.99038944198,1.98736648961,1.98414805877,1.97916909247]"
2.0_0.2_1.6_1.2_3,"[1.57575714627,1.57147603634,1.5655947245,1.55754284095,1.54661585343,1.53196794229,1.51294293371]","[2.00559881423,2.00450286118,2.00330760544,2.00190002486,2.0000994842,1.99764082966,1.99427205007]","[2.00458737542,2.00346499801,2.0022000889,2.00064669578,1.99854303955,1.99540328956,1.99028719272]"
2.0_0.2_1.6_1.2_4,"[1.34703793776,1.349391296,1.34991990703,1.32985353476,1.30438347113,1.28800379243,1.25963429457]","[1.98642636094,1.98346258248,1.98222559663,1.99955361838,1.99475725605,1.99476269345,1.98810876353]","[1.98552410235,1.98229624934,1.98064488295,1.99750347516,1.9919419711,1.99225492894,1.98153167644]"
2.0_0.2_1.6_1.2_5,"[1.4788871106,1.46644942665,1.45197240094,1.43481561151,1.41398957225,1.38778386349,1.35951039916]","[1.99159633298,1.99036993524,1.98895143461,1.98715135559,1.98461466663,1.98052533941,1.95962458252]","[1.9911769231,1.98988737407,1.9883698627,1.98640354185,1.98355790347,1.97879448609,1.95628365258]"
2.0_0.2_1.6_1.2_6,"[1.44447393697,1.45162755523,1.45752735448,1.46206719344,1.46513904034,1.46669825584,1.4669574922]","[2.00165588195,2.00163381772,2.00162063394,2.0015542196,2.0013452965,2.00083926121,1.99970577287]","[2.00135037169,2.0012795452,2.00120260081,2.001044503,2.00068851495,1.99991688817,1.99822962375]"
2.0_0.2_1.6_1.2_7,"[1.49026854716,1.50831728395,1.5236544371,1.5309342293,1.5266318617,1.50985869287,1.47874266077]","[1.99199031727,1.99075260498,1.98903425496,1.98785506665,1.98640307916,1.9842722965,1.9810296933]","[1.99157758105,1.99043521794,1.98879468646,1.98760869369,1.98598146976,1.98340548878,1.97913668728]"
2.0_0.2_1.6_1.2_8,"[1.52008848461,1.50942555032,1.49665770324,1.48117663745,1.47774213984,1.47249602987,1.45618911901]","[1.98841893113,1.9873253068,1.98597958858,1.98421761677,2.00109557783,1.99869517705,1.99415475382]","[1.98813021819,1.98695892287,1.98548206629,1.98349282346,2.00036885767,1.99726578443,1.99083470162]"
2.0_0.2_1.6_1.2_9,"[1.40663282609,1.40139605753,1.39313340415,1.38101875832,1.36386225811,1.35296072528,1.33584794264]","[1.99514671971,1.99308667688,1.99078827834,1.9880232127,1.98440220254,1.99568592062,1.98972183703]","[1.99454659345,1.9924048096,1.98996307541,1.98693645505,1.98280017463,1.99398245907,1.98475296808]"
2.0_0.2_1.6_1.2_10,"[1.49434585092,1.50093462232,1.50274974316,1.49932674209,1.48992163695,1.47386381919,1.46900628393]","[1.97901573464,1.97771564282,1.97606991472,1.97389564492,1.97092444004,1.97193550032,1.97904278102]","[1.97867256833,1.97729689011,1.97552112854,1.97310434799,1.96965125311,1.97003559722,1.97537949084]"
