SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.6_1.2_0.8_1,"[1.15481829955,1.14478632554,1.1352417871,1.13154853134,1.14201364267,1.13610248044,1.12123590468,1.10086662083,1.07642925959,1.04868529067,1.02722088026,1.00472844844,0.966345183419,0.826383405406]","[1.70781159556,1.75841062828,1.72555808259,1.70321442365,1.57621754178,1.55852057683,1.56092937831,1.55955894278,1.56602857416,1.54570010059,1.54903554045,1.52510204376,1.46672163969,1.34946945396]","[1.70720792209,1.75757052986,1.72463818228,1.70225175233,1.57619611496,1.5584111466,1.56078845706,1.55937567047,1.56573782203,1.54546025918,1.54853664553,1.52475164592,1.46359121601,1.32812641865]"
2.2_1.6_1.2_0.8_2,"[1.13602933927,1.15263411349,1.17692390015,1.18701361483,1.18645408795,1.18129905246,1.17318091646]","[2.17618337475,2.15503822601,2.16464079603,2.15619753298,2.15300516916,2.14919483467,2.14071245786]","[2.17605178388,2.15475846815,2.16451447185,2.15614677562,2.15282553227,2.14899118792,2.14038368568]"
2.2_1.6_1.2_0.8_3,"[1.16893999241,1.17007189364,1.15944505316,1.14444297707,1.1299132934,1.11328332162,1.08398836791]","[2.18371443347,2.1697762962,2.1610959495,2.15585652345,2.15112586613,2.1433162731,2.12560484115]","[2.18363059303,2.16968160392,2.1608598782,2.15566016082,2.15097759276,2.1430381365,2.1244596439]"
2.2_1.6_1.2_0.8_4,"[1.15446625113,1.14398894305,1.15895647754,1.17594362574,1.19897126325,1.20494558996,1.19397172721]","[2.16585444028,2.15996963732,2.16314058061,2.15707645768,2.17812717355,2.16440190418,2.14398493307]","[2.16503228497,2.15958980974,2.1629871797,2.15682384258,2.17807879287,2.16397022767,2.14215297505]"
2.2_1.6_1.2_0.8_5,"[1.15038855147,1.14136851764,1.13442162863,1.12722759165,1.11604725169,1.11448504284,1.10816868292]","[2.21515859668,2.20297133361,2.19268566043,2.18411751651,2.17571165326,2.18087364064,2.16546059154]","[2.21513135113,2.20294475127,2.19264762256,2.18404745893,2.17554452047,2.18060521684,2.16400189393]"
2.2_1.6_1.2_0.8_6,"[1.11605114284,1.12779642208,1.14091116614,1.16266948391,1.19491061741,1.22327566686,1.22719131424]","[2.22324546646,2.21482457554,2.20917589437,2.20879015278,2.21574905058,2.22604172391,2.15641060883]","[2.22298824271,2.21420428917,2.20771837957,2.20568737167,2.21010498134,2.21941291044,2.15551208922]"
2.2_1.6_1.2_0.8_7,"[1.151299917,1.17641724942,1.1821807254,1.18655006801,1.18542252348,1.17911791582,1.17307513385]","[2.19377527594,2.18238210859,2.17490567809,2.17012317204,2.16483969656,2.15826930819,2.14736358733]","[2.19305993085,2.18226781863,2.17460204747,2.1700845729,2.16478685474,2.15812662432,2.14736146802]"
2.2_1.6_1.2_0.8_8,"[1.21350170984,1.21356200698,1.21207710236,1.20622880765,1.19856816679,1.18868341868,1.18637478852]","[2.19627653935,2.18218843117,2.18268120663,2.18210498861,2.17924304322,2.18137376201,2.17037193841]","[2.19625866221,2.18214894097,2.1826065486,2.18195901971,2.1790219287,2.1810087932,2.16958433932]"
2.2_1.6_1.2_0.8_9,"[1.20191035863,1.21133201904,1.20795644738,1.20695304647,1.2008834812,1.19957139572,1.19584439118]","[2.19158036414,2.19282631423,2.18843386712,2.17499537426,2.17230401968,2.1657217607,2.16094280503]","[2.19136544149,2.19278529865,2.18826868053,2.17480565413,2.17210221614,2.16541044396,2.16023099473]"
2.2_1.6_1.2_0.8_10,"[1.15455583265,1.17245726506,1.18777587314,1.19761021208,1.19996354597,1.1935770187,1.18759208816]","[2.19873253441,2.19419915746,2.19437955481,2.18996370241,2.17654631408,2.16533105261,2.16013521816]","[2.19839123824,2.19400767735,2.19433311729,2.18983736213,2.17638917605,2.16501915467,2.15958760136]"
