SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.8_4.0_2.0_1,"[2.85068480714,2.84085780073,2.8250165687,2.80268429699,2.77430038043,2.73942567664,2.69538073485,2.63590083864]","[1.8574520073,1.88556287937,1.90714399639,1.91652827119,1.9418077396,1.91607242673,1.92187870594,1.91008185107]","[1.85253566977,1.8807426756,1.90320343657,1.91367894302,1.93973601767,1.91416682719,1.91902471084,1.90420479914]"
2.4_0.8_4.0_2.0_2,"[3.45716382632,3.43250404579,3.40114560798,3.35820293727]","[2.38147777415,2.37084197714,2.35954838882,2.345108073]","[2.37999471988,2.36863657499,2.3560732125,2.33881028536]"
2.4_0.8_4.0_2.0_3,"[3.31315893631,3.30114897835,3.29062004553,3.32206336742]","[2.33483002842,2.3259799544,2.35168157224,2.37461745254]","[2.33123447682,2.32036206538,2.34394155344,2.36214005669]"
2.4_0.8_4.0_2.0_4,"[3.20552211822,3.23861691074,3.25150994498]","[2.34607306853,2.33506142928,2.32407455321]","[2.34193632759,2.32849430057,2.31236670001]"
2.4_0.8_4.0_2.0_5,"[3.32467292569,3.29576184429,3.24738515261,3.16642846168]","[2.36556518846,2.35118022437,2.32962367597,2.28917243949]","[2.36450173228,2.34924301309,2.32548427237,2.27748946977]"
2.4_0.8_4.0_2.0_6,"[3.41072664931,3.42599409027,3.43589794198]","[2.39114080136,2.38463918221,2.36994685967]","[2.39048481964,2.38377512738,2.36828804684]"
2.4_0.8_4.0_2.0_7,"[3.40892816144,3.40381199563,3.3859424893,3.35156162047]","[2.38122602129,2.3724342936,2.36302606233,2.35098625918]","[2.37947226366,2.37023876,2.35990593438,2.34584099967]"
2.4_0.8_4.0_2.0_8,"[3.36673939358,3.34129616326,3.29949886407,3.23196538546,3.10497386045]","[2.36685417496,2.35299557147,2.33381607082,2.30151461211,2.2156611465]","[2.3659001006,2.3511767124,2.32998103408,2.29154395095,2.16972441206]"
2.4_0.8_4.0_2.0_9,"[3.33252156937,3.30724790798,3.26315037793,3.18900449817]","[2.3669493587,2.35105882638,2.32910767759,2.29301465779]","[2.36541054976,2.34805608358,2.32243076011,2.27350159596]"
2.4_0.8_4.0_2.0_10,"[3.36064467221,3.36043364192,3.34596661582,3.30736814797]","[2.37863180261,2.3659804502,2.35004653873,2.32443229349]","[2.37635858179,2.36203673899,2.34242962642,2.30424314182]"
