SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.2_3.8_1.8_1,"[2.87059633814,2.86161554859,2.84997314812,2.83746066362,2.82441785357,2.81186146446,2.80086871268,2.79189762852,2.78481981054,2.77916486044,2.77443301174,2.77017097775,2.76592768982,2.7612577247,2.75563856481,2.74842962166,2.73880165832,2.72555012395,2.70691689166,2.68026236979]","[1.11921199858,1.10779078734,1.16690366021,1.16731222684,1.17643978542,1.16870754132,1.16141095833,1.16499769293,1.16378169493,1.1581656852,1.15325434817,1.1496022615,1.15016337011,1.14407067964,1.14124207151,1.13833893016,1.13716709266,1.13203232278,1.12810036908,1.12534250548]","[1.11246910216,1.10161646085,1.1617631334,1.1639165529,1.17458468315,1.1678435147,1.16105901623,1.16487261223,1.16373622091,1.15813292803,1.15320423636,1.14951742341,1.15002590802,1.14385734936,1.14091089269,1.13781877184,1.13632590081,1.13064067323,1.12571182815,1.12106343751]"
1.6_1.2_3.8_1.8_2,"[3.29329277526,3.29414716377,3.29859056405,3.30009398485,3.29680443166,3.28935530006,3.27898587434,3.26645407852,3.25163601653,3.23347655202,3.20987577966]","[1.5744362825,1.5647450929,1.55772647637,1.55236749568,1.54788136849,1.54373703908,1.53959543031,1.53519591223,1.53022920303,1.5241826526,1.51602302582]","[1.57389998551,1.56431451477,1.55736930242,1.55199480149,1.54741118441,1.54311670928,1.53878332401,1.53413110961,1.5287975918,1.52215529958,1.51282803427]"
1.6_1.2_3.8_1.8_3,"[3.16486815942,3.17155506703,3.19477371256,3.1999948538,3.20641193576,3.21435896029,3.22212118808,3.22723206418,3.23078966865,3.232297403,3.23427654341]","[1.52422829319,1.56978241216,1.53661343113,1.55947687039,1.54520770418,1.54502706125,1.55272127848,1.53871174276,1.55308992843,1.54586618044,1.54355574741]","[1.52260175345,1.56856189171,1.53539085081,1.55815969537,1.54397763757,1.54371996371,1.5512290443,1.53693359121,1.55093115415,1.54300454714,1.5392701066]"
1.6_1.2_3.8_1.8_4,"[3.24740626405,3.28423136571,3.3126815128,3.32865912586,3.33173765199,3.31878211668,3.29622501932,3.26914507522,3.24597223804,3.22572246113]","[1.51366248804,1.49696563477,1.49990301858,1.52425617983,1.53217282919,1.54603674959,1.5469903352,1.54280295109,1.53467145901,1.52399994657]","[1.5117798516,1.49423029752,1.49635163335,1.52114197785,1.52883596658,1.54344052805,1.54465882454,1.54037253696,1.53113104182,1.51740349585]"
1.6_1.2_3.8_1.8_5,"[3.24767165234,3.24741793925,3.24254572382,3.23537445061,3.22641828906,3.21504945709,3.20018189383,3.1805077104,3.15422412774,3.11820493484,3.06590849644,2.97897727128]","[1.57093035808,1.56512567187,1.56013426423,1.55542228195,1.55058638939,1.54522131779,1.53882610664,1.53066899089,1.51951891032,1.50300147132,1.47556650013,1.41662638979]","[1.57083460331,1.5649782319,1.55996788744,1.55524836313,1.55037813145,1.54492190434,1.53834168139,1.52983373601,1.51799155539,1.49994441986,1.46842682568,1.39414480875]"
1.6_1.2_3.8_1.8_6,"[3.27907555853,3.2816914578,3.28130313209,3.27794264736,3.27326221711,3.26909046578,3.2638425532,3.25859772069,3.25343939057,3.2478875853]","[1.58034045031,1.57474568145,1.56426033853,1.55299082811,1.55690312831,1.54414524553,1.54401468178,1.54152795888,1.53988752827,1.53412633625]","[1.58003238715,1.57457921115,1.56421060439,1.55286749965,1.55667422903,1.54384082291,1.54355032076,1.54086156188,1.53893434741,1.53273989698]"
1.6_1.2_3.8_1.8_7,"[3.28359443625,3.27818523822,3.2774701065,3.27851599668,3.27866631735,3.27629908335,3.27071523412,3.26169186115,3.24902772505,3.232179053,3.20990759599]","[1.57704969474,1.56822958001,1.56172820163,1.55670907552,1.55247882027,1.54856116839,1.54464897297,1.54051151211,1.53589244111,1.53038881903,1.52323691898]","[1.57622117163,1.56748945077,1.56103665465,1.55603243696,1.55177985349,1.54779523578,1.54376262438,1.53943633211,1.53452889469,1.52856940528,1.52061847323]"
1.6_1.2_3.8_1.8_8,"[3.25894036808,3.26763736168,3.26873189435,3.26472280033,3.25768759963,3.24830624391,3.23618849098,3.22037374258,3.199457645,3.17119726858,3.13129889088,3.06897740446]","[1.56967958563,1.56427449462,1.55996404087,1.55583908881,1.55135799541,1.5461761726,1.53996985818,1.53226400961,1.5222262273,1.50830692839,1.48725725893,1.44911048118]","[1.56966120138,1.56418441167,1.55979717392,1.55562500869,1.5510927261,1.5458147313,1.5394224576,1.53136764167,1.52066163112,1.50535490254,1.48095964218,1.43202070806]"
1.6_1.2_3.8_1.8_9,"[3.25986026948,3.26223704767,3.26008314533,3.25572959971,3.24966212899,3.24140012115,3.23009229617,3.21475133255,3.19405839366,3.16566113521,3.12387740314]","[1.57056173649,1.56404414838,1.55832168981,1.55274440804,1.54706918637,1.54109991597,1.53433631486,1.5262015599,1.5158609777,1.50183512649,1.48009634418]","[1.57042859023,1.56377939965,1.55798298196,1.55233740248,1.54653157363,1.54031041308,1.53309796968,1.52417414103,1.51237242595,1.49530248259,1.46539413327]"
1.6_1.2_3.8_1.8_10,"[3.25813997282,3.26494325862,3.26976371692,3.27291331252,3.27513778419,3.27641951348,3.2758462741,3.27197239992,3.26310910393,3.24723952046]","[1.58143393904,1.57389506603,1.56773338052,1.56245128445,1.55757600608,1.5527647321,1.54776016929,1.54229481021,1.53597418698,1.52807781884]","[1.58105896472,1.5733626776,1.56697939732,1.56145437125,1.55632408584,1.55122507961,1.54586028343,1.53989059166,1.53277466384,1.52342278699]"
