SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.2_1.4_1.8_1,"[1.81485484233,1.82277023974,1.82251503499,1.81267962939,1.79397111689,1.76828078039,1.73588256861,1.69505997499,1.64194072034,1.5698851553,1.4675595734,1.31428093655,1.067809174]","[1.73122813335,1.69709287252,1.68701482224,1.6792920242,1.67190582354,1.67569550226,1.67012395192,1.65970303266,1.64399325336,1.63070834395,1.59936004053,1.5395780732,1.38130484491]","[1.73106798141,1.69706454047,1.68698657357,1.67921135651,1.67173766984,1.6754177275,1.66968557421,1.65897814775,1.64270104497,1.62815615395,1.59386559233,1.52608979479,1.3408511043]"
2.2_1.2_1.4_1.8_2,"[2.133091336,2.12590703397,2.11831313451,2.10650408527,2.08778166333,2.06767676842]","[2.17584742661,2.16737813223,2.15988404697,2.15278754844,2.14554843868,2.13584433173]","[2.17551210209,2.16698595027,2.15935374229,2.15198085443,2.1442205142,2.13453540519]"
2.2_1.2_1.4_1.8_3,"[2.13299638432,2.13287312443,2.13182513276,2.12617253438,2.11350789211,2.09995896751]","[2.17163737461,2.16982314469,2.1693289905,2.15920750547,2.16299265545,2.1728612561]","[2.17088460126,2.16881719233,2.16790827126,2.15718892243,2.15982023468,2.16724266909]"
2.2_1.2_1.4_1.8_4,"[2.03476670338,2.03149979692,2.02497664598,2.00823479265,1.98175941525,1.93365471849]","[2.22501773971,2.20332623419,2.19863634869,2.18009873927,2.14904104342,2.0916859348]","[2.22488398579,2.20296126091,2.19777342166,2.17829329538,2.14496338719,2.07886931228]"
2.2_1.2_1.4_1.8_5,"[2.12592168187,2.11587598281,2.09981888512,2.07469721791,2.03677387213,1.97738568065,1.86344472699]","[2.1870909023,2.17774600022,2.16863226713,2.15833496075,2.14419405485,2.11857362991,2.03445368907]","[2.18661851739,2.17720764073,2.16792517353,2.15727581761,2.14232096647,2.1141169862,2.01321624276]"
2.2_1.2_1.4_1.8_6,"[2.15201031576,2.17995698526,2.20809787298,2.18116300718,2.14057902416,2.12966814606]","[2.22054416624,2.21900804976,2.2116413072,2.16365438248,2.18602777208,2.18047772235]","[2.21884202774,2.21668066441,2.20916545186,2.1616538302,2.18432008199,2.17767257137]"
2.2_1.2_1.4_1.8_7,"[2.12927712717,2.12834312346,2.12757042495,2.12286101037,2.11310700532,2.09576526075]","[2.17756699898,2.16711573324,2.16009945564,2.15503504376,2.1485744313,2.14212576637]","[2.17728862985,2.16679779742,2.15966619648,2.15434254967,2.1474173417,2.14011497888]"
2.2_1.2_1.4_1.8_8,"[2.18376875987,2.17300756619,2.15789399993,2.1355966658,2.10334989642,2.05630946403]","[2.17869375553,2.16960857491,2.1607093957,2.15090851847,2.13857537233,2.12054127093]","[2.17848721467,2.16927472709,2.16011486366,2.14978656028,2.1362680499,2.11492836654]"
2.2_1.2_1.4_1.8_9,"[2.13402204461,2.12839848422,2.11504414077,2.09114716911,2.05347718785,1.99410680217]","[2.18085832622,2.16992574741,2.15966106247,2.14834142137,2.13331882412,2.10819103696]","[2.18028094897,2.16919838913,2.15863146584,2.14670783746,2.13023339205,2.10010558814]"
2.2_1.2_1.4_1.8_10,"[2.1525966196,2.14324860642,2.13481623254,2.12144387026,2.10100346738,2.06909251409]","[2.17847667453,2.16645095708,2.15723590685,2.15161495734,2.13807627289,2.12824026507]","[2.17789459428,2.16581794122,2.15629837166,2.15005568251,2.13514382942,2.12184135089]"
