SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.2_2.8_1.4_1,"[1.97237521565,1.94586050041,1.92373126379,1.89753381714,1.87751117606,1.87279818156,1.85176718346,1.80401930511,1.73312776223,1.63120400393,1.45112254514]","[1.81872681968,1.81905550017,1.81064573875,1.81511213419,1.92219031269,1.94229689252,1.93532094345,1.92307355603,1.85479563707,1.73334818979,1.59566408286]","[1.81868700267,1.81897255811,1.8105338965,1.81506081401,1.92119484655,1.94161271378,1.93516851176,1.92257688158,1.85280554228,1.72696041953,1.57760050461]"
2.4_1.2_2.8_1.4_2,"[2.33191473327,2.33173291594,2.32110258076,2.29769437243,2.26008012203]","[2.37385965559,2.36341082555,2.35387009086,2.34358350517,2.3297294611]","[2.37348604348,2.36289399738,2.35291080031,2.34176091772,2.32595564952]"
2.4_1.2_2.8_1.4_3,"[2.32417881651,2.32598970272,2.32264711502,2.31298584818,2.29838303288]","[2.35964488585,2.35702528304,2.35733060719,2.36614838405,2.36815059788]","[2.3585571358,2.35522590334,2.35444193688,2.36155256478,2.35955625384]"
2.4_1.2_2.8_1.4_4,"[2.25457621144,2.24367540398,2.22111994966,2.18765121195,2.13114087824]","[2.41914018723,2.40405726881,2.38467816922,2.32504184733,2.22986523516]","[2.4185281138,2.40290748883,2.38250901484,2.32010800664,2.2090275627]"
2.4_1.2_2.8_1.4_5,"[2.32303928864,2.30707529107,2.27699195535,2.23048499059,2.15368292194]","[2.38514129759,2.3734745603,2.35971470289,2.33895107611,2.29366178911]","[2.38468325959,2.37276838795,2.35855899576,2.33671560728,2.28682205844]"
2.4_1.2_2.8_1.4_6,"[2.36231818183,2.40050160594,2.39446640579,2.34520386992,2.33003297411]","[2.41872860933,2.41867918496,2.3704512163,2.37719631907,2.38097062401]","[2.41650332758,2.4156164361,2.36845853913,2.37520214307,2.37712194524]"
2.4_1.2_2.8_1.4_7,"[2.33929654896,2.33606538786,2.32300654184,2.30096854578,2.26784885172]","[2.3755759424,2.36746608568,2.36026567074,2.3519241551,2.34015692912]","[2.37528491147,2.36695473659,2.35938320369,2.35045957435,2.33745916284]"
2.4_1.2_2.8_1.4_8,"[2.37776243267,2.36580022273,2.34130778196,2.30299724211,2.24371911109]","[2.37881039843,2.36731858846,2.35444210008,2.33681525853,2.30596150581]","[2.37856151182,2.36676001325,2.35328779791,2.3342491674,2.29831188534]"
2.4_1.2_2.8_1.4_9,"[2.34309404906,2.32958174118,2.30065497494,2.25585384765,2.18315694686]","[2.37461360691,2.36317415216,2.34926652876,2.32832837443,2.28544381192]","[2.3739847668,2.36212828464,2.34749323718,2.32464973987,2.27267518743]"
2.4_1.2_2.8_1.4_10,"[2.3295262293,2.32887715912,2.31934818999,2.29777489337,2.25747269035]","[2.38224239915,2.37294659307,2.36238232168,2.34895109655,2.3270476148]","[2.38185796796,2.37220109294,2.3607933592,2.34549239366,2.31725433676]"
