SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.2_1.8_1.2_1,"[1.63367364418,1.60988786556,1.58271152293,1.5504441558,1.50903811354,1.45349793111,1.37674579263,1.26517897213,1.08757123238]","[2.03919739178,1.99683450877,1.97413365481,1.96580550103,1.96911972268,1.95792469368,1.94463025427,1.91439866338,1.82929616192]","[2.03904805988,1.99663440432,1.9738782872,1.96542301752,1.96843440676,1.95664766349,1.94210644563,1.90846261422,1.81194222245]"
2.6_1.2_1.8_1.2_2,"[1.73335885754,1.73102684733,1.74218847581,1.75169625358]","[2.57776981949,2.56885882399,2.56541406443,2.5558131675]","[2.57746394966,2.56845786283,2.5648185939,2.55498144241]"
2.6_1.2_1.8_1.2_3,"[1.73982576132,1.73011364213,1.73022997572,1.71570087798]","[2.55617793783,2.55672269054,2.55595355537,2.56613001683]","[2.55560453239,2.55559758386,2.55364735645,2.56097463133]"
2.6_1.2_1.8_1.2_4,"[1.7265432587,1.71088538349,1.67695683669,1.60992410111]","[2.60042297507,2.58025246871,2.5566907724,2.51407361991]","[2.59941477093,2.57847244018,2.55315161713,2.50365868946]"
2.6_1.2_1.8_1.2_5,"[1.73274880122,1.71086464563,1.67566840581,1.61559816077]","[2.59413088332,2.58114350864,2.56468242465,2.53247948011]","[2.59363342702,2.58039777898,2.56329530802,2.52835328674]"
2.6_1.2_1.8_1.2_6,"[1.78351718394,1.80930418709,1.82188584387,1.77173207516]","[2.63082843822,2.63044949507,2.62973058543,2.59004416574]","[2.62890908948,2.627767606,2.62678758047,2.58620379185]"
2.6_1.2_1.8_1.2_7,"[1.74059090688,1.74433124862,1.75446599949,1.76400942368]","[2.57826310509,2.56984132255,2.56724571159,2.55589749138]","[2.57804196907,2.56950171173,2.56700430372,2.55570925377]"
2.6_1.2_1.8_1.2_8,"[1.79210439216,1.7737057587,1.7450108423,1.69998463264]","[2.58188564153,2.56919390712,2.55432274462,2.53201254914]","[2.58151772167,2.56846387915,2.55264977285,2.52704324922]"
2.6_1.2_1.8_1.2_9,"[1.7554087343,1.73465379485,1.69965427028,1.6405807282]","[2.58230804338,2.5688334921,2.55155543292,2.51978060646]","[2.58150604694,2.56757449744,2.54919160394,2.51238830463]"
2.6_1.2_1.8_1.2_10,"[1.74929848896,1.74461254008,1.73333169896,1.73266007194]","[2.58781680404,2.57551410456,2.56256955722,2.56904887778]","[2.58729075922,2.57454391874,2.56059574178,2.56710850376]"
