SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.4_1.0_0.2_1,"[0.752842272387,0.750530024484,0.750828123133,0.747535179603,0.74514787429,0.742446367075,0.739256146928,0.73583584268,0.731891379947,0.728036505938,0.723330755733,0.718454920143,0.717465215201,0.716382547342,0.717264544012,0.71520835095,0.715637700426,0.713440947419,0.714140856445,0.712409724651,0.716056765293,0.710057037254,0.711943234979,0.708921097947,0.691958097206,0.673623838265,0.633394695111]","[1.01903484125,0.94921057359,0.959933995483,0.971547350978,0.950012839684,0.959232889487,0.958381101673,0.957994142964,0.957940941326,0.956591424578,0.966173649361,0.964571418631,0.953232322739,0.953890025583,0.966629435839,0.956676885106,0.946567590387,0.937266798272,0.966286737173,0.962573734396,0.933381550446,0.975727181842,0.940298784836,0.925363690215,0.940461606147,0.96031418441,0.983213416456]","[1.01751147308,0.947729900016,0.959279298515,0.971525278725,0.949996296486,0.959218576842,0.958366885161,0.957978282954,0.957922618375,0.956570713377,0.966149089165,0.964542909818,0.953174135128,0.953872448787,0.966612392091,0.956659330824,0.946532399807,0.937208909593,0.966187933799,0.962485014115,0.932852465722,0.975370283897,0.939569139139,0.925054708586,0.939904570658,0.957943004428,0.973856557941]"
1.0_0.4_1.0_0.2_2,"[0.867552101103,0.848074691848,0.842668608546,0.847859039281,0.849698556708,0.849674752918,0.847765453424,0.84558458633,0.841199579692,0.834986974021,0.827306869935,0.821689788787,0.827933516849,0.832890021248,0.837467182372,0.839390632498,0.840018475852,0.840375532835,0.838903481858,0.838341190851,0.836530584708,0.834700274095,0.832958990548,0.828340569208,0.806050622935]","[0.981615967411,0.983343499158,1.00978118364,1.01230776943,1.01208878844,1.0196390999,1.02259133902,1.02150321642,1.02388402467,1.0260604601,1.02735478622,1.00966291672,1.00336393769,1.00626690074,1.00773397031,0.999774535454,1.00352764886,1.00609881857,1.00212526162,1.00396405762,1.00473682025,1.00643760056,1.00584048063,0.994712745861,0.975606552989]","[0.981335367238,0.983168768908,1.00956868424,1.01220489169,1.01192140475,1.01952927548,1.0225416567,1.02136482848,1.02380339959,1.026022268,1.02732556769,1.00963619717,1.00333162085,1.00626602743,1.00772510013,0.999745074477,1.0033235332,1.00595925635,1.00177560399,1.00339742428,1.00425803206,1.00600216793,1.0054852879,0.994111340581,0.972956972223]"
1.0_0.4_1.0_0.2_3,"[0.932599408666,0.935281949651,0.935770134065,0.933406173025,0.928617538112,0.920408141074,0.909814272537,0.902977950447,0.907736845861,0.913661255265,0.91933600284,0.923715099743,0.923673507387,0.923027115201,0.923114163933,0.921876768226,0.921071910594,0.920200962271,0.918842729627,0.916787119591,0.914228328235,0.909207172479,0.901500318731,0.882066143769,0.841240781649]","[0.986985211238,0.981341865557,0.981175359582,0.978089081071,0.976150431499,0.974008516368,0.971848143889,0.994856793637,1.00264317388,1.0026846169,1.00246025138,1.01143193772,1.01321183351,1.00893161511,1.01165942484,1.00903382275,1.00654478951,1.00345094878,1.00090466219,0.999038510111,0.994245580397,0.989050647804,0.982198613675,0.972585113614,0.941058682941]","[0.986830128886,0.981286817733,0.981072995092,0.978046752597,0.976116713485,0.973979773677,0.971734981046,0.994828625888,1.00258707711,1.00264447559,1.00240151898,1.011365555,1.01310681687,1.00883656265,1.01161804792,1.00900326003,1.00648633474,1.00339761576,1.00072029868,0.998808090678,0.993995722193,0.98897894695,0.982078893954,0.97177798185,0.937798840475]"
1.0_0.4_1.0_0.2_4,"[0.875713565176,0.872498254982,0.868899305323,0.865920348906,0.861787495755,0.857436801743,0.852626167954,0.844237366422,0.835378400411,0.825675474247,0.8166218907,0.807919444295,0.799587673064,0.794190353384,0.792915012755,0.792482929313,0.79091756944,0.790576553894,0.7911738414,0.786830519979,0.774834511126,0.758344283234]","[1.01830122084,1.01448640449,1.01738739881,1.01629367243,1.01482766487,1.01826556764,1.02604997523,1.03223684042,1.04137534184,1.06307636258,1.09043563667,1.09921572894,1.09797669046,1.10788139728,1.10865541149,1.08410806099,1.08372231529,1.08452509672,1.08159717663,1.06607062236,1.05524697282,1.02015340581]","[1.01821593524,1.01447510334,1.0173567453,1.01626570148,1.01480216127,1.01824291026,1.02582937611,1.03190873897,1.04101767801,1.06244309463,1.08938309165,1.09805018061,1.09690055323,1.10687194966,1.10770454959,1.08334110097,1.08311342254,1.08399995879,1.08111769289,1.06532472259,1.0536537703,1.01519378858]"
1.0_0.4_1.0_0.2_5,"[0.975299067015,0.976459745519,0.977213653597,0.976615477038,0.97639002355,0.976043564227,0.974993432169,0.974411475526,0.972948574201,0.971475051679,0.969194318974,0.966340696407,0.963679590292,0.959658152587,0.955007549157,0.950527706951,0.944291985105,0.93854932464,0.931350128415,0.923573928615,0.913696851465,0.902888061978,0.890184938828,0.872261528047,0.843465450374]","[1.00958699548,1.00492511496,1.00884061534,1.00270275505,1.00050304373,1.00384703527,1.00250294306,0.99806331053,0.995079323598,0.995253556684,0.999415205535,1.000364851,0.99447916983,0.999906312317,1.00186439563,0.999974576751,0.999564877973,1.00219437135,1.00068251444,1.01549328808,1.0177119775,1.02566054161,1.02767674877,1.01059226009,0.979884760134]","[1.00958219836,1.00491624105,1.00883885157,1.00268929636,1.0004712302,1.00384093759,1.0024902454,0.998050994841,0.995061301955,0.995183146576,0.999338445102,1.0003066867,0.994393553517,0.999633452482,1.0014864252,0.999799466324,0.999331372693,1.00159844208,1.0001684951,1.01477172642,1.01686673783,1.02451530926,1.02641552546,1.00869963853,0.976585985924]"
1.0_0.4_1.0_0.2_6,"[0.821026300193,0.819606407022,0.81749155982,0.815380247908,0.813651857684,0.811575669693,0.80965474568,0.806890775771,0.804635765625,0.802336496326,0.79951257758,0.796557595348,0.793542445601,0.789251338739,0.782084759632,0.774228480225,0.764962983047,0.760134059948,0.758219333712,0.757160880343,0.755987607763,0.753293246877,0.750081060084,0.745075547911,0.735515091587,0.715879715772,0.682880164949]","[0.902501235522,0.902456282258,0.910555833662,0.914454059106,0.912351783889,0.918237925276,0.921203146806,0.927557028033,0.92975877864,0.93356717738,0.939280471765,0.94353185047,0.950109174623,0.954142716463,0.960407109225,0.96697815083,0.975336537378,0.998201114039,1.00453840808,1.02298340561,1.03460405029,1.03228756694,1.03711722806,1.05083897599,1.05510416138,1.04273217355,1.01835750381]","[0.902259515437,0.902262934898,0.910288368208,0.914256691509,0.912174672467,0.918061523533,0.921026161762,0.927351721063,0.929608820048,0.933442548127,0.939126685255,0.943404008081,0.949999151063,0.954020089948,0.960225103953,0.966770468101,0.97508978376,0.997681282198,1.00416469895,1.02247591429,1.03418239772,1.03190241378,1.03667254406,1.05034353689,1.05444602903,1.04132161454,1.01429696083]"
1.0_0.4_1.0_0.2_7,"[0.816505088096,0.817442519771,0.817578349197,0.816919773174,0.815091475258,0.813773559451,0.811212112956,0.808833580887,0.805664710238,0.802983233982,0.798918419843,0.795132818572,0.790610492574,0.7860999787,0.780983605098,0.775400355921,0.769361458284,0.762550105734,0.755891580095,0.749819707158,0.74568960813,0.744700360689,0.744621824901,0.741870098536,0.740166606834,0.74205510625]","[0.991019707376,1.01047878767,1.0097077781,1.00814166,1.0063881413,1.01577280428,1.0072816405,1.00250530122,1.00650811133,1.00488830465,1.00521731731,1.00203127123,1.00563237491,1.01093579289,1.00247191685,1.00309483443,1.00096718053,0.997780605668,0.996613433548,0.998280941083,0.99581653248,0.996620699962,0.98055566663,0.980518998205,0.97561452332,0.84536666235]","[0.990956571685,1.01045099296,1.00968140341,1.00812037644,1.00636848066,1.01575682168,1.00726499489,1.00248773826,1.0064912643,1.00487022051,1.00519766559,1.00200950055,1.0056081835,1.01090854589,1.00244090555,1.00305940891,1.00092652776,0.997733585541,0.996558397226,0.998224008931,0.995766184492,0.996426354413,0.980476580924,0.980319235536,0.975274377338,0.845328316444]"
1.0_0.4_1.0_0.2_8,"[0.971123463326,0.973675842987,0.97593723429,0.975555625376,0.975915918302,0.977595259154,0.978960499664,0.980203766638,0.980525549089,0.980590106736,0.981695021942,0.981353086791,0.980341299626,0.980243283894,0.979815562601,0.980096503534,0.97945839817,0.97799859846,0.97639662901,0.975802265373,0.97340592329,0.971428572046,0.967335858131,0.955380737487,0.924399881363,0.866114588602]","[1.00038807195,0.996010808078,1.00146057669,1.00106164517,0.996410885711,0.995096751755,0.995474362749,1.00047694319,1.00159835083,1.00179641987,0.995086132882,1.00235169589,0.999379777848,1.0052250686,0.995020488584,1.00820310448,1.00553389267,0.999598007168,0.994821430803,1.00063953621,1.00058882552,1.00057946387,0.997875580162,0.979750374492,0.968066405214,0.934343046095]","[1.00038230047,0.995991009892,1.00144511874,1.00105537252,0.996406368814,0.995040689907,0.99544805656,1.0004762089,1.00146199153,1.00178000761,0.995058205277,1.00235159022,0.999355420878,1.00522355465,0.995006559369,1.00819935953,1.00552870978,0.999584081635,0.994586840853,1.00055079019,1.00054588232,1.00043886987,0.997851316,0.978974436223,0.966022718526,0.924957796683]"
1.0_0.4_1.0_0.2_9,"[0.92248607658,0.921891970314,0.920952784673,0.919628882198,0.918245182658,0.916245470014,0.914015947344,0.911363794225,0.907887299966,0.903200159553,0.903194264855,0.900008977145,0.896192385073,0.89173861819,0.888011872946,0.881564377664,0.876255962541,0.869109756938,0.861748937776,0.851831774767,0.841784875544,0.827758868056,0.810157239824,0.794648636239,0.789582990228]","[1.00129298731,1.00377449084,1.00234970517,0.999540393532,0.997024384246,0.996175260925,0.999701796446,0.999976126508,0.985127382773,0.989244045036,0.986608966084,0.986369593621,0.999372515364,0.987305136107,0.991247664025,0.953322828517,0.989486001195,0.982418992977,0.960898168331,0.958900803587,0.941107459572,0.923819764908,0.904613499364,0.861058989464,0.845535331177]","[1.00121565333,1.00372906643,1.00230644064,0.999492160484,0.996972071048,0.996127607192,0.999672681116,0.999949320494,0.985060699243,0.989238824811,0.986602927834,0.986155353548,0.999322715719,0.987235216291,0.991113631639,0.9531628828,0.989374995474,0.982277311642,0.960779333004,0.958785313183,0.941049808152,0.92374704956,0.904454935224,0.859945573567,0.845335169142]"
1.0_0.4_1.0_0.2_10,"[0.874020536168,0.876030326723,0.878135540182,0.880400468194,0.880733228058,0.880119766508,0.878872858247,0.874477655351,0.864636187987,0.852628809387,0.857066508218,0.857268466269,0.854691075944,0.851661309814,0.847287409036,0.841461387642,0.829979425468,0.81840488678,0.806848025074,0.793425092944,0.778583314564,0.763738588644,0.761413517893,0.760368345069]","[1.00400746236,1.0148326604,1.00550871071,1.01444716505,1.03918365325,1.02279431449,1.04391592928,1.05046253755,1.05243216459,1.02771128518,0.99986777079,1.00162193076,1.00948811946,1.01715439677,1.01236836366,1.01201137564,1.01192884287,1.00588909984,1.01553726763,1.01096065525,1.02124732042,0.992984676377,0.998155532893,1.02615789279]","[1.00389540844,1.01469901244,1.00536179531,1.01427906248,1.03888668597,1.02245846119,1.04336424897,1.04976606639,1.05170079155,1.02749303721,0.999797528787,1.00153113637,1.00944024238,1.01709624347,1.01228545491,1.0119411601,1.01174639465,1.0055759576,1.01541202635,1.01080661303,1.02110092923,0.992695073614,0.997457136177,1.02413073261]"
