SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.6_2.8_0.8_1,"[1.37049573911,1.35948494215,1.34629524589,1.34791198687,1.35561220424,1.35492198702,1.35005691291,1.34086872143,1.32964792586,1.31522475391,1.29812333708,1.27829502043,1.25397390831,1.22404288574,1.19285489614,1.15732213573,1.10558345346]","[1.33129416567,1.34091345808,1.34707798584,1.41515283797,1.37915486737,1.38873964821,1.38429512932,1.38561010293,1.37438152971,1.36165550407,1.34462925861,1.34991434701,1.34823514103,1.34227647423,1.33690779203,1.33057868518,1.31395893404]","[1.32750566085,1.33796312267,1.34516580647,1.41435605009,1.37895467883,1.38868199669,1.38423850442,1.38552510722,1.37425705475,1.36147849213,1.34438122497,1.34954655473,1.34767198784,1.3413510167,1.33510570323,1.32621605586,1.30126873131]"
1.6_0.6_2.8_0.8_2,"[1.53439302978,1.53257031272,1.53026502916,1.53027023857,1.53235403888,1.53458995353,1.53747098224,1.5395874625,1.5410795611,1.54303723423,1.54563342414,1.54300123861]","[1.57793497285,1.57582060396,1.57402800048,1.57139473774,1.57201059781,1.56939491759,1.57064513293,1.57278560975,1.56922595427,1.56851569798,1.56632478091,1.55486473817]","[1.57789129,1.57576693227,1.57395965151,1.57131259614,1.57191440942,1.56927924481,1.57050004054,1.57261004224,1.56904113453,1.56826240251,1.5660160852,1.55412822861]"
1.6_0.6_2.8_0.8_3,"[1.56287946497,1.55735812763,1.55237114071,1.54683798312,1.54041339695,1.53289395864,1.52399014368,1.51324556238,1.50727881482,1.50225541115,1.49445330068,1.4821788507]","[1.56885739202,1.56796873972,1.567409775,1.56691940045,1.5663211128,1.56547011893,1.56420301462,1.56228596178,1.5649426727,1.56927118632,1.58004234665,1.58129988111]","[1.56859073697,1.56770102172,1.56712431348,1.56660746114,1.5659749878,1.56507738986,1.56373966259,1.56170330079,1.56415115855,1.5681102056,1.57822141816,1.57763943192]"
1.6_0.6_2.8_0.8_4,"[1.55392894424,1.54434274988,1.54095650286,1.53815887325,1.53368861586,1.52713446269,1.51845700897,1.50736402549,1.49321147552,1.47498899693,1.46347638449]","[1.60398529051,1.59654776556,1.59026946634,1.58503895837,1.58045676009,1.57619963935,1.57196643853,1.56737090302,1.56184910761,1.55461249031,1.56172968463]","[1.60339268785,1.59613312495,1.58985134863,1.58454224525,1.5798549714,1.5754775168,1.57109680384,1.56629245849,1.56041931185,1.55246252852,1.56025652488]"
1.6_0.6_2.8_0.8_5,"[1.54289262183,1.5384580968,1.53338782547,1.52752006558,1.52064203041,1.51245970028,1.50254986882,1.49027190416,1.47458864313,1.45365403916,1.42366544453,1.37448273505]","[1.58848553601,1.58651916675,1.58474633549,1.58305081544,1.58132197247,1.57943186111,1.57720262944,1.57434546051,1.57032131527,1.56395975864,1.55213644538,1.5229651637]","[1.58831086039,1.58634452454,1.58456880927,1.58286687328,1.58112669583,1.57921758221,1.57695616791,1.57404185662,1.56990773346,1.56330661774,1.55084674967,1.51923107622]"
1.6_0.6_2.8_0.8_6,"[1.56477913412,1.58141544379,1.59810696013,1.61291080967,1.62238149957,1.58661987491,1.56240179666,1.54526352265,1.53576079021,1.52833322611,1.520219203,1.49531351778]","[1.60078665045,1.60230489008,1.60487495803,1.6080760941,1.60351024801,1.57951140032,1.58290401142,1.58260055391,1.58270120188,1.58546860015,1.58384333386,1.56406161412]","[1.5996253379,1.60066473992,1.60273051286,1.60559206119,1.60182210742,1.57861634354,1.58247262431,1.58220796213,1.58220364121,1.58472485031,1.58264879755,1.56093266425]"
1.6_0.6_2.8_0.8_7,"[1.53254416092,1.53154946333,1.53117740971,1.53069657058,1.53449487762,1.537698672,1.54120106288,1.54392774341,1.5456873033,1.54761096307,1.54846886725,1.54724061036]","[1.57829137428,1.5762544121,1.57451687876,1.57305903972,1.57341988807,1.57244200762,1.5725944883,1.5706542273,1.57019120231,1.56775901422,1.56394567161,1.55473114164]","[1.57815740031,1.57614374538,1.57441352328,1.57294473197,1.57338390165,1.57240119058,1.57252038585,1.57059924164,1.57013081517,1.56765073175,1.56389423503,1.55461686573]"
1.6_0.6_2.8_0.8_8,"[1.60132824423,1.59744312472,1.59291580037,1.58766074718,1.58155253507,1.57441583264,1.56600536549,1.55597190271,1.54380304648,1.53419695049,1.54105466976,1.53957226006]","[1.58045926684,1.57860243377,1.57687122694,1.57515566011,1.57335332049,1.57135195653,1.56901005845,1.56612905684,1.56240622987,1.57641759815,1.578597549,1.58035390652]","[1.58042326751,1.57855548261,1.57680873764,1.57507061289,1.57323464477,1.57118144093,1.5687562826,1.56573470795,1.56175937255,1.57564905415,1.57721343961,1.5773829315]"
1.6_0.6_2.8_0.8_9,"[1.56418097234,1.56150586455,1.55776029333,1.55292612221,1.54686859595,1.53936454238,1.5301234506,1.51864345272,1.50417043526,1.48547352993,1.4638730343,1.46454191991]","[1.58401131624,1.58132806638,1.57897944906,1.57678928819,1.57458651265,1.57227855577,1.56967168705,1.56636103259,1.56188034883,1.55532092709,1.55840324626,1.55904005958]","[1.58380573845,1.58110074714,1.57872869299,1.57651148272,1.57427444595,1.57191802922,1.56923475747,1.56578972651,1.56104135177,1.5538711442,1.55676530195,1.55364259079]"
1.6_0.6_2.8_0.8_10,"[1.5651403695,1.55750783483,1.55255776829,1.54818562756,1.54540644038,1.54210943002,1.53766415497,1.5365961221,1.54530135695,1.54930078207,1.55376903111]","[1.58275089966,1.58181752686,1.58133045276,1.57985067475,1.57710333128,1.57388602666,1.57045393222,1.57943795112,1.57390808546,1.57694051715,1.57178074115]","[1.58246644292,1.58160886208,1.58115066104,1.57966266301,1.57688884936,1.57361521458,1.57008571433,1.57917838376,1.57358921046,1.57651273121,1.57118015175]"
