SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.4_3.4_2.0_1,"[2.51944878361,2.5202712995,2.51626700812,2.50755650959,2.49318618448,2.47227215465,2.4434765231,2.40418444738,2.35039237922]","[1.73207724477,1.73098934835,1.7374010936,1.74263866237,1.73574713575,1.76080659649,1.76068056539,1.75520453024,1.76589898501]","[1.73052816723,1.72914745362,1.73526484445,1.74021507172,1.73314007698,1.75793086454,1.75734289289,1.75096037069,1.75960967713]"
2.0_0.4_3.4_2.0_2,"[3.03523034242,3.04400016816,3.04331287343,3.03410553475,3.01655761962,2.98999538597]","[1.99134804562,1.98750662318,1.98359759407,1.97935169867,1.97435752956,1.96783847761]","[1.99100334325,1.98686716079,1.98253285018,1.97769018113,1.97181092018,1.96380260368]"
2.0_0.4_3.4_2.0_3,"[2.87942242225,2.8883526462,2.89058613433,2.90495466169,2.91813417583,2.92937770162,2.44402286704]","[1.96063670919,1.95694785256,1.95302460815,1.96896593624,1.98085147751,1.97148085523,1.92426151119]","[1.95864449765,1.95439745057,1.949593017,1.96457496923,1.97485334178,1.96243681224,1.92134128776]"
2.0_0.4_3.4_2.0_4,"[2.66213698603,2.67288269396,2.68362276688,2.69328686031,2.69642222033,2.68786270365]","[2.01113182473,2.00518295181,1.98529597369,1.97283406556,1.95388246338,1.94125106028]","[2.00944874033,2.00301751946,1.9823350324,1.96829322505,1.94620567067,1.92626179472]"
2.0_0.4_3.4_2.0_5,"[2.94887862833,2.94764537894,2.93724850558,2.91639175653,2.88233767341,2.82921165866,2.74166103509]","[1.9842893515,1.97969835051,1.97401785453,1.96639653774,1.95519604144,1.93698872663,1.90197383828]","[1.98340845349,1.97858582165,1.97250038816,1.96411796693,1.95130099103,1.92883455963,1.87619037909]"
2.0_0.4_3.4_2.0_6,"[2.90124959735,2.93944379759,2.97255023819,3.0004487228,3.02303042753,3.04034209685]","[2.00154098827,2.00039322789,1.99928153675,1.99795355513,1.99607558926,1.99314770074]","[2.00059935121,1.99923540713,1.99788126802,1.99624921014,1.99391614362,1.99013776251]"
2.0_0.4_3.4_2.0_7,"[2.93060532785,2.95302129664,2.96602543562,2.96931379184,2.96206142332,2.94246302179]","[1.98919335232,1.98658775358,1.98378562252,1.98063183072,1.97695661665,1.97216215129]","[1.98827430633,1.98551659765,1.98247170346,1.97893968572,1.97466750718,1.96887256433]"
2.0_0.4_3.4_2.0_8,"[3.01965566712,3.0170920096,3.00626194009,2.98628167241,2.95507144578,2.90834098147,2.83641025822]","[1.98469429191,1.98028285528,1.97489738613,1.96786600884,1.95800358823,1.94305662762,1.91821321257]","[1.9841529308,1.97947271021,1.97365397813,1.96585092884,1.95443140734,1.93571709271,1.89822216509]"
2.0_0.4_3.4_2.0_9,"[2.93096491585,2.9338216065,2.92712605666,2.90957943721,2.87870192213,2.82980216751]","[1.98908131979,1.98330415224,1.97658440858,1.96817608131,1.95690197221,1.94084663627]","[1.98789959803,1.98181745349,1.97452801316,1.96500350007,1.95132668867,1.92914482734]"
2.0_0.4_3.4_2.0_10,"[2.9200134573,2.93326177295,2.93973377758,2.9385635878,2.92792015771,2.90439381449]","[1.98821645127,1.98428757275,1.97976450786,1.97426644021,1.96719335038,1.95738914233]","[1.98723131851,1.98285702846,1.97762976396,1.97094095529,1.96165078343,1.94693138555]"
