SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.6_1.0_0.2_1,"[0.680177455182,0.672718221719,0.664375975414,0.660614644923,0.65786361686,0.654022102143,0.652539930401,0.650296456799,0.646007360305,0.621146997364,0.533065680713]","[1.72946059249,1.73047175715,1.72722747298,1.72418664608,1.71944494779,1.72054094655,1.72135509489,1.71732912015,1.70986019282,1.70155187118,1.65798541]","[1.72944262275,1.73044896875,1.72719790897,1.7241723179,1.71943642493,1.7205252304,1.72133823016,1.71730201771,1.70979448738,1.7006498841,1.65240131008]"
2.0_0.6_1.0_0.2_2,"[0.837582397899,0.846388027813,0.849715109078,0.847411361263,0.84178052922,0.833209750533,0.820035486128,0.782363354025]","[2.02032766389,2.02463079123,2.00949950771,2.00842250078,2.01256430252,2.01114162648,2.01248102146,1.99525752228]","[2.02023727704,2.02449294241,2.00939923795,2.0083563735,2.01249127387,2.01099207308,2.01218455775,1.99193718279]"
2.0_0.6_1.0_0.2_3,"[0.932519075163,0.928144829046,0.917409229601,0.916094585072,0.918260746842,0.916537543429,0.909025446412,0.868246070876]","[1.97166137825,1.96517732652,1.9558256092,1.98936114708,2.02048651213,2.00553709864,1.99142369709,1.96912173612]","[1.97161859897,1.96514450169,1.95577308499,1.98925887663,2.02034858387,2.00547664223,1.99106475125,1.96554196007]"
2.0_0.6_1.0_0.2_4,"[0.809905642866,0.796263560983,0.787138138178,0.783065014942,0.783956550635,0.768359567198,0.708658194744]","[2.12797630588,2.15838669371,2.17534588205,2.19286506363,2.20445350008,2.18417751731,2.12414480758]","[2.12692687038,2.15714003944,2.17439323331,2.19194188957,2.20376412868,2.18287692033,2.11661507645]"
2.0_0.6_1.0_0.2_5,"[0.957976399453,0.957748152079,0.955513275867,0.95225276651,0.946074548778,0.938798509125,0.92306701006,0.883693180267]","[2.00489961364,2.00691785168,2.02238672882,2.01668643166,2.03247789749,2.05179676157,2.05842208033,2.0260732337]","[2.00476346052,2.00676585279,2.02198358751,2.01637308846,2.03188489276,2.05078037766,2.05673022855,2.02046156136]"
2.0_0.6_1.0_0.2_6,"[0.815620181595,0.812717495364,0.809182253311,0.804844227522,0.797025179479,0.78543870051,0.768006637069,0.750501669103,0.730910824649]","[1.87957510913,1.88366711643,1.88479392259,1.88800816895,1.89105440746,1.89133653957,1.89119036588,1.88406973557,1.86135032679]","[1.87944229071,1.88353798184,1.88470392949,1.88793706894,1.89091867198,1.8911141816,1.89074596153,1.88319543227,1.859274619]"
2.0_0.6_1.0_0.2_7,"[0.785292332704,0.775661265534,0.765367958388,0.754777664145,0.7447361745,0.745463288459,0.743387054355,0.740051355106]","[2.03088696712,2.01452379683,2.01923242094,2.00509466156,2.01018409926,1.99129122398,1.97930611882,1.94013407337]","[2.03083684873,2.0144672241,2.01916810527,2.00504771153,2.01014862044,1.99121829908,1.97917122763,1.93987521853]"
2.0_0.6_1.0_0.2_8,"[0.979862768535,0.981820321832,0.979375367751,0.979573774692,0.980852014106,0.978067846685,0.966920343343,0.929136142236]","[2.01180186716,2.01378821778,2.01560587823,2.00623946917,1.99646415401,2.02028739449,1.98772376723,1.96159251923]","[2.01175705123,2.01376707542,2.01560474082,2.00622573676,1.99645603888,2.02027903338,1.98734622648,1.95876693595]"
2.0_0.6_1.0_0.2_9,"[0.889989342653,0.884082527635,0.879465098309,0.874505258921,0.849834835367,0.834549987685,0.799883927041,0.777223279608]","[1.98638140164,1.98233314718,1.96656162369,1.93469971352,1.973115276,1.91936879175,1.89233091404,1.80589004424]","[1.98629002786,1.98205836187,1.96640048514,1.93456678013,1.9724133694,1.91928302308,1.89135386957,1.80465775921]"
2.0_0.6_1.0_0.2_10,"[0.828055689332,0.828369607253,0.829640479718,0.824356115608,0.825934329359,0.828952797971,0.819515014859,0.785568978255]","[2.02559782836,1.99608035806,2.04297932971,2.01054151505,1.96352512086,1.99498083545,1.99886292199,2.00721576093]","[2.02552366373,1.99601931565,2.04252927357,2.01023257474,1.96342125047,1.99321786618,1.99705054692,2.00067855582]"
