SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.2_2.0_1.0_1,"[1.22299966705,1.19685999942,1.17309773197,1.15175656851,1.13228400404,1.11267104796,1.08388406629,1.05552535426,0.997382382778]","[1.85691706216,1.85316867987,1.85643111836,1.86509264165,1.87345317644,1.87830589368,1.88024919837,1.87660594328,1.88256752419]","[1.85592098431,1.8521726009,1.85543478994,1.86407846614,1.87243180236,1.87725366909,1.87876140128,1.87491079235,1.87616731497]"
2.0_0.2_2.0_1.0_2,"[1.55485060099,1.56005079733,1.56422263675,1.56522871045,1.55859460767,1.54288132242,1.51825553021]","[1.99762755141,1.99780730708,1.99355118711,1.99010883665,1.98793999264,1.98501662546,1.98089439638]","[1.99761050104,1.997786776,1.9934981883,1.98994894848,1.98747972018,1.98387704818,1.97816120495]"
2.0_0.2_2.0_1.0_3,"[1.54715157808,1.54083075199,1.53307162243,1.52322857671,1.51043820353,1.49352269572,1.47111926374]","[2.00590472354,2.00473765896,2.00345687699,2.0019219838,1.99989165356,1.99697208746,1.9926685322]","[2.00491400675,2.00373924851,2.00241069576,2.00075823974,1.9984606121,1.99488903748,1.98874565581]"
2.0_0.2_2.0_1.0_4,"[1.34503381978,1.34749067301,1.34722272879,1.32575011092,1.30121583599,1.28492167835,1.257113495]","[1.98617392809,1.98297373987,1.9913523608,1.99845080569,1.99309491005,1.99331410231,1.98567199225]","[1.98528218281,1.98182093899,1.98980921466,1.99649104162,1.9904136147,1.99096547755,1.97932443007]"
2.0_0.2_2.0_1.0_5,"[1.44810454919,1.43523823081,1.42051159052,1.40320785852,1.38221957754,1.35560118231,1.32426683874]","[1.99198806738,1.99075396773,1.98930832224,1.98744003555,1.98474316738,1.98025686965,1.96028654676]","[1.99160900758,1.99032600506,1.98880027635,1.98679296645,1.98383005935,1.97874570231,1.95748084766]"
2.0_0.2_2.0_1.0_6,"[1.42183098384,1.42841972486,1.43375505698,1.43768076586,1.44002105323,1.44064597082,1.43968689221]","[2.00138358646,2.00131752439,2.00124828786,2.00110161232,2.00076780264,2.00005346029,1.99853983902]","[2.00109839946,2.00099382107,2.00087443165,2.00065361075,2.00019431568,1.99923796534,1.99718327979]"
2.0_0.2_2.0_1.0_7,"[1.47020951665,1.48652323978,1.49893804529,1.50200009456,1.49355397399,1.47301080459,1.43825110338]","[1.99215498945,1.99121297863,1.98967500579,1.98856391834,1.98700047366,1.98470262014,1.98100850024]","[1.99174136576,1.99092244918,1.98946865852,1.98833879765,1.98659803657,1.98387909981,1.9792469847]"
2.0_0.2_2.0_1.0_8,"[1.4918632721,1.48101391128,1.46811726186,1.45297550191,1.45309717092,1.44590310191,1.42668793885]","[1.98868290383,1.98742449519,1.98592281753,1.99024336717,2.00066542474,1.99772141982,1.99223486811]","[1.98844570778,1.98711962721,1.98550109873,1.9897493342,2.00002386639,1.99640846901,1.98902814099]"
2.0_0.2_2.0_1.0_9,"[1.39476756186,1.3888353319,1.37998433467,1.3673706603,1.34976523771,1.33883239948,1.31953210067]","[1.99466121501,1.99259785307,1.99029194931,1.98748045696,1.98371350376,1.9945070276,1.98733460028]","[1.99413267418,1.99201082299,1.98958731322,1.98654644132,1.9823067983,1.99297584013,1.98255705408]"
2.0_0.2_2.0_1.0_10,"[1.47572706977,1.48019646687,1.48018218278,1.47519276692,1.46446288686,1.45268432839,1.44600707318]","[1.97975153237,1.9784982891,1.97689733058,1.97475923976,1.9717993599,1.98179697996,1.9784698618]","[1.9794036524,1.9780853855,1.97636957839,1.97401167896,1.97060757189,1.98062975367,1.97487017464]"
