SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.0_3.8_0.6_1,"[1.28160057417,1.27383011033,1.25749276743,1.2439348643,1.22642223531,1.20922335311,1.18554384596,1.15192501241,1.103513694,1.02965746041]","[1.91322786699,1.89543581406,1.86592820492,1.88355898633,1.84443521902,1.86597856896,1.87349586125,1.85836465809,1.82595718348,1.81361060137]","[1.91304816404,1.89525277436,1.86577901932,1.88341730041,1.84428233688,1.8657564177,1.87308804324,1.85752952782,1.82395831573,1.80650138588]"
2.4_1.0_3.8_0.6_2,"[1.39190864711,1.39862914812,1.39942519536,1.3998891807,1.39816891876]","[2.3760893884,2.37537106692,2.36869931109,2.36305181571,2.35610015515]","[2.37602572883,2.37525935858,2.36854602692,2.36280510251,2.35570207772]"
2.4_1.0_3.8_0.6_3,"[1.39307230636,1.38070581077,1.36519019534,1.34490892384,1.31354124275]","[2.37710960964,2.37135553385,2.3646988957,2.35490770153,2.34841264979]","[2.37694924614,2.37115708226,2.36441469098,2.35429465826,2.34674190309]"
2.4_1.0_3.8_0.6_4,"[1.37750003188,1.37534800374,1.37153898945,1.35260216043,1.33140100466]","[2.38631934716,2.37490634281,2.36661838637,2.35469755022,2.34135502399]","[2.3855456164,2.37414459552,2.3654070955,2.35260669276,2.3393788343]"
2.4_1.0_3.8_0.6_5,"[1.36942211159,1.35918930038,1.34468868051,1.32233138104,1.28239217606]","[2.39579608215,2.38840274488,2.38019688991,2.36832547399,2.3418797069]","[2.39561874729,2.38818874844,2.37989155791,2.36774838962,2.34001056193]"
2.4_1.0_3.8_0.6_6,"[1.45382040503,1.46590627953,1.43061929537,1.35780495905,1.37692392764]","[2.42901397058,2.43504540321,2.40242626413,2.38821971676,2.36132151602]","[2.42515050296,2.43105465447,2.40110444081,2.38767473681,2.3598953104]"
2.4_1.0_3.8_0.6_7,"[1.39479646191,1.39829680141,1.39982740599,1.39921358748,1.39699871125]","[2.38005244935,2.37592974102,2.37196272653,2.36626221167,2.35601802054]","[2.37989841978,2.37581433936,2.37184793402,2.36616266224,2.35598254719]"
2.4_1.0_3.8_0.6_8,"[1.43261846072,1.42450968006,1.42335309453,1.42244654221,1.41458700794]","[2.37966065846,2.3720593959,2.38309266619,2.38567304845,2.38611286137]","[2.37952005124,2.37178974121,2.38258664187,2.38474239263,2.38424285305]"
2.4_1.0_3.8_0.6_9,"[1.40259057022,1.39316287727,1.37986299142,1.3598724597,1.35641682577]","[2.38394533581,2.37572809092,2.36652089168,2.35366764938,2.36680938928]","[2.38356167063,2.37525990443,2.36583730885,2.35236925111,2.36485196891]"
2.4_1.0_3.8_0.6_10,"[1.39138616036,1.40224300086,1.40996466795,1.41445112692,1.41073385806]","[2.39622231586,2.39077453674,2.38318634817,2.37909186857,2.35984045264]","[2.39603668762,2.39060070561,2.38295826982,2.37870142632,2.35900074315]"
