SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.4_4.0_1.0_1,"[1.83323519199,1.80489226233,1.78728458344,1.77260452169,1.76427143841,1.76367921081,1.76579678895,1.76452603254,1.75807836674,1.74807404304,1.73620546447,1.722687859,1.70628590321,1.68522326048,1.6572127484,1.6185962738]","[1.35087179615,1.48353260611,1.42778267623,1.42851221401,1.41905927304,1.40634849161,1.39690424799,1.39095128145,1.38290185576,1.38789822025,1.38466593038,1.38063225066,1.3778610922,1.38168686849,1.37672026383,1.36759207301]","[1.33815533644,1.47532404096,1.4250994841,1.42712797015,1.41848412302,1.40624352045,1.39683988458,1.39082286154,1.3827226936,1.38768745961,1.3844055232,1.3802527962,1.37722925195,1.3805253293,1.37441769496,1.36246688802]"
2.0_1.4_4.0_1.0_2,"[2.08175629297,2.0872222237,2.07242041283,2.05332840618,2.03992993175,2.03241699197,2.02447709863,2.00804308604]","[1.96785506409,1.96127286283,1.95460197101,1.94764213255,1.9408877656,1.93437234051,1.9271586468,1.91684723376]","[1.96772711134,1.96112528162,1.95425478318,1.94721667478,1.94042990172,1.93377425642,1.92617625782,1.91486686845]"
2.0_1.4_4.0_1.0_3,"[2.10808860894,2.10099253044,2.08194671205,2.06416927278,2.05183619735,2.04119960741,2.02567243097,2.0050301601]","[1.94902009086,1.94585748466,1.94153855678,1.93663146921,1.93127268206,1.92474019989,1.91547601587,1.9214158673]","[1.94842142398,1.94486539252,1.94034309321,1.93536529103,1.92984938219,1.92286877164,1.91246917535,1.91620873647]"
2.0_1.4_4.0_1.0_4,"[2.07842785504,2.07044182708,2.06023857117,2.05244572158,2.0439425645,2.02742942547,1.99460700899,1.9302674887]","[2.00376993162,1.98869033347,1.97371019505,1.9595566143,1.94646321936,1.93240183957,1.91111495805,1.85871943614]","[2.00226259199,1.98684395515,1.97187832146,1.95794583408,1.94496763678,1.9307140407,1.90829831133,1.84907361702]"
2.0_1.4_4.0_1.0_5,"[2.0823424968,2.0716555869,2.055758211,2.04042130017,2.02536695034,2.00605320914,1.97578129259,1.92254338911,1.7991232814,1.42699093902,1.16354745097,1.29448484175,1.31867721182,1.30033825174,1.29443314452,1.29364980683,1.29275598761,1.29205382833,1.2911223579,1.28935757905,1.28705349408,1.2849748044,1.28336303141,1.28188309491,1.28036799591,1.27879624745,1.27725876914,1.27584062821,1.27444922432,1.27305783814,1.27181279007,1.27057649418,1.26933654871,1.26806322797,1.26691714451,1.26586929879,1.26472347567,1.26355902238,1.26254328735,1.26157019686,1.26056789933,1.25959583147,1.25861486872,1.25769614398,1.25674682145,1.25580528642,1.25488769665,1.25395212844,1.25303222476,1.25209699882,1.25116868091,1.25024719596,1.24929035358,1.24826818792,1.24724753398,1.24595843081,1.24467892684,1.24330935447,1.24199982897,1.24069636502,1.23937483773,1.23817795067,1.23697755548,1.23580447757,1.23468126033,1.23352113352,1.23240679497,1.23129576573,1.23018739842,1.229004966,1.22786612552,1.22675755389,1.22572092277,1.22472312082,1.22382153756,1.22287530226,1.22196230305,1.22095813228,1.22001015648,1.21910872306,1.21824433322,1.21737567753,1.21651288591,1.21562868092,1.21478392601,1.21403264935,1.21335330686,1.21276809018,1.21223174994,1.2116888066]","[1.9921806661,1.98421828507,1.9766182999,1.96891397477,1.96039567912,1.94948024351,1.93219139762,1.89473065502,1.73956331013,1.01790568025,0.390713921969,0.252787261944,0.0235369478682,0.0291503387544,0.000908981623446,0.00167387301115,0.001295094338,0.00143396328988,0.00162486359392,0.00219945902523,0.0031234696629,0.00191387194147,0.0014633209951,0.00144616481517,0.00206954429919,0.00152337163366,0.00128685661875,0.00128734234658,0.00129591414705,0.00126105700007,0.00109140585002,0.00122135648829,0.00189373385395,0.00164550587125,0.00116256167815,0.00138286246424,0.00163853926999,0.00146630238616,0.00144055611673,0.000872223827563,0.000694681235327,0.000773643157014,0.00123531600006,0.000814676456547,0.000874182804233,0.00117396733216,0.00145203212805,0.00131849901953,0.000764066641244,0.000977723375308,0.000862016940066,0.000947443349915,0.000883102078551,0.00130359317453,0.00216203052678,0.00180946979502,0.00219310352426,0.000898189607858,0.000955498373654,0.00126613634126,0.00167643194641,0.00166707702854,0.00129506549295,0.00146690159329,0.000657440583368,0.00130137730849,0.00211716412946,0.0012495005288,0.00121722360416,0.00128681823426,0.00123000062793,0.00202202053994,0.00179762207042,0.000872695731827,0.000566959155919,0.00100803295629,0.00195290808175,0.000723217280812,0.000656517484632,0.00119079017017,0.000858291785518,0.000642210609299,0.00124577553458,0.00087934703987,0.000780921821433,0.00141097799454,0.00101456799401,0.00113246713293,0.00138847289811,0.00170625177753]","[1.99190542408,1.98387418596,1.97628187578,1.96860134513,1.9600455697,1.94894481891,1.93108620703,1.89148934598,1.72188142349,1.01375017773,0.313192912307,0.049213513178,0.0148591471167,0.0135627241346,0.000639682942787,0.00100669433076,0.00085351204818,0.000660352863128,0.00108260419551,0.00176043023428,0.0021940192748,0.00147507971154,0.00110961576365,0.00108452390031,0.00131651045869,0.000831395235255,0.000833983587373,0.000647790423204,0.000672416868206,0.000303243332266,0.000336927998642,0.000963660316485,0.000750907995998,0.00052293202217,0.00102338785893,0.000794418511999,0.000436270006765,0.000484911503031,0.00101704097145,0.00025779854521,0.000259106012194,0.000645017025215,0.000357905217605,0.000596105172829,0.000723070135232,0.000321979778171,0.000334062308869,0.000291088132716,0.000546664335813,0.000379514539515,0.000587034721379,0.000320457095616,0.000420292120766,0.000267215108499,0.00100219208991,0.00143711221091,0.00129191400061,0.000625858479012,0.000576792299518,0.000847436824246,0.000818813370213,0.00100781139917,0.000395865746006,0.000731888976895,0.000122506482894,0.000776138952132,0.00115126702961,0.000550694981265,0.000639770633298,0.000647221173668,0.000625394196768,0.00111444668011,0.0010003493007,0.000334262474859,0.00027706178431,0.000182105994909,0.00103163719502,7.48506451711e-05,0.000381898143683,0.000519561002335,8.0560080084e-05,0.00029981085294,0.00052804293374,0.000163302519749,0.000338561401502,0.000452126031724,0.00017454751783,0.000750107681322,0.000657427248011,0.00118259677243]"
2.0_1.4_4.0_1.0_6,"[2.13956615967,2.1817550932,2.14760513036,2.0816122824,2.03663191098,2.02540231343,2.03688264518,2.04154743628]","[2.01527102257,2.0000941775,1.96854777678,1.95301193287,1.94118365161,1.93094896043,1.92663745838,1.92491507153]","[2.01111827611,1.99577020537,1.96571295528,1.95114766392,1.94023531269,1.92994159466,1.92491789977,1.92131157731]"
2.0_1.4_4.0_1.0_7,"[2.07708241872,2.07178602303,2.06016644719,2.04982930147,2.04276555129,2.03633863377,2.02625851023,2.00823366468]","[1.97307844183,1.9685376047,1.9623933682,1.95500810624,1.94784310846,1.94158192943,1.93545868789,1.92716483728]","[1.97286907587,1.96821856415,1.96202851391,1.95467454088,1.94751893397,1.94118053281,1.93483638776,1.92602501589]"
2.0_1.4_4.0_1.0_8,"[2.14120366966,2.13288917837,2.118072685,2.10327277653,2.08988888431,2.07515099575,2.05444224987,2.02143126844]","[1.98053368243,1.97275427544,1.96518945606,1.95734233894,1.94876464927,1.93858725603,1.92485480041,1.902457582]","[1.9804664244,1.97260966641,1.96499293139,1.95707980839,1.94834170839,1.93777488084,1.92306174641,1.89758150155]"
2.0_1.4_4.0_1.0_9,"[2.1200502882,2.10642697867,2.08744867767,2.07123435453,2.05727707361,2.04013042861,2.0130153771,1.96529172996]","[1.98051262385,1.97380318114,1.96610480121,1.95756582809,1.94805247184,1.93627816204,1.91858837846,1.88280394325]","[1.98001292172,1.97321390022,1.96556830728,1.95707634409,1.94747897793,1.93531634651,1.91640480627,1.87536953295]"
2.0_1.4_4.0_1.0_10,"[2.0925261017,2.10585112148,2.09814020091,2.08213159452,2.06733910021,2.05507503987,2.04047418786,2.0159258878]","[1.98652144859,1.98013749335,1.97330796957,1.96559791695,1.95732539725,1.94868325425,1.9388602002,1.92467174657]","[1.98602270444,1.97963061978,1.97265193121,1.96488735051,1.95657258493,1.94772596106,1.93727134951,1.92110177461]"
