SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.8_2.6_0.6_1,"[1.14550357171,1.13159618569,1.13249140925,1.13165766278,1.12250579176,1.10864556324,1.09324473668,1.07337107435,0.991448603404]","[2.01758756371,1.99892352277,1.99555723916,1.9803613478,1.98067558751,1.96672244471,1.96262367492,1.95286652541,1.9562093365]","[2.01722189915,1.99871369268,1.99539948844,1.98017747373,1.98034284114,1.96620108695,1.96167562592,1.9505741903,1.95308085415]"
3.0_1.8_2.6_0.6_2,"[1.24359160924,1.2685283423,1.28139806468]","[2.99757416448,2.97471250334,2.98209731433]","[2.99682995459,2.97426285201,2.98142994551]"
3.0_1.8_2.6_0.6_3,"[1.25224092932,1.21655625856,1.18708597138]","[3.0083325494,2.98543192533,2.95825711991]","[3.00776012077,2.98467623874,2.95732139295]"
3.0_1.8_2.6_0.6_4,"[1.32412797357,1.20406601076,1.16876566675]","[2.99415902918,2.98134049998,2.90662235284]","[2.99099340484,2.97842355205,2.90572214655]"
3.0_1.8_2.6_0.6_5,"[1.22654867476,1.21289255398,1.17350469178]","[3.03941400922,3.01921051026,2.98480193894]","[3.03932948927,3.01893160863,2.98315036113]"
3.0_1.8_2.6_0.6_6,"[1.19727209726,1.180017738,1.18617573946]","[3.03588414006,3.02268334538,3.01286741294]","[3.03495176449,3.02100355673,3.01012335196]"
3.0_1.8_2.6_0.6_7,"[1.25663874452,1.26847053694,1.27924296203]","[3.01273311507,3.00235881627,2.98269590985]","[3.01222784925,3.00180085444,2.98267690018]"
3.0_1.8_2.6_0.6_8,"[1.296528902,1.29921823176,1.29150316875]","[3.02932687092,3.01378305667,3.01577824893]","[3.02914608751,3.01324496338,3.01439800091]"
3.0_1.8_2.6_0.6_9,"[1.26834439484,1.29597937538,1.29037600442]","[3.02633026244,3.02221809875,2.98381788025]","[3.02627863686,3.02178414014,2.98124528821]"
3.0_1.8_2.6_0.6_10,"[1.25514505258,1.30120001542,1.30041113542]","[3.00658033138,3.00999196435,2.99479707773]","[3.00601544032,3.00982508558,2.99409600319]"
