SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.2_3.2_0.8_1,"[1.08251685425,1.03549011323,0.958625032011]","[2.81488794293,2.82661571616,2.81959901456]","[2.81304344164,2.82476126625,2.8111497468]"
3.0_0.2_3.2_0.8_2,"[1.4998074404,1.46906305796]","[2.98529702981,2.97706349003]","[2.98374421873,2.97185659577]"
3.0_0.2_3.2_0.8_3,"[1.46177594545,1.44033569422]","[2.99505588972,2.98850938864]","[2.99206974609,2.98207735783]"
3.0_0.2_3.2_0.8_4,[1.24115471232],[2.96687249347],[2.96239126386]
3.0_0.2_3.2_0.8_5,"[1.33717779994,1.28482470817]","[2.97861790039,2.93524049282]","[2.97662478331,2.92736787783]"
3.0_0.2_3.2_0.8_6,"[1.40864416091,1.41274667181]","[2.99995967975,2.99561853748]","[2.99892204825,2.99342023702]"
3.0_0.2_3.2_0.8_7,"[1.42717949219,1.38262692424]","[2.98454338521,2.97659616912]","[2.98336351887,2.97335084135]"
3.0_0.2_3.2_0.8_8,"[1.41354874961,1.38051509046]","[2.99522883576,2.98215520424]","[2.99333928173,2.97481808988]"
3.0_0.2_3.2_0.8_9,"[1.30174877775,1.26395823945]","[2.99123731659,2.97301267248]","[2.98891809006,2.96092457564]"
3.0_0.2_3.2_0.8_10,"[1.41193669451,1.39989640517]","[2.9711219236,2.96941934599]","[2.9687590804,2.95940090399]"
