SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.6_1.2_0.8_1,"[1.07854021709,1.07590306072,1.07768908854,1.07889309058,1.0802622702,1.08110191421,1.08000814891,1.07865199181,1.07701190208,1.0744259821,1.07182120782,1.06945379088,1.0663205109,1.06303318982,1.05933447329,1.05559433128,1.05030993414,1.04612282985,1.04131056539,1.03496186333,1.02861877003,1.0216228457,1.01381883713,1.01141964071,1.00742371421,1.00292398728,1.00094149315,1.00090246019,1.00045987775,1.0001701734,0.997819717378]","[0.91218058444,0.925034010651,0.938785149914,0.934319300494,0.90669989182,0.891401065984,0.875821611395,0.868680921304,0.868495574176,0.864564750779,0.856582713457,0.848374392424,0.843276483171,0.843974916722,0.842905677507,0.840867198405,0.835796933639,0.841779222995,0.837792786342,0.837792062748,0.839315608988,0.838473847665,0.832244554418,0.833060066224,0.841446990958,0.835145515068,0.833284916486,0.825586914589,0.824603675183,0.81575614617,0.803344554265]","[0.909649184308,0.92358144002,0.93815234159,0.9340762153,0.906613794527,0.891358751772,0.875793071286,0.868662628492,0.868480860762,0.864551762101,0.856570551049,0.848361983098,0.843263051,0.843959475675,0.842887802107,0.840845960778,0.835771998267,0.841749002723,0.83775660564,0.837747784341,0.839260563976,0.838404995242,0.832204820598,0.833021651545,0.841393236728,0.835067980712,0.83328003907,0.82552930125,0.824519223493,0.815705965204,0.803283882584]"
1.0_0.6_1.2_0.8_2,"[1.20274256742,1.19266546343,1.18610015616,1.18235798338,1.17940661304,1.17784990579,1.17588136791,1.17509492751,1.17451747854,1.17395199311,1.1735341911,1.17353987887,1.17278651428,1.17279603197,1.17233479198,1.17152285545,1.17187107784,1.17105269418,1.17039411588,1.17011996005,1.16945779518,1.16870058869,1.16819895553,1.16714887795,1.16633091403,1.15711324762]","[0.979790274172,0.980109118271,0.974987725515,0.976359303616,0.974356256386,0.974299078505,0.972670653217,0.969218108857,0.972291944205,0.971825708075,0.972946636578,0.972050960731,0.969921027872,0.970682710663,0.971680761679,0.969841490207,0.972293005429,0.967988784991,0.97208336281,0.973256718087,0.971647327732,0.968049879306,0.969032291027,0.96663700916,0.966064530982,0.948538886128]","[0.979745638956,0.980074211502,0.974950969153,0.976330760254,0.974316691732,0.974280312515,0.972650199514,0.969146082873,0.972260742933,0.971795219827,0.972872396321,0.972036987387,0.969874130782,0.970661103044,0.971644672241,0.969817394683,0.972265278509,0.967935986547,0.972044831996,0.973184978021,0.97157557632,0.96798190757,0.968850046977,0.966536214455,0.965854723335,0.947236103747]"
1.0_0.6_1.2_0.8_3,"[1.22005433049,1.19943162953,1.18806582084,1.1811737198,1.17656999419,1.17340933499,1.17092795422,1.16833983039,1.16627695463,1.16406729089,1.16178394558,1.15937082214,1.15696664594,1.15445722757,1.15173387642,1.14837607366,1.14568409421,1.14162013613,1.13756545809,1.13294990124,1.12719107787,1.12063055286,1.11213498948,1.10219709224,1.08808404989,1.0673853532]","[0.992380051028,0.988731238849,0.982976703946,0.978763406764,0.976066306452,0.974599136256,0.973988341332,0.973566166039,0.973146900556,0.973171834113,0.973342445073,0.973540100308,0.973411931753,0.97290825235,0.971974095287,0.972785856603,0.972428339361,0.97498328907,0.971621401579,0.973611951681,0.97337263284,0.976557702041,0.975713267313,0.974493418977,0.981791282337,0.973142513739]","[0.991981645742,0.98847567854,0.982823967487,0.978661745618,0.975989857645,0.974535455128,0.973931096611,0.973512803556,0.973095853075,0.973120389376,0.973289000103,0.973483687195,0.973354075833,0.972850421387,0.971915896914,0.97271958892,0.972355855943,0.97489008407,0.971521049328,0.973491457,0.97321694763,0.976355944259,0.975413025349,0.9739629354,0.980916424494,0.972102364274]"
1.0_0.6_1.2_0.8_4,"[1.2280716355,1.19594149987,1.17897653468,1.17316439549,1.17221682312,1.17240956444,1.17234605307,1.17176396661,1.17074364146,1.16939529463,1.16777463402,1.16588094396,1.16369289823,1.1611895102,1.16744578317,1.17654876755,1.18320690677,1.18688287407,1.18910475434,1.19099581652,1.19133819678,1.19162974122,1.19198069801,1.1909492915]","[0.994235118657,0.991977805992,0.98754950841,0.984175101342,0.981854467227,0.980200067586,0.978922903418,0.977857279534,0.976914001619,0.976054943508,0.975227854598,0.974395319401,0.973530244414,0.972663130738,0.976913974274,0.973575658159,0.974994090528,0.969216111646,0.970343351849,0.974447186162,0.970961120376,0.972783525636,0.969664162755,0.963340643096]","[0.993104267837,0.991509056847,0.987392941812,0.984105482159,0.981800582974,0.980142183018,0.978855129307,0.977778303094,0.976823740735,0.97595320028,0.975113976861,0.974268283025,0.973388708471,0.972505243918,0.976806926257,0.973483702094,0.974945669149,0.969137036756,0.970254795901,0.97434836607,0.970838920443,0.972630471653,0.969391640929,0.962946284486]"
1.0_0.6_1.2_0.8_5,"[1.17334246897,1.16898557014,1.16567060681,1.16276629163,1.16026183039,1.15777114107,1.15532537827,1.15273601388,1.14988691666,1.14758080472,1.14515920248,1.14238850343,1.13897437191,1.13601631445,1.13280957019,1.12912472741,1.12498779905,1.12067827474,1.11515990412,1.10872762516,1.10199991652,1.09319232207,1.08211325917,1.07148938221,1.05710061304,1.03032056756]","[0.98504363546,0.985158265037,0.985194767967,0.984873510688,0.982357816992,0.982456248659,0.982270239039,0.981648176242,0.9835067516,0.982959177911,0.982213570133,0.981073680302,0.979265768304,0.981245381896,0.980308450354,0.979280475784,0.978374743296,0.977252969505,0.975877297946,0.974868937691,0.968889000035,0.967971898838,0.962167567975,0.963575195638,0.963669454754,0.951164711068]","[0.98495291995,0.985085108411,0.985132824204,0.984818951812,0.982300726189,0.982405702146,0.982223663885,0.981602567136,0.983470171925,0.982923123793,0.982177099511,0.981034969824,0.979219496814,0.981205518091,0.980264546854,0.979230917327,0.978317405377,0.977183582974,0.975791166575,0.974755512288,0.968729901697,0.967741992669,0.961798329704,0.963030634104,0.962375443799,0.94705229394]"
1.0_0.6_1.2_0.8_6,"[1.19013991374,1.20978330329,1.23061825344,1.24976661186,1.25422098486,1.21377232781,1.1836574007,1.17129646664,1.16623926587,1.16345044457,1.16219804479,1.16417764738,1.16563495874,1.16635891297,1.16638465135,1.166665694,1.16640257738,1.16562766605,1.16464390105,1.16403379307,1.16321112256,1.16233680811,1.16018087798,1.15845267947,1.15234685596]","[1.00211669887,1.0052040922,1.00987839162,1.01534743497,0.997139738951,0.984653093992,0.990550352471,0.987733890516,0.983508841031,0.98410733004,0.983470692128,0.984713084821,0.98110135804,0.977757334297,0.982927483932,0.980175291982,0.977539267043,0.976955515638,0.980004035422,0.979762123056,0.978257580381,0.979096785329,0.975755050155,0.978780164335,0.964553128377]","[1.00031380792,1.00250242463,1.00624767792,1.01127456294,0.996204767414,0.984036018674,0.990322358746,0.987627192747,0.983475111196,0.984082990375,0.983448421356,0.984675980793,0.981077407025,0.977721329375,0.982899530474,0.980121830757,0.977498622121,0.976893294904,0.979946899835,0.979704569226,0.978139280959,0.979005654448,0.975595004791,0.978538249393,0.963792175572]"
1.0_0.6_1.2_0.8_7,"[1.20709176022,1.19792630183,1.19160232044,1.1870127231,1.18423867396,1.18184025496,1.18070889113,1.17949193302,1.17908998517,1.17795782606,1.17803105073,1.17775335999,1.17760788781,1.17732386769,1.17645594177,1.17660673141,1.17685607098,1.17649611297,1.17582358152,1.17576029577,1.17645917865,1.17615322975,1.17526742168,1.17552143469,1.17547703645,1.16504985798]","[0.984014516152,0.982256905243,0.980257291126,0.979599898543,0.978026992409,0.977011712347,0.976594978383,0.9759075679,0.975713796961,0.975318146724,0.975353215504,0.974988609327,0.974537303111,0.974558587941,0.974093867737,0.973854782769,0.9735473067,0.973503023199,0.97304839681,0.972145309417,0.971542320716,0.970752398228,0.968799969726,0.966030349204,0.960426278688,0.949328371127]","[0.983931063139,0.982174944554,0.980228573293,0.979562681019,0.978006602119,0.976976563425,0.976576624215,0.975868949349,0.975690629206,0.975278633792,0.975330329761,0.97497506693,0.974527277681,0.974519216535,0.974063910134,0.973802543165,0.973539164374,0.973412695902,0.97302097229,0.972078367374,0.971527332607,0.970660028387,0.968798078754,0.966000714479,0.960424303039,0.948564987619]"
1.0_0.6_1.2_0.8_8,"[1.22725364275,1.22533632191,1.2242103748,1.22238536144,1.22130277006,1.22017377228,1.21892721022,1.21774415001,1.21625287374,1.21522839826,1.21361822362,1.21194926482,1.2105027189,1.20913211089,1.20757390023,1.20560331682,1.20327852012,1.20126489931,1.19856781439,1.19595069933,1.19723691762,1.19674363235,1.19546550122,1.19404355859,1.19137920905,1.18086168561]","[0.982822331344,0.979758190932,0.980926991749,0.982877729786,0.978992034215,0.97980511429,0.980412113666,0.981325889588,0.978028287417,0.979967087304,0.981843598289,0.982982806575,0.982930870059,0.981694032279,0.980176957913,0.979874694342,0.978918001279,0.984659898689,0.98152752795,0.98074124099,0.978856744716,0.979768211909,0.974621445308,0.981788399783,0.977295648224,0.957205372691]","[0.982807417064,0.979744488818,0.980913416691,0.982844521321,0.978977170673,0.979789544078,0.980392865423,0.981298376252,0.978004556626,0.979944718726,0.981806781501,0.982930181838,0.982878870141,0.981654541608,0.98013724155,0.979825208342,0.978844610697,0.984580428773,0.981440777227,0.980654177953,0.97873722369,0.979605351257,0.974361118341,0.981430753674,0.976677447824,0.954783980104]"
1.0_0.6_1.2_0.8_9,"[1.18378227645,1.18411694508,1.18395906758,1.18346390307,1.18274792594,1.18184839766,1.18076119129,1.17947536114,1.17798026457,1.1762645799,1.17431448721,1.17211262787,1.16963765359,1.17426959455,1.17762483299,1.18158184062,1.18528435741,1.18766412019,1.18840625846,1.18909664241,1.18897647627,1.18802865758,1.18695301356,1.18541126216,1.17695732029]","[0.98333547349,0.981497881598,0.980092711456,0.979026899571,0.978230018056,0.97756718658,0.976976473983,0.976421402658,0.97587673752,0.975323244354,0.974744966193,0.974127550712,0.973457128347,0.97785325504,0.977888044521,0.974969041181,0.976675337433,0.973902814452,0.973991024784,0.975394543782,0.975573121148,0.976022268032,0.976016925472,0.974387868959,0.960442495058]","[0.983297134113,0.981460517456,0.98005277332,0.978983378184,0.978182602733,0.977515755136,0.976920921998,0.976361580185,0.975812405925,0.975254027147,0.974670277044,0.974046480511,0.973368267476,0.977825962324,0.977833751974,0.974913845408,0.976630826345,0.973832538682,0.973905923854,0.975293560932,0.975445181089,0.975799169221,0.97571382726,0.974013177376,0.959086624705]"
1.0_0.6_1.2_0.8_10,"[1.19772848907,1.18422012337,1.17805481417,1.17533698045,1.17649233464,1.18033288588,1.18328174741,1.1847166242,1.18613902195,1.18671612985,1.18773853875,1.18776367463,1.18807371886,1.18769091611,1.18785286889,1.18801249762,1.18725180616,1.18716564146,1.18745583166,1.18667819086,1.18574581165,1.18519353363,1.18510745862,1.18437406578,1.17726169407]","[0.982831002576,0.980808427861,0.981331243891,0.978344167083,0.984721909322,0.983416222483,0.981372616381,0.980065387957,0.981377060842,0.982264673677,0.980157892229,0.976855318197,0.978308311668,0.97947079861,0.980977984044,0.98020127842,0.977016532001,0.979842170994,0.977850195814,0.975841331219,0.97712494823,0.97526348968,0.973974955243,0.971362183054,0.955622846914]","[0.982604529974,0.980664954035,0.98123757052,0.978265892137,0.984686415407,0.983398237987,0.981369227901,0.980007865953,0.981349134348,0.982241728016,0.980147621296,0.976812958905,0.978289729014,0.979455135214,0.980923923758,0.98016734209,0.97691320759,0.979789374265,0.977815460199,0.975735583794,0.977064081103,0.975163403515,0.973874547663,0.971196686634,0.954793342631]"
