SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.0_3.4_1.8_1,"[2.68659092188,2.68283771317,2.67508132968,2.66502556077,2.65206622079,2.63578608065,2.61733552846,2.59850631542,2.58050465704,2.56354793898,2.54703046694,2.52975640947,2.51015209708,2.48585641835,2.45344163222,2.40711917671]","[1.32169060486,1.31063173483,1.31617652151,1.34560133259,1.36846828713,1.40428409411,1.38411434503,1.38902974853,1.38336083414,1.37629294297,1.37726018392,1.36843784632,1.36040977167,1.35933716293,1.34774207293,1.33843646448]","[1.31636996618,1.30473999162,1.31019191896,1.34024493216,1.3647090175,1.4021123353,1.38309589752,1.38861253627,1.38318527792,1.37614887224,1.37700502587,1.36792390343,1.35939198579,1.3573148107,1.34370638482,1.33001787808]"
1.8_1.0_3.4_1.8_2,"[3.13378085885,3.12685496858,3.12110974549,3.11361946946,3.10305852622,3.08884100247,3.07036093056,3.04636024374,3.01406491659]","[1.77978322261,1.7717394423,1.76525346095,1.7596983186,1.7545569036,1.74936981487,1.74362823674,1.73655900909,1.72650214223]","[1.77937557258,1.77130794342,1.76474633791,1.75904739885,1.75368185913,1.74816464458,1.74192126585,1.73400701518,1.72208634628]"
1.8_1.0_3.4_1.8_3,"[3.00303247674,2.99329349218,3.01815742123,3.02539095232,3.03648982625,3.04283334235,3.04781173,3.05156951296,3.05235036337]","[1.73161733707,1.72840787752,1.7632305496,1.75491466323,1.74833012335,1.7550518105,1.76615486702,1.758367746,1.76930528603]","[1.73028529264,1.72662047642,1.76172191169,1.75316486823,1.74620395201,1.75250157103,1.76294473198,1.75379192948,1.76179610158]"
1.8_1.0_3.4_1.8_4,"[2.94849324815,2.97893083335,3.00876260431,3.0330276339,3.050651702,3.06212432111,3.06297504512,3.04600220417]","[1.76137553479,1.75529993004,1.74539178808,1.72123777065,1.71254526371,1.70841897287,1.68151566103,1.66906021558]","[1.76060756394,1.75440756996,1.74427154044,1.71970935649,1.71030618376,1.7049861508,1.67538442596,1.65704697508]"
1.8_1.0_3.4_1.8_5,"[3.06356635544,3.06167941496,3.05371310454,3.0408331365,3.0230097014,2.99899042889,2.96615291042,2.91949540699,2.84773535269]","[1.77558066359,1.76978030073,1.76419339276,1.75825277842,1.75132599683,1.74246435514,1.72994596346,1.71006874344,1.67256882543]","[1.77531700175,1.76949430676,1.76386164695,1.75783945118,1.75074761016,1.74154013894,1.72826130702,1.70649543354,1.6629651142]"
1.8_1.0_3.4_1.8_6,"[3.11070318398,3.10367124959,3.11033318529,3.11210033515,3.10932884978,3.10715777378,3.10061322533,3.0932512052]","[1.78481984343,1.78564820375,1.76225051706,1.76233489273,1.76334906573,1.76169235918,1.76339321485,1.76019920788]","[1.78420725433,1.78506463075,1.76192000234,1.76200658388,1.76292477033,1.76101906949,1.76232226313,1.75844574705]"
1.8_1.0_3.4_1.8_7,"[3.09331086017,3.09594738319,3.09730547931,3.09646337679,3.09228389405,3.08375872685,3.06990218501,3.04938240982,3.01983333283]","[1.77917848732,1.77247532082,1.76707775263,1.7623931833,1.75796626875,1.75341928583,1.74834469958,1.74212731815,1.73352662976]","[1.77845304592,1.77176897306,1.76635335939,1.7616024389,1.75704289387,1.75226722847,1.74681261571,1.7399428994,1.73005396433]"
1.8_1.0_3.4_1.8_8,"[3.09847787281,3.09861178572,3.09330918941,3.08299623466,3.06798071338,3.04771839045,3.02050417457,2.98291025413,2.92772190585,2.83200829338]","[1.77369679478,1.76809106662,1.76282784588,1.75727831084,1.75083828634,1.74275739269,1.73184276163,1.71582051797,1.68932500957,1.62573676398]","[1.77361070829,1.7679292273,1.76255807034,1.7568634619,1.75019812491,1.74171174091,1.7299798223,1.71208263153,1.68025966197,1.59103770099]"
1.8_1.0_3.4_1.8_9,"[3.07731747028,3.07828991879,3.07265013848,3.06195606243,3.0465462877,3.02566945266,2.99734483326,2.95762494768,2.89650693474]","[1.77608863725,1.76922346765,1.7625802193,1.75554816552,1.7476814444,1.73841556334,1.72635473103,1.70908173728,1.67881945174]","[1.77581448526,1.76885959925,1.76207953781,1.75482767652,1.74655892314,1.73650698827,1.72280442397,1.70160600311,1.65800175732]"
1.8_1.0_3.4_1.8_10,"[3.05238914215,3.06129487664,3.06732932168,3.06976063042,3.06867830023,3.06366797939,3.05315799106,3.03388786827]","[1.78704525149,1.78048479526,1.7744729966,1.76840468196,1.76185353362,1.75443958964,1.74559150865,1.73409831109]","[1.78679975895,1.78005608179,1.77375827951,1.76730142346,1.76021350111,1.75198288887,1.74172178634,1.72728480308]"
