SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.6_3.8_1.4_1,"[2.36288553431,2.36166349019,2.35854494003,2.35405413497,2.34858389452,2.34267731043,2.33665113165,2.33102670477,2.32489123147,2.31812995073,2.31101645033,2.30369584257,2.29619569727,2.28846993972,2.28040647735,2.27185244019,2.26260692913,2.25240744717,2.24091929342,2.22766979374,2.21208222588,2.19331968674,2.17025946888,2.14124808136]","[0.981460972855,0.986483993725,0.986818119617,0.989336908738,0.981950571756,0.992752643871,0.985862614758,1.00112265897,1.01437535724,1.01088992162,1.00861902458,1.00878462025,1.00790369834,1.00614040387,1.00403110186,1.0017645148,1.00070954875,0.99820387008,0.996094325047,0.995057783859,0.990009266891,0.988706243128,0.98644412131,0.98163087196]","[0.977677536113,0.982705867457,0.983229799655,0.986105008068,0.979194663364,0.990514821019,0.984129630867,0.999934018615,1.01368597415,1.01052085748,1.00842480016,1.00867500599,1.00782400523,1.00605427986,1.00390929805,1.00157745571,1.00042009402,0.997762657994,0.995427629529,0.994052824434,0.988505544892,0.986425867021,0.98296510618,0.976298671528]"
1.2_0.6_3.8_1.4_2,"[2.64021536938,2.64183630369,2.64230211604,2.64182551104,2.64054263997,2.6385364822,2.63584983944,2.63249256466,2.62844478625,2.62365682597,2.61804589368,2.61148903859,2.60381101538,2.59476437595,2.58399658144,2.57099365173,2.55497691693,2.53468357631]","[1.18570265536,1.18272877276,1.18025390274,1.1781392126,1.17628588074,1.17462088979,1.17308789852,1.17164102372,1.17024024499,1.1688475699,1.16742325258,1.16592129453,1.1642831095,1.16242737037,1.16023203962,1.15749964466,1.15388337,1.1487042239]","[1.18561887217,1.1826441881,1.18015812927,1.17802628098,1.17615139339,1.17446074384,1.17289760473,1.17141521878,1.16997220351,1.16852858675,1.167041757,1.16546148456,1.16372272306,1.16173382234,1.1593552169,1.15635704438,1.15232406016,1.14638268388]"
1.2_0.6_3.8_1.4_3,"[2.5582099839,2.56241673556,2.56504702596,2.56611948027,2.5656496837,2.56364914051,2.56804639139,2.57417395666,2.57858005097,2.58179498932,2.58364861292,2.58446146103,2.58451982989,2.58394465226,2.58336092004,2.58151331431,2.58008950032,2.5784193686]","[1.15805543028,1.15663584868,1.15534864126,1.15409662591,1.15281344593,1.15144770409,1.16398486073,1.16156717466,1.16725128612,1.16771690571,1.16382085276,1.17021806814,1.17136099949,1.17145579197,1.16854212551,1.17262976564,1.17747753203,1.18190288522]","[1.15739667169,1.15602377496,1.15474841174,1.15347833027,1.1521477764,1.1507028028,1.16320299231,1.16073944069,1.16632099636,1.16668966484,1.16268547974,1.16889762437,1.16983364232,1.16966455353,1.16637576098,1.16993992292,1.17396807643,1.17676757643]"
1.2_0.6_3.8_1.4_4,"[2.43624633468,2.44443211595,2.45374882602,2.46378063497,2.47348987815,2.48309893376,2.49244266981,2.50097708027,2.50880594753,2.51562817509,2.520654711,2.52518827752,2.52750855973,2.52700942426,2.52398753263,2.51601606081,2.4989275367]","[1.22433009397,1.22050496369,1.21295996182,1.209314828,1.20129050083,1.20191395846,1.19060744561,1.18485862911,1.18030928159,1.17797799868,1.17439865639,1.16272642604,1.16026098848,1.1447240319,1.1394587001,1.11915161285,1.08812845725]","[1.22403181496,1.22026883602,1.21276246915,1.20911710947,1.20108564136,1.20167155041,1.19033713734,1.18453446047,1.17990912106,1.17746635043,1.17372806825,1.16184335322,1.1590080731,1.1429130777,1.13656896202,1.1141236284,1.0774389934]"
1.2_0.6_3.8_1.4_5,"[2.59447015706,2.59813564777,2.60015755367,2.60067743141,2.59979607867,2.59756980959,2.59401140431,2.58908930774,2.58272403994,2.57478031976,2.56505282239,2.55324201854,2.53891337449,2.52142636676,2.49980388134,2.47247097917,2.43666273213,2.38676948596,2.30713295867]","[1.18547650986,1.18362242398,1.18199153632,1.18049864231,1.17907301151,1.17766338344,1.17622215763,1.17469854411,1.17303285286,1.17114946456,1.1689465391,1.16627948718,1.162932599,1.15856724254,1.15262063006,1.14409057775,1.13101924289,1.10894233481,1.06202972814]","[1.18514654842,1.18331460379,1.18170238109,1.1802245291,1.17881005182,1.17740723093,1.17596771858,1.17443951183,1.17276094618,1.17085314617,1.16860877266,1.16587361471,1.16241429439,1.15785760368,1.15156719623,1.14236589922,1.12780917583,1.10171213929,1.03860108111]"
1.2_0.6_3.8_1.4_6,"[2.54005949456,2.56402865535,2.58774713108,2.61119566537,2.63428964781,2.65681875306,2.67737196518,2.6612946929,2.65433544206,2.64887377593,2.64344557978,2.63831420585,2.63384304672,2.6280871839,2.62278700181,2.61712143036,2.61038133482]","[1.19833639756,1.19762595375,1.19744107587,1.19769110542,1.19830806494,1.19922737971,1.19024109092,1.17645106863,1.1767941973,1.17086938572,1.16982795517,1.1744783684,1.17117666265,1.17010438981,1.16752092562,1.17043967855,1.16987024059]","[1.19770192686,1.19682172284,1.19643368945,1.19644518106,1.1967902836,1.19741506008,1.1889387446,1.17577468884,1.17626900368,1.1704180376,1.16936765714,1.17396445398,1.1705954152,1.16938752647,1.1665765281,1.16925754743,1.16820548132]"
1.2_0.6_3.8_1.4_7,"[2.56908330671,2.58279101107,2.59372973077,2.60228566936,2.6087529177,2.61335933388,2.61628085112,2.61764857535,2.61755198832,2.6160395427,2.61311667649,2.60874049835,2.60280960431,2.59514374642,2.58545339726,2.57329062977,2.55795664667,2.53832239569]","[1.1859056463,1.18350825611,1.18142972646,1.1795832836,1.17791344235,1.17637841895,1.17494280619,1.17357455668,1.17224322048,1.17091820787,1.16956654656,1.16815069651,1.16671858752,1.16514993505,1.16329048723,1.16097100913,1.15791202581,1.15358209885]","[1.18551881717,1.18315352473,1.18110138286,1.17927565066,1.17762067326,1.17609442965,1.17466118026,1.17328837017,1.1719447657,1.17059858452,1.16921505525,1.16775390509,1.16625835841,1.16460170457,1.16261867705,1.16011980709,1.15678619362,1.15199634937]"
1.2_0.6_3.8_1.4_8,"[2.66218310528,2.66375243373,2.66386316758,2.66268672701,2.66034390167,2.6569069549,2.65240277994,2.64681526291,2.64008539801,2.63210808614,2.62272783314,2.61177600605,2.59896850606,2.58383615942,2.5657029288,2.54357176092,2.51586880732,2.4797987378,2.42872590637]","[1.18365521433,1.1817720751,1.18005888489,1.1784504318,1.17689527716,1.17534816573,1.17376508065,1.1720992496,1.170297081,1.16829320374,1.16603978692,1.16354286535,1.16053716829,1.1567642412,1.15188172336,1.1453645935,1.13635767867,1.12332964266,1.10207385186]","[1.18362734476,1.18173929654,1.18001933083,1.17840201698,1.17683540578,1.17527339246,1.17367066305,1.17197849177,1.17014030475,1.16808606062,1.16576025959,1.16315604159,1.159986939,1.15595403652,1.15063376315,1.14332496997,1.13274379927,1.11610813046,1.0837348954]"
1.2_0.6_3.8_1.4_9,"[2.61196044998,2.61786277931,2.62183066189,2.62400305032,2.62450643067,2.62343490697,2.62084351882,2.61674579062,2.61111117218,2.60386018763,2.59485567375,2.58388802578,2.570650855,2.55470000611,2.53538029555,2.51169038652,2.48194617711,2.44198035741]","[1.19081989342,1.18768819172,1.18497952183,1.18255942638,1.18032514897,1.17819193165,1.17608427298,1.17392932348,1.17165090015,1.169163072,1.1663623099,1.16311693363,1.15925198779,1.1545264754,1.14859701815,1.14108559297,1.1312206949,1.11640762753]","[1.19043360391,1.18733407073,1.18465075998,1.18224973933,1.18002772755,1.17789877003,1.17578538373,1.17361154692,1.17129598008,1.16874444931,1.16583959603,1.16242598707,1.15828619855,1.15309927962,1.14636071851,1.13733162172,1.1242976574,1.10082256135]"
1.2_0.6_3.8_1.4_10,"[2.60122987908,2.60586188861,2.60968553742,2.61235136137,2.61506274798,2.61773838354,2.62001452521,2.62158705995,2.62223763262,2.62178952537,2.62006246406,2.61683780307,2.61182914477,2.60464933282,2.59476124151,2.58138864778,2.56331829595]","[1.1878077699,1.18848767646,1.1864771055,1.18487923979,1.18310825545,1.18138661349,1.17970153508,1.1780108894,1.17627876294,1.17447335126,1.17255918909,1.17048956534,1.16819792355,1.1655847314,1.16249314362,1.15865732049,1.1535712038]","[1.18752798253,1.18825997126,1.18626814408,1.18467266663,1.18288267227,1.18112156904,1.17937992821,1.17761716992,1.17579632276,1.17388181394,1.17183119476,1.16958617713,1.16706117555,1.16412443531,1.16056124865,1.1559901828,1.14961339691]"
