SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.8_3.4_0.2_1,"[0.810247344839,0.814416985587,0.844836362177,0.846992645521,0.844489859801,0.823171869682,0.799518988647,0.750843878891,0.682512126219]","[2.17645273233,2.00444597121,1.93649490386,1.8837738755,1.94777807977,1.88664937849,1.84512135283,1.82820864322,1.94425061834]","[2.17507885667,2.00394980134,1.93606132684,1.88373511814,1.94753499851,1.88642367699,1.84439374814,1.82606189072,1.93817779924]"
2.8_1.8_3.4_0.2_2,"[0.950717066721,0.959030664841,0.954731483877,0.92535075918]","[2.92154042289,2.90552138803,2.88026303475,2.85499867816]","[2.92111246038,2.90549580139,2.87987836311,2.851994691]"
2.8_1.8_3.4_0.2_3,"[0.950947350862,0.959922642422,0.973076687283,0.954600959189]","[2.92548170709,2.8757724237,2.86091531235,2.84853728872]","[2.92483685455,2.87559691329,2.86042955426,2.84723894813]"
2.8_1.8_3.4_0.2_4,"[0.891006136817,0.916893985706,0.919480708282]","[2.85738717202,2.72379414953,2.68547952225]","[2.85573094073,2.72223105572,2.67495456681]"
2.8_1.8_3.4_0.2_5,"[0.970325992822,0.951250972387,0.949570829685,0.946287414021]","[2.86225444951,2.82915458519,2.80834130385,2.82675840789]","[2.86181815703,2.8289508983,2.80811480245,2.82609871843]"
2.8_1.8_3.4_0.2_6,"[0.909845010233,0.930472330554,0.943377043482,0.956265841957]","[2.86485593601,2.84395477433,2.84759285018,2.83980158392]","[2.86462808974,2.84338956836,2.84747267583,2.83880858792]"
2.8_1.8_3.4_0.2_7,"[0.924890015981,0.918967246798,0.899777103973,0.841648360795]","[2.92385880666,2.87752521405,2.90556017133,2.84705546945]","[2.92364035418,2.87743449972,2.90497910298,2.84452728838]"
2.8_1.8_3.4_0.2_8,"[0.983400672011,0.972236569938,0.975788806227,0.967948096369]","[2.94853164137,2.90228238572,2.9101965384,2.83593774881]","[2.9482561754,2.90221793908,2.90962477279,2.83583526282]"
2.8_1.8_3.4_0.2_9,"[0.99390708173,0.978228952495,0.967401370527,0.93175606239]","[2.87088434548,2.86439236646,2.84273875354,2.73667609263]","[2.87075874072,2.86429046155,2.84241857001,2.73457182435]"
2.8_1.8_3.4_0.2_10,"[0.951077445224,0.952252670585,0.958516667283,0.949037172965]","[2.89490934845,2.93547573677,2.89817673634,2.82354003491]","[2.89469936678,2.93515163192,2.89797250177,2.82187592265]"
