SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.0_2.6_1.2_1,"[1.84880858335,1.84236185055,1.8345920762,1.83892000365,1.84165578244,1.84068030823,1.83441726852,1.82556378131,1.8150976122,1.80385812382,1.79056082024,1.77729590703,1.76363605048,1.75201674112,1.74156476432,1.73061628452,1.71750556375,1.70019885305,1.67646093828,1.64238194104]","[1.14448635789,1.14249191221,1.13992054571,1.16066043561,1.14684908422,1.1508801657,1.15893179339,1.14618517864,1.15068894294,1.15271652683,1.16109690077,1.17574818667,1.17420479087,1.18598077336,1.17928244746,1.17847346555,1.19872045269,1.18656792745,1.20883557905,1.20844849493]","[1.1441587492,1.14208703595,1.13938926596,1.16056627175,1.14661125893,1.15056813512,1.15846709444,1.14555530896,1.14987171172,1.15166505245,1.15981537433,1.17424105269,1.17249240568,1.18402533466,1.17705592007,1.17604371448,1.19626114711,1.18432454229,1.20674995011,1.20560944788]"
1.6_1.0_2.6_1.2_2,"[2.05812949248,2.06120900478,2.06121682201,2.05834478812,2.05364838073,2.04793785538,2.04145115053,2.03395066602,2.02488445668,2.01336799738,1.99802908668,1.97701836327]","[1.57013014687,1.5654241722,1.56170580001,1.55851550972,1.5556082747,1.5528443503,1.55011533686,1.54734480091,1.54435522223,1.54084540372,1.53628072454,1.53165874247]","[1.57000941878,1.56533693105,1.56161380782,1.55839370638,1.55544265138,1.5526227068,1.549819859,1.54694601558,1.54380300294,1.54004937065,1.53505760965,1.53023594345]"
1.6_1.0_2.6_1.2_3,"[2.05165451668,2.05304736688,2.05516026441,2.05496094162,2.05396198169,2.05143559453,2.04807612037,2.042009958,2.03698819145,2.03047304073,2.02288494928,2.01404613106]","[1.54275921099,1.54037046185,1.54922155413,1.54607683129,1.54585500603,1.55235296753,1.54778945987,1.54722109875,1.54666658771,1.54854484628,1.55043386808,1.56467121316]","[1.54247088448,1.53999731407,1.54868468981,1.5454547843,1.54511103948,1.55139492264,1.5467198905,1.54592216959,1.54502829682,1.54637061576,1.54732742003,1.55959693148]"
1.6_1.0_2.6_1.2_4,"[2.03282960338,2.04144986082,2.04567775802,2.04581042705,2.04290564509,2.03747647915,2.02925728057,2.01733593376,2.00017331014,1.97524971221,1.93770680039]","[1.61000325987,1.60079592101,1.59262259018,1.58471068766,1.57671328418,1.56858788296,1.56033239375,1.55171543714,1.54197396964,1.5292924916,1.50947237469]","[1.60969060552,1.60028403703,1.59185636964,1.58372100107,1.57556287563,1.5673294803,1.55898001449,1.55022039032,1.54017211312,1.52669943993,1.50430577073]"
1.6_1.0_2.6_1.2_5,"[2.06293161244,2.06152844621,2.05744555472,2.0513223588,2.04361719327,2.03431314871,2.0229525534,2.00871203892,1.9903246885,1.96568213569,1.93069036386,1.87547083847,1.76489434846]","[1.58328697263,1.57929665538,1.5758846539,1.57276307153,1.56971373935,1.56652318145,1.5629222286,1.55850576238,1.55257165078,1.54371222337,1.52854221309,1.49629709928,1.38752042801]","[1.58304234323,1.57904681998,1.5756267871,1.57249762433,1.5694382446,1.5662285719,1.56258987999,1.55810058017,1.55202253819,1.54285309052,1.52689894135,1.49202013335,1.36837779559]"
1.6_1.0_2.6_1.2_6,"[2.04357791516,2.06998794758,2.09805440212,2.12724799698,2.13968987158,2.09810319782,2.06038166705,2.05423510967,2.0463454332,2.04050355982,2.03255913434,2.02434126499]","[1.59674070231,1.59657373192,1.59845211379,1.60240217615,1.57533971174,1.55608022215,1.56910095011,1.55363379249,1.55617310484,1.55378968956,1.55379674643,1.55682794718]","[1.59566852159,1.59481074128,1.59565631903,1.59828188806,1.57327890278,1.55436381093,1.56800779105,1.55291891897,1.555394942,1.55266694901,1.55203518651,1.55364631092]"
1.6_1.0_2.6_1.2_7,"[2.03916747543,2.04585824423,2.04844167391,2.0480800857,2.04602693792,2.04291614893,2.0387615151,2.0331927612,2.02563389528,2.01530701265,2.00101794126,1.98059245017]","[1.56907691607,1.5661100971,1.56387751918,1.56165199223,1.55934250361,1.55704875784,1.55481156378,1.55255616644,1.55011424803,1.54722436435,1.54343695726,1.53777330832]","[1.56898694496,1.566005968,1.56374892285,1.5615000357,1.5591691054,1.55685002641,1.554576281,1.55226459594,1.54973384566,1.54669822994,1.54265317456,1.53646926641]"
1.6_1.0_2.6_1.2_8,"[2.12131631074,2.11995349562,2.11609094114,2.11033313505,2.10318359489,2.09475575856,2.08479441243,2.07277117803,2.05790653635,2.03904065652,2.0142438392,1.97969351334]","[1.57532875875,1.57150203282,1.56815942596,1.56502451372,1.56189686589,1.5585935361,1.55490230577,1.55053479049,1.54505779533,1.53776378825,1.52738168574,1.51119439905]","[1.5752984503,1.57145458517,1.56808932986,1.56492614018,1.56175969602,1.55839715354,1.55460921287,1.55007551607,1.54429546701,1.53640098817,1.52467511451,1.50479249399]"
1.6_1.0_2.6_1.2_9,"[2.08330750209,2.08421299082,2.08149019039,2.07649030157,2.06993157349,2.06179859274,2.05159938007,2.03857645292,2.02170412544,1.99940699992,1.9687687549,1.9225490613]","[1.57597364986,1.57177206609,1.56818802956,1.56487698609,1.56160475542,1.55813816727,1.55418343668,1.54932867893,1.54293921699,1.53391919715,1.52008735174,1.4950084917]","[1.57567482007,1.57143513823,1.56782414918,1.56449481483,1.56120100509,1.55769368411,1.55365719067,1.54863916365,1.54191148434,1.53212650254,1.51627501278,1.48369840588]"
1.6_1.0_2.6_1.2_10,"[2.06037326031,2.06274498416,2.06384576644,2.06340558259,2.06184025589,2.05910453171,2.05484935371,2.04855977197,2.03956031568,2.02685198018,2.00869555178]","[1.5834170069,1.5790266581,1.5761111535,1.57289202847,1.56955987404,1.56611157071,1.56247994784,1.55855402342,1.55414439181,1.54889859259,1.54207900087]","[1.58319721927,1.57886525965,1.57595192754,1.57269684327,1.56930167315,1.56576255213,1.56200151474,1.55788287988,1.55316696445,1.54739191909,1.5395361779]"
