SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.2_1.2_0.4_1,"[0.954721983499,0.938843441446,0.924138627655,0.90854341451,0.890414926119,0.867613168604,0.836685831379,0.793817097888,0.733396164323,0.639892109715]","[1.81135612182,1.8222897501,1.82750171841,1.82332456544,1.82189960753,1.82117633626,1.81722931122,1.8096307751,1.79167599155,1.72388586397]","[1.81123141631,1.8222121439,1.82743020736,1.8232122918,1.82176720418,1.82092088791,1.8167680619,1.80876729596,1.78979160323,1.72047143159]"
2.4_1.2_1.2_0.4_2,"[0.987489088461,0.993779770566,0.996754647921,0.997798541683,0.98748901993]","[2.46509633268,2.44923847603,2.45830518176,2.44232097746,2.42843334696]","[2.46503102275,2.44913290128,2.45822975609,2.44226309625,2.42723849491]"
2.4_1.2_1.2_0.4_3,"[0.997938507501,0.998153285659,0.997627902928,0.998892751015,0.994777897913]","[2.40827088921,2.45203776049,2.44581496011,2.44827633342,2.44848671211]","[2.40801786833,2.45196378143,2.44573000857,2.44810804671,2.44800450208]"
2.4_1.2_1.2_0.4_4,"[0.952521799719,1.00725905423,1.00393741041,0.982159882271,0.985550900716]","[2.39392459828,2.39456310483,2.41748733005,2.37673268842,2.37746336858]","[2.38531194961,2.3942850372,2.41668505009,2.37660595809,2.37608172551]"
2.4_1.2_1.2_0.4_5,"[0.99667533047,0.9999593627,0.999961738436,0.997043078315,1.00123300735,0.958009680229]","[2.39495387456,2.36312271586,2.38383711648,2.36865346457,2.34355581909,2.28491710475]","[2.39488818489,2.36306817243,2.38376794982,2.36852218822,2.34298874228,2.27734323465]"
2.4_1.2_1.2_0.4_6,"[0.979996430333,0.994521169676,1.0029436303,0.992509404284,0.99135748938,0.980212357767]","[2.41754311786,2.43370973545,2.44608687658,2.3843532052,2.40364465728,2.33585986219]","[2.41703329476,2.43347382173,2.44598394635,2.38413344277,2.40330715784,2.33375301509]"
2.4_1.2_1.2_0.4_7,"[1.00124275783,0.993243156914,0.998041874479,0.989062752373,0.954303685335,0.863122149954]","[2.44612280246,2.43881282278,2.42480364735,2.41513932028,2.40036410443,2.35817854437]","[2.44597415305,2.43880345735,2.42479600244,2.41496510512,2.39891643224,2.35071731373]"
2.4_1.2_1.2_0.4_8,"[1.00223893815,0.999386639551,1.00080927288,0.997159576895,0.999781946655]","[2.45653305597,2.45922238499,2.45719975946,2.45685671704,2.49258751404]","[2.45651030315,2.45905883239,2.45719458396,2.45674825533,2.49255235125]"
2.4_1.2_1.2_0.4_9,"[1.0010829551,1.00078036716,0.999470215337,0.99570746502,0.989745992325]","[2.43444174552,2.41398015847,2.42463771541,2.41328876163,2.39300791071]","[2.43436540093,2.41388612798,2.4246189902,2.41319747172,2.39227231179]"
2.4_1.2_1.2_0.4_10,"[0.990087797998,0.998197074974,0.99792987858,0.992611679447,0.97734847293]","[2.44257837187,2.42502631483,2.41285061558,2.4029518027,2.38809431875]","[2.44253565081,2.42487216955,2.41281725023,2.40280354573,2.38700895165]"
