SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.2_3.8_1.0_1,"[1.85520177505,1.83752894745,1.82977121031,1.82112377293,1.81363430235,1.80861385118,1.80675009289,1.8069235276,1.80722121855,1.80642408502,1.80434654629,1.80133358326,1.79773228023,1.79370938307,1.78920134898,1.78408157778,1.77820204867,1.77142014916,1.76355663225,1.75435588271,1.74341649411,1.73031046034,1.71430640224,1.69440228611,1.66884821219,1.63443867992]","[1.00892658227,1.01182984066,1.05956348502,1.06679991668,1.03609184665,1.01864812419,1.02164463267,1.01704562553,1.00866077123,1.00694929277,1.00319169808,1.00992948368,0.998398468615,1.00191356551,1.00212932332,1.00184854208,1.00091601971,1.00049648521,1.00079874575,1.00032331953,0.998741608139,0.996916789684,0.994990248535,0.991889642173,0.981915686283,0.976720107519]","[0.999904028498,1.00618271655,1.05676887862,1.06542247785,1.03532341628,1.01831034173,1.02154172334,1.01703154851,1.00866003966,1.00693619018,1.0031649724,1.00989330125,0.998354936847,1.00185918963,1.00205978427,1.0017571166,1.00079302398,1.00032645662,1.00055828324,0.999972893154,0.9982156639,0.996093907135,0.993636393182,0.989517351049,0.977449361083,0.967210213558]"
1.4_1.2_3.8_1.0_2,"[2.05444507246,2.06276612058,2.06003155711,2.05336601174,2.04786052125,2.04492967316,2.04356531064,2.04220461853,2.03984576868,2.03620159739,2.0313296514,2.02521409156,2.01751734108,2.00746049847,1.99362565904]","[1.35880646336,1.35528527249,1.35237418055,1.34958879971,1.34698487153,1.34468107241,1.34266691934,1.3408283008,1.33902339458,1.33712493106,1.3350177793,1.33256505487,1.32954929735,1.32556459435,1.31974952143]","[1.35864052984,1.35525232088,1.35233241333,1.3495220639,1.34690551092,1.34458955096,1.34255513094,1.34068601066,1.33884014889,1.33688884171,1.33471137002,1.33215830331,1.32898755728,1.32474078855,1.3184176777]"
1.4_1.2_3.8_1.0_3,"[2.07817835261,2.08167298365,2.07678147157,2.07034547243,2.0658162708,2.06324437402,2.06114886534,2.05817944353,2.05374069775,2.04779972724,2.04043512541,2.03150655472,2.02052064699,2.00656152119,1.99169573463,2.00659505806]","[1.3414037973,1.34127696716,1.3406839249,1.33981157309,1.33894188417,1.33816369723,1.33740480077,1.33653177417,1.33539926871,1.33385224605,1.33170569153,1.32871144411,1.32450469816,1.31849720637,1.32474587537,1.3195527871]","[1.34108341962,1.34081685885,1.34012807699,1.33923275979,1.3383632407,1.33757461666,1.33678452869,1.3358580947,1.33464839207,1.33299148704,1.33067873804,1.32741282339,1.3227274016,1.31580189911,1.32093721567,1.31162384837]"
1.4_1.2_3.8_1.0_4,"[2.0554798233,2.06152057458,2.06255210146,2.06270714303,2.06356395763,2.06440976919,2.0637981823,2.06074943501,2.05506244731,2.04696620151,2.036600554,2.02354615792,2.00659194887,1.98320292952,1.94595654078]","[1.39954452916,1.38924106465,1.37973858112,1.37098700881,1.36346051433,1.35745926234,1.35281490911,1.34899472166,1.34532034835,1.34121304563,1.33610469087,1.32918432388,1.31927210064,1.30387124614,1.27362703895]","[1.39867884344,1.38808712891,1.37850331635,1.36985152187,1.36248099619,1.35659884266,1.35202018783,1.34822777866,1.34455184242,1.34040631764,1.3351930529,1.32801735185,1.31745236987,1.30014678295,1.26184814263]"
1.4_1.2_3.8_1.0_5,"[2.06538161637,2.06411469444,2.05938845748,2.05438713696,2.05023761957,2.04649436726,2.04223517525,2.03677275994,2.02976762576,2.02099253605,2.01004159692,1.99609621996,1.97764889473,1.95185260188,1.91252047551,1.84257198502,1.68431059847,1.40642353804,1.27029688837,1.32179408396,1.33933432042,1.33501707035,1.33510365734,1.3351148335,1.3350799513,1.33498240574,1.33467804307,1.33431320011,1.33391627398,1.33347833674,1.3329918794,1.33238956548,1.33176701194,1.33112708096,1.33049892543,1.3298193588,1.32918131613,1.32847466389,1.32777385929,1.32703473792,1.32625580402,1.32564351213,1.32499549878,1.32431821964,1.3235435789,1.32264999142,1.32161711548,1.3205778396,1.31950436234,1.31846924856,1.31744879886,1.31643332676,1.31543836052,1.3144167341,1.31343585042,1.31247280977,1.31150390254,1.31058809512,1.30967727749,1.30882068549,1.30795544648,1.30711654663,1.30630452118,1.30548123734,1.3047042391,1.30394853915,1.30318826481,1.30242077422,1.30170127942,1.30099174668,1.30027175638,1.29958665334,1.29891139873,1.2982290034,1.29755361763,1.29688763324,1.29624561316,1.2956015126,1.29496358908,1.29432859263,1.29370484815,1.29306914689,1.29249872091,1.29192677412,1.2913556233,1.29074133122,1.29014974102,1.28956322514,1.28897493832,1.28836934966]","[1.38195054982,1.37796877944,1.37458345354,1.37158503918,1.36887374516,1.36635046022,1.36389100737,1.36134885641,1.35855148623,1.35527366137,1.35117256747,1.34565180608,1.33754636906,1.32424511137,1.29859251757,1.23358659207,0.997182834475,0.528167764084,0.187264353135,0.101910634306,0.0229944843142,0.00193991372472,0.000656953327888,0.000545870031325,0.00110457680082,0.00108840660232,0.00137007363621,0.00192851606435,0.000991992190883,0.00141503976118,0.00123899904139,0.00111619606567,0.000975713427946,0.00102885339076,0.00137009600655,0.000900418627957,0.00171707443831,0.00113138029537,0.00150619333843,0.000803721439086,0.00157379038957,0.000905735477408,0.000795173961257,0.00169117419361,0.00137570789056,0.00189680568285,0.00134975268958,0.000650169351687,0.00150942051017,0.00207818001293,0.00219141097833,0.00196879261396,0.00145361278863,0.00112047235155,0.0013097079322,0.00151669596224,0.00163687624791,0.00142327601119,0.000897837688364,0.000647945728739,0.00101153693762,0.000877581258238,0.00041049556926,0.00131831319767,0.00182143660243,0.000924369522824,0.00151016871318,0.00204546759129,0.00128967862134,0.00121039044122,0.000920638937615,0.00085371088064,0.00149106904875,0.00141480334715,0.000969645188601,0.00203249806087,0.00158110848541,0.00167764703455,0.00143881149146,0.00137327284562,0.00197600116337,0.00128030753696,0.00172631443395,0.00153042929045,0.00244296134489,0.0016680127933,0.0024166579766,0.00165703606487,0.00134459275742,0.00150008509835]","[1.38175749564,1.37776635739,1.37438421612,1.37140077323,1.36870206305,1.36618384632,1.36372189804,1.36117075623,1.35835826578,1.35505629163,1.35091311274,1.34531216415,1.33704009051,1.32334772884,1.29658224642,1.22739512347,0.980531712008,0.522958053612,0.176701352603,0.0406642399956,0.0142868636705,0.000906188570903,0.000221635913177,0.000243546202976,0.000536281551906,0.00030973176582,0.000431291877757,0.000917619471959,0.000605847961095,0.000910847951833,0.000678946073359,0.000552542877451,0.000478243194382,0.000787108986661,0.000801708366682,0.000258415836332,0.00131181207374,0.000525069003475,0.0012006401398,0.000499009631671,0.000795771067484,0.000504608232928,0.000561208218898,0.00125234520623,0.000975066019332,0.00117724276232,0.000788241721563,0.000341505565005,0.000915083078174,0.00138722708416,0.00149325042696,0.00130517058333,0.000476378778347,0.000662909767177,0.000873287558658,0.000598410795452,0.0010769771319,0.000997177455617,0.000811264122803,0.000397433985526,0.000698562562016,0.0006582175279,0.000363569494324,0.000887281441382,0.00105361076995,0.000821368544304,0.00124746991704,0.00140762734801,0.0010595724969,0.000892915731025,0.000574769827853,0.00043527541625,0.00140481800154,0.000684427149522,0.000764303513296,0.00139891913128,0.000796664959804,0.000868963068284,0.000602220152819,0.00105652236414,0.00116985462364,0.00102576210632,0.00142206634314,0.000608546440149,0.00152332419766,0.00107900295614,0.00144822605673,0.00128699144593,0.00087341977404,0.00110683390714]"
1.4_1.2_3.8_1.0_6,"[2.09119813929,2.13310252927,2.15763825363,2.12069611911,2.07179230991,2.04448464667,2.04183903359,2.05029226148,2.05661645647,2.0556032911,2.04856504996,2.03875585767,2.02808274572,2.0291741329,2.02691318859]","[1.3959973687,1.40071548371,1.37721340266,1.35483257731,1.34474772964,1.33900175225,1.33612498409,1.33506398002,1.3348586117,1.33468285379,1.33394312058,1.3323374962,1.32970211953,1.33247963964,1.33259181456]","[1.39280979142,1.39496031734,1.37332503,1.35216767526,1.34328433799,1.33849242472,1.335805526,1.33466460627,1.33435621174,1.33405258628,1.33317597888,1.33142257762,1.32856626275,1.33117155219,1.33057156867]"
1.4_1.2_3.8_1.0_7,"[2.04908824221,2.05162147641,2.04887892968,2.0453748401,2.04312555765,2.04196908508,2.04090325066,2.03912103794,2.03632482957,2.03254364873,2.02782808859,2.0220444985,2.01479249005,2.00535082013,1.99250553579,1.68272266129]","[1.36429635596,1.36238452327,1.3596696012,1.35633030648,1.35312418198,1.35049392755,1.34841513592,1.34663175751,1.34489960954,1.34308060343,1.34110933306,1.33891105245,1.33632193227,1.33300075834,1.3282376888,1.30880108276]","[1.36404706238,1.36214331298,1.35944183303,1.35613798759,1.35296550646,1.35035487491,1.34828102459,1.34649029619,1.34474135294,1.34289749964,1.34089149625,1.33864258679,1.33597486277,1.33252224828,1.32751501916,1.30752330955]"
1.4_1.2_3.8_1.0_8,"[2.12403587153,2.12318613659,2.11861817223,2.11358455203,2.10945095191,2.10598708572,2.10236691895,2.09791596311,2.09232272008,2.08549037148,2.07730084905,2.06744383864,2.05530948903,2.03983107417,2.01899998967,1.98756661656]","[1.3717383496,1.36789348985,1.36452109915,1.36143251052,1.3585651028,1.35585828811,1.35321305688,1.35049688522,1.34755608102,1.34421502099,1.34025454963,1.33536536803,1.32906199796,1.3205052041,1.30802120802,1.28639027882]","[1.37172867162,1.36786689126,1.36448286705,1.36138884822,1.35851420941,1.35579279339,1.35312246237,1.35036768373,1.34736939082,1.34394052744,1.33983872353,1.33470791533,1.32796172264,1.31851343955,1.30394133625,1.27535800321]"
1.4_1.2_3.8_1.0_9,"[2.09782643621,2.09575062041,2.08996831083,2.08508442088,2.08203712835,2.07965220417,2.076503942,2.07181477695,2.06541644392,2.05732967452,2.04740474619,2.03514249852,2.01956956763,1.99887103834,1.96884409271]","[1.37147480955,1.36830843322,1.36522240199,1.3622434728,1.3594719865,1.35687722946,1.3543102937,1.35157476985,1.34846716354,1.34476222403,1.34015228101,1.33414491614,1.32587527743,1.31364193354,1.29307603303]","[1.37118715091,1.36797316785,1.36489821918,1.36195115415,1.35920226517,1.35661320313,1.354037341,1.3512823387,1.34814355393,1.34438311724,1.33966203433,1.33341886376,1.3246209457,1.31107562682,1.28640846941]"
1.4_1.2_3.8_1.0_10,"[2.06203692961,2.07634046958,2.0802019542,2.07791384539,2.07408110793,2.07090310581,2.06836299086,2.06554494179,2.06168769915,2.05650339356,2.0499727446,2.04200562392,2.03220127267,2.01959441251,2.00222203327]","[1.3777657734,1.37472508826,1.37172240726,1.36842820481,1.36490976403,1.36141380535,1.35811725763,1.35503402738,1.35205322378,1.34901774155,1.34576987652,1.34215147419,1.33791061911,1.33245971328,1.32441312934]","[1.37734061398,1.37438885675,1.37138675437,1.3680856897,1.36457643612,1.36109407634,1.35780474266,1.35471350666,1.3517016189,1.34860556554,1.34525791316,1.34147904945,1.33697017658,1.33103248173,1.32190525875]"
