SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.2_3.6_0.8_1,"[1.46659781762,1.46748655114,1.49364208785,1.48531359383,1.46551480949,1.4418725434,1.41934594239,1.39391411533,1.35929312586,1.31024394581,1.24204360167]","[1.78999234744,1.89157994101,1.79855338669,1.81634302335,1.79424975747,1.77403692131,1.8028632876,1.78632678167,1.77336055412,1.74630812839,1.74290151959]","[1.78281811507,1.88940752595,1.79828122534,1.81608467507,1.79397896037,1.77377502178,1.80255383074,1.78583477386,1.77241456593,1.74419775629,1.73677414157]"
2.4_1.2_3.6_0.8_2,"[1.67114393718,1.66287517065,1.6492159385,1.64276255029,1.6535708179]","[2.37502434136,2.36701786829,2.35920047532,2.36110484996,2.34141748501]","[2.3748572331,2.36668575151,2.35873444439,2.36058795378,2.34056949548]"
2.4_1.2_3.6_0.8_3,"[1.69735366882,1.67843879441,1.65536695438,1.63149098867,1.59845215309]","[2.3746113168,2.36789852956,2.35932439031,2.3475722484,2.32697735347]","[2.37410258695,2.3672215783,2.35851627503,2.34631692817,2.32364778662]"
2.4_1.2_3.6_0.8_4,"[1.6724503117,1.65769375145,1.6468498311,1.62670672492,1.58289288805]","[2.39512374918,2.37807614656,2.36308620951,2.34647932975,2.31400790373]","[2.39396305462,2.37682585284,2.36146332665,2.34395320544,2.30764942]"
2.4_1.2_3.6_0.8_5,"[1.6644245557,1.64967573522,1.63127649136,1.60515528973,1.55962922231,1.44061846978]","[2.39639822733,2.38672265909,2.37632704044,2.36195965525,2.3323427942,2.17037837475]","[2.39608950365,2.38637373167,2.37588586556,2.3611934463,2.33007864593,2.15082123481]"
2.4_1.2_3.6_0.8_6,"[1.72865450805,1.7526433345,1.75719663015,1.6862091082,1.62306620496]","[2.42188362711,2.42673238148,2.40821479485,2.37711797244,2.37615266655]","[2.41863027487,2.42183620997,2.40524494623,2.37465203441,2.37427284286]"
2.4_1.2_3.6_0.8_7,"[1.67073684429,1.66112759018,1.65034937336,1.65506428985,1.65847274303]","[2.37857351248,2.37263313536,2.36727478884,2.35970124443,2.34964709984]","[2.37838040237,2.37235173924,2.36714019093,2.35938790918,2.34935895067]"
2.4_1.2_3.6_0.8_8,"[1.72685433161,1.71443997155,1.69885803839,1.67885239046,1.64933693897]","[2.38246160348,2.37264506659,2.36226982705,2.34937698935,2.32950707289]","[2.38230633091,2.37236306971,2.36172071637,2.34817025186,2.32612885665]"
2.4_1.2_3.6_0.8_9,"[1.69773046119,1.681551961,1.6630650373,1.63832557727,1.59701486169]","[2.38496953811,2.37477535417,2.36342546678,2.3480324533,2.31898743053]","[2.38435786589,2.37410882655,2.36259025065,2.34653487279,2.31426918224]"
2.4_1.2_3.6_0.8_10,"[1.6791308126,1.68071116248,1.67079724334,1.65716261408,1.66590126806]","[2.39322733513,2.38391313098,2.37422677608,2.37159242637,2.36344698925]","[2.39294152448,2.3834548015,2.37354964945,2.37101246676,2.36198116277]"
