SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.6_1.8_1.4_1,"[1.88111306346,1.86434481376,1.84068564786,1.81719913513,1.80118891086,1.80910687903,1.81278129669,1.81276742132,1.81863205152,1.82522017068,1.82485371009,1.81869727876,1.81421744673,1.81173993471,1.79990337606,1.78233214692,1.76329254481,1.74152827372,1.71446532904,1.67959280024,1.63380191348,1.57258411169,1.48768932028,1.37052424515,1.21035376743]","[1.07887894454,1.07652994245,1.0685816099,1.05778775339,1.0646264214,1.11600137374,1.17760893768,1.20484523758,1.22213704195,1.24633945164,1.25815812164,1.26807872963,1.25279025318,1.16078450773,1.13420615869,1.11841876377,1.12605002007,1.11860493478,1.09010490326,1.08484644821,1.05682712217,1.03157142462,1.00326784996,0.904515839219,0.724993934266]","[1.07858549775,1.07645473492,1.06854459496,1.05770942302,1.06414152709,1.11569649813,1.17714769661,1.20447942828,1.22153895997,1.24588124906,1.2578777,1.26789433385,1.2526835286,1.16064338768,1.13408355546,1.11826652749,1.12585227512,1.11830981517,1.08961973184,1.08401947222,1.05535267364,1.02881455013,0.997684889948,0.893424965989,0.702265303997]"
1.6_1.6_1.8_1.4_2,"[1.99865303558,2.03048990003,2.05262346294,2.05869822793,2.052268131,2.04039500124,2.02894362944,2.02049633096,2.01450029927,2.00861043464,2.00007031063,1.98631632374,1.96433736097]","[1.56164090076,1.55483916856,1.54922842819,1.54428195823,1.53976191402,1.53559601056,1.53173757536,1.52806492532,1.52438024129,1.52045216326,1.51599147231,1.51047628845,1.50259006571]","[1.56110620301,1.55460281204,1.54917888438,1.54423252161,1.53962231626,1.53537692929,1.53146910191,1.52774684315,1.52397941721,1.51990564273,1.51518761604,1.50918869564,1.50019436047]"
1.6_1.6_1.8_1.4_3,"[2.03905257317,2.05707342319,2.07374479729,2.07317200535,2.06655799285,2.0592500472,2.05100389153,2.04403381998,2.03963568491,2.03567188668,2.02844040456,2.02244095749,2.01026991009]","[1.53095382111,1.52274319231,1.53519351854,1.54397665781,1.5346024358,1.52815214029,1.527247847,1.5312840276,1.53739874215,1.53155863671,1.53013601407,1.53525283451,1.53546983006]","[1.53075226066,1.5225122689,1.53476964213,1.54321708851,1.53378818024,1.52724382602,1.52627999274,1.53021168663,1.53603788245,1.53000710555,1.52806912271,1.53219657653,1.52988318952]"
1.6_1.6_1.8_1.4_4,"[2.00198760731,2.02485574918,2.03058528404,2.02593595519,2.01973123733,2.01661810209,2.01605062246,2.01430044883,2.00695726191,1.99019410194,1.95987924246,1.90682845403,1.79545804827,1.50253274251,1.16796365657,1.13497869818,1.21637950749,1.21879263606,1.21338625449,1.21282585237,1.21256746124,1.21234876099,1.21209888811,1.21186062557,1.21156286465,1.21125146405,1.21092514693,1.21062536728,1.21027210434,1.20992336561,1.20954855149,1.20910888329,1.20859190556,1.20805061187,1.20750412428,1.20697582339,1.20637499928,1.20579805942,1.20521286462,1.20463599818,1.20412863092,1.20362991189,1.20315977585,1.20267756625,1.20219771097,1.20169994631,1.20120349546,1.20074048675,1.20023214209,1.19963363355,1.19899067658,1.19829737237,1.19760544207,1.19694302663,1.19641489126,1.19586182549,1.1952982531,1.19471710493,1.19404008861,1.1934040773,1.19285354124,1.19231045384,1.19177591109,1.19126883328,1.19075966509,1.19027361472,1.18978592474,1.1893232217,1.18884375092,1.18839283816,1.18795298031,1.18751005538,1.18707545118,1.1866170945,1.18615287344,1.18568054193,1.18521112408,1.18472848249,1.18425110807,1.18377270892,1.18334198796,1.18286123448,1.18238937512,1.18191388927,1.18142133921,1.18091848739,1.18042797307,1.17992434182,1.1793916344,1.17889225475]","[1.62289520054,1.61325427522,1.6057982509,1.59821081466,1.5892499138,1.57886538149,1.56754199649,1.55547341084,1.54225970681,1.52660735693,1.50520212378,1.4666356447,1.346517641,0.87934061581,0.47459993601,0.157150037255,0.152642655147,0.0322095841642,0.00582635834329,0.0028742757542,0.00127169693251,0.000995965101254,0.00114650605564,0.00104846791894,0.00164267842644,0.0013233119463,0.00128536232376,0.00116165131481,0.000883359118783,0.00131791102655,0.00101326115742,0.0013418092904,0.00175998766867,0.00158585707966,0.00118267956873,0.00179325878809,0.000884226618254,0.00122121351438,0.00120513602313,0.000825413680426,0.00106669177152,0.00132441787468,0.00113164098648,0.00126389591493,0.00126398634512,0.00209770639349,0.00115383523613,0.00161975056089,0.00142097574499,0.0012136573333,0.00194948619314,0.00129913335923,0.00168251415501,0.0010457881648,0.0012306845911,0.0010420698469,0.00155714190205,0.00197078069609,0.000892518651879,0.0017527645036,0.00211617445502,0.00115488762229,0.00110776719335,0.00160288065732,0.00110092314809,0.00145079263037,0.00108622967532,0.0006042623711,0.00141160360119,0.000965414383705,0.000833682980704,0.00170172085629,0.000992708909159,0.00144026327708,0.00138527020662,0.000951637832551,0.00109801721987,0.00107303341429,0.000879708932019,0.00126530584199,0.00111825504344,0.00133398368937,0.0012679849285,0.000570833056836,0.000550547157017,0.00137667198568,0.00097127611321,0.00127946098772,0.00192638514059,0.00100613612853]","[1.62239056056,1.61280031685,1.60512819647,1.59728484365,1.58817111424,1.57770025117,1.56628062894,1.55407538524,1.54067973606,1.5247442779,1.50268697662,1.4618358254,1.3292532847,0.861434275679,0.405657277653,0.089146227096,0.0518392668937,0.00989850705568,0.00300881121711,0.00231386371939,0.000319771436478,0.000507159675697,0.000909005483538,0.000657090979598,0.00133886005098,0.000152590467436,0.000942434826545,0.000890274413715,0.000502944773762,0.000440667159436,0.000289469381995,0.00115135975012,0.00160834575303,0.000433962558308,0.00108209073068,0.000340289247026,0.00070479258728,0.00110486070488,0.00109420770164,0.000694104626497,0.000826226482259,0.000497970565134,0.000385655532662,0.000613167805716,0.000398469736844,0.00128423867103,0.000388715543163,0.000617072837989,0.000781706174788,0.00030745553135,0.00165054591095,0.00068093623747,0.00032081873962,0.000539303923088,0.000111075420826,0.000671239030643,0.00120343740222,0.00185356566905,0.000769624346785,0.00119890536172,0.00123809676317,0.0009383122482,0.000572638054776,0.000932751014073,0.000633076151673,0.000706634591897,0.000451558734386,0.00018938078028,0.00102574087121,0.000367204666791,0.000288151141448,0.000988149219893,0.000453095589384,0.000844423565056,0.000692259909477,0.000388288471059,0.000408421663027,0.000527133766637,0.000376452359634,0.000711492776726,0.00101178697326,0.000798935783166,0.000638378748998,5.4980050407e-05,0.000111443166943,0.000814292497511,0.000446126249128,0.000522386817746,0.00112617807902,0.000667996637549]"
1.6_1.6_1.8_1.4_5,"[2.04764049452,2.05841290637,2.06029979806,2.05461363007,2.04501608199,2.03454773455,2.02430427042,2.01354995244,2.00047841888,1.98279924084,1.95754203679,1.91932603207,1.85378895691,1.70385250199,1.3499587575,1.08073656083,1.11493876481,1.16270367416,1.17822509666,1.17816325903,1.17798836287,1.1778059301,1.17758517197,1.17733473213,1.17708205526,1.17676673749,1.17622625201,1.17540666215,1.17437414335,1.17329231718,1.17225493444,1.17130416619,1.17043703929,1.16960861253,1.16876510634,1.16789510013,1.16701607471,1.16612974173,1.16523374818,1.16430968764,1.16345428684,1.16260839867,1.16179328324,1.1609966252,1.16020382445,1.15939018509,1.15862097643,1.15786218816,1.15706745285,1.15631524867,1.15556799054,1.15484115339,1.15414773518,1.15346126924,1.15277500187,1.15207432774,1.15142889222,1.1508073454,1.15018261691,1.14959557033,1.14898416709,1.14841633279,1.14789598748,1.14734238819,1.14677885182,1.14636024424,1.1459336787,1.14549762479,1.14502901728,1.1446066604,1.14420530206,1.14376092138,1.14335815419,1.14295130029,1.1425847734,1.1421692453,1.14174485793,1.1412730062,1.14078335148,1.14023753596,1.13965430739,1.13902219826,1.13842629012,1.13787229611,1.13735416246,1.13686694312,1.13639783872,1.13593904769,1.13540376645,1.1348816075]","[1.58626665995,1.57887841149,1.572757652,1.56745553709,1.56261454762,1.55799639307,1.55337317392,1.54841577107,1.54259060018,1.53495886783,1.52360472362,1.50362590125,1.45704910347,1.27045935762,0.702096223937,0.368965631887,0.188981273809,0.11128865596,0.0256799376008,0.00227016107225,0.0012459783887,0.00121437940116,0.00121346386403,0.00129779448052,0.00126123353595,0.00138861772259,0.0018168265013,0.00209257223073,0.00279069628959,0.00266263501595,0.00240809060884,0.00200340687926,0.00277218793458,0.00201498098641,0.00341303902422,0.00298186555417,0.00190298045345,0.00243789426043,0.00195948960632,0.0021106803183,0.00201858251529,0.00179601144923,0.00159901076679,0.00197622959283,0.00146569030645,0.00186617533863,0.0020877221131,0.00125368900566,0.00183661070431,0.00223978254043,0.00201219482966,0.00151455520641,0.00112677045877,0.00116378816591,0.00217415733423,0.00173816892352,0.00165551799773,0.000742922845101,0.0011247359278,0.00168953894499,0.0015829414776,0.000659444443627,0.00116269064514,0.00147865590502,0.00106832191296,0.000905589863455,0.00161423123261,0.00121541536824,0.00146633405833,0.000789440497285,0.000831860111532,0.00126160932777,0.00129565708971,0.00168746569619,0.00154054729795,0.00124010673301,0.00163613261833,0.000914125356954,0.00128451753193,0.000717405643376,0.00152779827288,0.00183912177139,0.00143536828226,0.00165821304746,0.00110648988632,0.00140722110946,0.00153586964311,0.00100860883137,0.00179527964594,0.00125236567715]","[1.58600761425,1.57866412242,1.5725339874,1.56720467541,1.5623589208,1.55775209612,1.55313305381,1.54815332395,1.54225730678,1.53446344905,1.52273946331,1.50175688034,1.45134298536,1.24557860101,0.696870556602,0.310236679249,0.0521457089172,0.0551752111206,0.0255810652755,0.00189670188353,0.000413662994932,0.00039815659522,0.000391016704531,0.000464302657477,0.00043493348525,0.000145148718381,0.000433079697998,0.000194117969252,0.00175970163321,0.00131996224355,0.000613849261017,0.001711267073,0.00185454647863,0.000274951653097,0.00236578872035,0.00218551765553,0.000937795189674,0.00050860052357,0.000272221564775,0.00154498695675,0.000568222430347,0.000160564674043,0.000259387222225,0.00110038655482,0.00138285124783,0.000658119626298,0.00116888502325,0.00104178478667,0.00124979768871,0.00181467699444,0.00131489300483,0.000643339953134,0.000163414686724,0.000994745862133,0.00155329151896,0.00119094942717,0.000698951666035,0.00022080288876,0.000886056577803,0.000575970484285,0.00134786343648,0.000405554688011,0.000214112720129,0.000219445318953,0.000933966514041,0.000248218909832,0.00154846401072,7.7249820157e-05,0.00104758137744,0.000505329726503,0.000286435810986,0.00111278095067,0.00114392229276,0.000355418148473,0.00130009064111,0.000592000742171,0.00122509397753,0.00050372919908,0.00066823634262,0.000593320474044,0.000972997409314,0.00126827880154,0.000508537711284,0.00119838531568,0.000271516328086,0.000494257817462,0.00114488824721,0.000598809868022,0.00141680352674,0.000533078658503]"
1.6_1.6_1.8_1.4_6,"[1.99252079143,2.03892066801,2.08732046233,2.13430376506,2.15282105243,2.10639360154,2.04284083687,2.01147989271,2.02345779513,2.01778919243,2.02538472426,2.02260912575]","[1.60083661113,1.59839685251,1.599611601,1.60513398859,1.56939702673,1.54582369171,1.53309474646,1.54864058216,1.53187057686,1.52165606324,1.52721471586,1.53287285775]","[1.59985038821,1.59675133279,1.59651568984,1.59939026924,1.56626402715,1.54312373527,1.53101390938,1.54724620263,1.53124057569,1.52048011486,1.52584722467,1.53046793774]"
1.6_1.6_1.8_1.4_7,"[2.01030893503,2.03069680922,2.04199506839,2.04317797739,2.03797271839,2.03081381855,2.02445621566,2.01943002654,2.01468072706,2.00854011443,1.99937429678,1.98559652232,1.9764297761]","[1.56040323887,1.55435038621,1.5523603303,1.55083928368,1.54790173408,1.54353200565,1.53869068461,1.53429646694,1.53066455292,1.52749904802,1.52416394021,1.51986846836,1.5119433677]","[1.56028479825,1.55430728992,1.55230279205,1.55070786253,1.54772269921,1.54335054958,1.53852141992,1.53412426003,1.5304581327,1.52721304845,1.52372868962,1.51915746339,1.51084448014]"
1.6_1.6_1.8_1.4_8,"[2.10216896005,2.11389640365,2.11709283794,2.1123528097,2.10314580238,2.09282150344,2.08305348787,2.07370521277,2.06349510237,2.05073864804,2.03367245305,2.01009553448,1.97558088653]","[1.57335319428,1.56631621567,1.5603890272,1.55510294386,1.55010279102,1.54516162158,1.5401076611,1.53474261268,1.52877833176,1.52177267153,1.51301853291,1.50125726425,1.48325650402]","[1.57333079255,1.56629161983,1.56033524135,1.55500541667,1.54996459249,1.54498092556,1.53986163943,1.53437901801,1.52819920651,1.52079094137,1.51123949052,1.49770142008,1.47457264094]"
1.6_1.6_1.8_1.4_9,"[2.07180819126,2.08976662222,2.09388548414,2.08755552089,2.0766237385,2.06540007964,2.05527399952,2.04525796681,2.03323221711,2.01684452852,1.99349043102,1.95880752778]","[1.57268385168,1.56593822688,1.56085903495,1.55627039282,1.55164144592,1.54683015449,1.54176531856,1.53623371202,1.52975870328,1.52147063142,1.50976595378,1.49100411312]","[1.57242532494,1.56563137998,1.56046214047,1.55583002384,1.5512169951,1.54643974373,1.54138396798,1.53579914295,1.52915822736,1.52048200786,1.50784102006,1.48632217568]"
1.6_1.6_1.8_1.4_10,"[2.00498828889,2.02519348113,2.045586913,2.0569067487,2.05806727905,2.05250021865,2.04437323806,2.03629831941,2.02870204964,2.02031231533,2.00892848825,1.99166157204]","[1.58236910409,1.5761317977,1.5702248138,1.56512976318,1.56057989428,1.55605996334,1.55123530887,1.54604389954,1.54054444416,1.53469486205,1.52815573193,1.5200235612]","[1.58215012032,1.57604253643,1.57018316132,1.56503587579,1.56039705049,1.55580653142,1.55092546247,1.54565512814,1.540009799,1.53388340078,1.52680557656,1.51751209201]"
