SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.4_2.8_1.2_1,"[1.83906621577,1.8280989329,1.82438958933,1.8263247691,1.83102804624,1.81551145545,1.78894356816,1.75360039634,1.70583194979,1.63710068577,1.53233095652,1.36256725794]","[1.78549095198,1.85209040322,1.91670790929,1.92280844876,1.84673513648,1.78539402892,1.77346624327,1.73958857302,1.7249210164,1.68011434701,1.65918987889,1.52425482495]","[1.78520879993,1.85070373939,1.91607303236,1.92252311578,1.84657543762,1.78521585248,1.77315092358,1.73904003142,1.72383926038,1.67769318436,1.65313809492,1.50731910964]"
2.4_1.4_2.8_1.2_2,"[2.08768266874,2.09860641252,2.08872193557,2.06366945898,2.03008450723]","[2.37653468796,2.36574236595,2.35573402692,2.34512394097,2.33210462526]","[2.37627843163,2.36543960583,2.35501315661,2.34378616349,2.32971189481]"
2.4_1.4_2.8_1.2_3,"[2.09579986993,2.10344357701,2.09628634225,2.08391640784,2.06623351156]","[2.34289928139,2.35462578304,2.35760028792,2.35672697188,2.34925361824]","[2.34219010925,2.35320376357,2.35520906247,2.35313819092,2.34336243893]"
2.4_1.4_2.8_1.2_4,"[2.08481487249,2.07385091593,2.04737087565,2.00894476868,1.94583314596]","[2.41591626624,2.39812730173,2.37729757757,2.34856999303,2.29420010522]","[2.4148190983,2.39614842181,2.3742875429,2.3443847875,2.28616793159]"
2.4_1.4_2.8_1.2_5,"[2.09401084122,2.08048358634,2.05337903532,2.0146640625,1.95601868413,1.82503439785]","[2.39511438343,2.3830538393,2.36984337664,2.35189707156,2.3176108412,2.16928562906]","[2.39474459373,2.38248815899,2.36902399597,2.35058448954,2.31421540741,2.14592859389]"
2.4_1.4_2.8_1.2_6,"[2.11644734382,2.16253177987,2.18637891372,2.13012510038,2.06549048365]","[2.42313892915,2.42381306873,2.40088103546,2.36285418555,2.37238453739]","[2.42108343483,2.42027333544,2.3979035207,2.3597355707,2.36953869227]"
2.4_1.4_2.8_1.2_7,"[2.09961224108,2.09998283034,2.08599438848,2.06386923676,2.03620066022]","[2.37756351419,2.37070346151,2.36401151514,2.35521658298,2.34324547982]","[2.3774009215,2.37034448946,2.36333673307,2.35422013338,2.34171364454]"
2.4_1.4_2.8_1.2_8,"[2.15085433634,2.14185432491,2.11967545432,2.08716197852,2.04182718458]","[2.38462720472,2.37274374385,2.36015584459,2.34428028931,2.31949358561]","[2.38445635694,2.37234228655,2.3593699908,2.34266481118,2.31512385292]"
2.4_1.4_2.8_1.2_9,"[2.12378781937,2.11149304277,2.08351347974,2.04442193528,1.98772638955]","[2.38237212932,2.37138768053,2.35821343837,2.33942568683,2.30510950187]","[2.38178043595,2.37046508453,2.35692850958,2.33727855231,2.2988273176]"
2.4_1.4_2.8_1.2_10,"[2.09098060922,2.10435288386,2.10089864499,2.08072359612,2.04549723654]","[2.39177505179,2.38141008037,2.37073394841,2.35815885483,2.34073301518]","[2.39147348489,2.38084318388,2.36956286296,2.35595730391,2.33610207753]"
