SimulationId,cohesion_degree,average_speed,average_direction
2.0_2.0_3.6_2.0_1,"[3.02793349967,3.00752692443,2.98602034346,2.96980051846,2.9599489193,2.95450801781,2.95164296393,2.95049022854,2.95060688494,2.95142729628,2.95228572937,2.95258036603,2.95188008403,2.94983175439,2.94601819844,2.93980582624,2.93011739391,2.9152431057,2.89218614812]","[1.23618295812,1.23627991786,1.23032189319,1.23356365508,1.23861346536,1.22589089999,1.21672218406,1.2107130834,1.20964492498,1.20614727449,1.20444823669,1.20741409361,1.20591465877,1.20700039797,1.20441261713,1.19686792149,1.19461476183,1.19376349825,1.17888339139]","[1.22970425434,1.23251257688,1.22865542559,1.23305464591,1.23854935552,1.22588619146,1.21666331669,1.21061603206,1.20954592785,1.20606021649,1.20436311231,1.20731053106,1.20577058066,1.20678712435,1.20408484567,1.19634181224,1.19371390514,1.19211330413,1.17569042002]"
2.0_2.0_3.6_2.0_2,"[3.46031106027,3.46759398139,3.51086476507,3.54701942715,3.55526180839,3.53577478948,3.49928815089]","[1.9836144577,1.95801505815,1.93814036959,1.92371217876,1.91287827846,1.90277323088,1.89087060799]","[1.97989586857,1.95450612168,1.93626806638,1.92299797742,1.91181349594,1.90045737794,1.88716080738]"
2.0_2.0_3.6_2.0_3,"[3.54027929438,3.56673467873,3.51142218344,3.44611622785,3.45622782077,3.45295226793,3.48036165347,3.48019214382]","[2.00863661982,2.0109857736,1.93867122205,1.957728547,1.9344725503,1.90890206754,1.92184047234,1.9160863242]","[2.00668916275,2.00930846233,1.93497429596,1.95447423293,1.93282940092,1.90728381701,1.91984933281,1.91127552534]"
2.0_2.0_3.6_2.0_4,"[3.61222251251,3.54833121544,3.5235336434,3.53336710054,3.55492604365,3.56461688468,3.55038286449]","[1.94770149259,1.94744167616,1.94747533617,1.94196113745,1.92995988971,1.91400143098,1.89474451378]","[1.94451698345,1.94527660814,1.94534204683,1.93904379243,1.92613254296,1.90877226397,1.88605881577]"
2.0_2.0_3.6_2.0_5,"[3.47727364405,3.48531517474,3.49265137646,3.49424538509,3.48557709629,3.4629684961,3.42232567636,3.35208375937,3.17549920483,2.79133187002,2.36557013068,2.17108362562,2.23028909146,2.30207589548,2.30130983389]","[1.96186369713,1.95002435233,1.93941659455,1.92855482334,1.9159801723,1.89971368795,1.87579753227,1.82915794136,1.6068287791,1.18713057837,0.79207617812,0.459703970025,0.181348835719,0.131399763701,0.131108226996]","[1.95944086471,1.94800640093,1.93792682786,1.92742243748,1.91477424228,1.89761181042,1.87064972257,1.8123989114,1.54546755197,1.1475337696,0.776741118952,0.455258714938,0.171975377407,0.0430617295818,0.0520446464918]"
2.0_2.0_3.6_2.0_6,"[3.5061574066,3.50733965675,3.47564755126,3.43172041847,3.45723544792,3.47661681551,3.48011266842]","[2.03745604115,2.0137645917,1.94519554521,1.92141511523,1.93035212515,1.89758438146,1.91024104797]","[2.03578012481,2.01167914036,1.94441711656,1.92117976136,1.9299586602,1.89701529734,1.90892095813]"
2.0_2.0_3.6_2.0_7,"[3.54847699066,3.49723066825,3.48340801059,3.49070932738,3.50195296539,3.50524389118,3.4951488548,3.47006433332]","[1.98787603112,1.96596740073,1.94768829725,1.93356016376,1.9226051271,1.91302666874,1.90276822,1.88922270089]","[1.98695899453,1.96531743619,1.94713022924,1.93290534134,1.92154391792,1.9111850516,1.89971420933,1.88389876738]"
2.0_2.0_3.6_2.0_8,"[3.47790979852,3.49815138804,3.50685160725,3.51037621254,3.50854340139,3.49620203122,3.46686311471,3.41147075617,3.28457540501,2.9499123837,2.52499907567,2.2468067518,2.24828871907,2.2851339008,2.30838475556,2.32623469417,2.3285039006,2.32845657381,2.32837168295,2.32824398691,2.32811816941,2.32792375394,2.32776664607,2.32755172018,2.32733843675,2.32717090537,2.32694932628,2.32655568092,2.32609504573,2.32556889389,2.32497935221,2.32430963685,2.32359214812,2.32283204553,2.32199676534,2.32123119543,2.32045342462,2.31972296302,2.31894163841,2.31813651208,2.31731726913,2.31649917865,2.31565554379,2.31481507302,2.31395635314,2.31307249161,2.31218501074,2.31132082306,2.3104735407,2.30965316683,2.30882122362,2.30798037894,2.30717735935,2.30635513677,2.30549912514,2.30464789232,2.30380822691,2.30296692525,2.30216683692,2.3013378298,2.30052523044,2.29968243254,2.29883830032,2.29789901059,2.29696870784,2.29618847657,2.29545783984,2.2946855138,2.29388186423,2.29313187191,2.29237161996,2.29160573062,2.29080959061,2.29002853793,2.28923136086,2.28842097988,2.28761996576,2.28682712975,2.28604370425,2.28525898465,2.28447321219,2.28365950204,2.28282904038,2.28206982003,2.28129646695,2.28050827046,2.27972566043,2.27894913705,2.2781575098,2.2773947267]","[1.96795440226,1.95662469602,1.94738053005,1.93728601677,1.92458302554,1.90756671162,1.88370267201,1.84425896744,1.69497122343,1.28684733029,0.858923884611,0.510800787794,0.252184891226,0.18863693909,0.118132672792,0.0610646284355,0.0171670266571,0.00176998617875,0.000949082536191,0.000738427550512,0.00122952948041,0.00065462744931,0.00127511439918,0.00121846842106,0.00174847543151,0.0011936681359,0.000934675845337,0.00177576483519,0.000889543312946,0.00130918967631,0.00123125868503,0.000938752834437,0.00209132494297,0.00163093497108,0.00111265285914,0.00139577078369,0.000987242138393,0.00154611036674,0.00122000960208,0.0011171417847,0.000890339435313,0.00145115835855,0.00167883161802,0.000954059524243,0.000835506673069,0.0009397208475,0.00137424652863,0.000902442659259,0.000645428258749,0.00108298193575,0.00064495417749,0.000436369730648,0.00139789279401,0.00152533132455,0.00104802224775,0.000895077053816,0.000758023576381,0.00116189229437,0.00144143649366,0.00075758438088,0.00146948660695,0.000246358608208,0.000493996681005,0.000356297612378,0.000515301996468,0.00108475257635,0.00122677129862,0.000742981300092,0.00100827334817,0.000614945836164,0.00035582783386,0.00119466090577,0.000899385910347,0.00145910306299,0.00115094136135,0.000537806805978,0.00124096005786,0.00119219743283,0.00107000774269,0.000975849087196,0.000854976358824,0.00077993507375,0.000851881678975,0.00172736895936,0.00139011475793,0.000890072844629,0.000868881044226,0.00105067781403,0.000792225308731,0.000947684565949]","[1.96745906993,1.95522419042,1.94584417788,1.93610937667,1.92348641086,1.9058902489,1.87976147666,1.83230665653,1.64434880961,1.23437205319,0.849874727997,0.50584053698,0.241245918563,0.104185981497,0.0254025486202,0.017960468228,0.00769203192186,0.00118870836339,0.000854745093328,0.000135078769948,0.000599761639837,0.000393621964746,0.00117356298959,0.000889784612826,0.00142982134791,0.000649917908622,0.000400219254668,0.00127432321038,0.000199650206139,0.000203634910726,0.00052729857022,0.000252890487417,0.000805015527541,0.00071344204236,0.000205881907105,0.000661969724122,0.00060919579178,0.000525663152829,0.000518576847656,0.000741756250521,0.000761822526268,0.000688049310525,0.000966113570632,0.000526603052194,0.00046148982198,0.000324797328184,0.000154835671664,0.000551755844615,0.0003211227291,0.00079802886602,0.000307618908256,0.000127515745153,0.00130800499392,0.000600452680283,0.000551111706224,0.000349970667322,0.000296267597699,0.000752477234251,0.000365613492719,0.00072438484964,0.000724548889941,8.44328718893e-05,0.000358868064003,0.000168579821881,0.000278276334689,0.00073296933023,0.000261791404536,0.000406968377424,0.000197671365138,0.00047388568919,0.000310015552734,0.000631630633112,0.000503794458199,0.000919082809247,0.0010595755322,0.00034469462027,0.000737207001752,0.000851798975848,0.000614917962278,0.000626967370845,0.000540116116675,0.000540448707081,0.000522931903506,0.00120674475695,0.000855165462027,0.000577027537967,0.000472634154303,0.000819977649786,0.00055223637169,0.000506749616839]"
2.0_2.0_3.6_2.0_9,"[3.46841594894,3.49016131564,3.51604341731,3.53307333185,3.53389581486,3.51709081522,3.48334449242]","[1.95611723342,1.94405942097,1.93293005688,1.92203379416,1.91027325427,1.89618137482,1.87683111751]","[1.9519277815,1.94068044092,1.93063706751,1.92032262443,1.90835946526,1.89288140436,1.86943525483]"
2.0_2.0_3.6_2.0_10,"[3.63055186684,3.59878092599,3.56788481786,3.54172710916,3.52401018573,3.51352301786,3.50340388982]","[1.98899858671,1.97602930714,1.96061316853,1.94483697798,1.93019163277,1.91685595888,1.90337739852]","[1.98753845839,1.97487603815,1.95911367874,1.94284688119,1.92781028319,1.9140467793,1.89965807386]"
