SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.8_2.4_2.0_1,"[2.77177964701,2.78278583873,2.784727975,2.77952336283,2.77189197973,2.76205586441,2.75094439428,2.73909124636,2.72752082784,2.71729579554,2.7090567685,2.70291569964,2.69858584476,2.69564502714,2.69372382698,2.69254847009,2.69191609934,2.69166059643,2.69164454975,2.69174880059,2.6918777406,2.69195624453,2.69193129647,2.6917522152,2.69138150834,2.69076262002,2.68984567821,2.68856175491,2.68683050014,2.68453226505,2.681514853,2.67757959325,2.67244735557,2.66573015118,2.65691632873,2.64530295812,2.62984704334]","[0.680596038015,0.72729561811,0.702244938613,0.709735376125,0.774462737919,0.757530891149,0.755888679864,0.761955753415,0.758852819325,0.757203233101,0.753633918032,0.751020925193,0.746034803245,0.743384890649,0.741645544999,0.741938474678,0.738946825952,0.738507962994,0.736835439042,0.736302483529,0.735458917568,0.73405481427,0.7334440411,0.730966918285,0.731709821296,0.731207379197,0.729827279484,0.729797367807,0.729712916491,0.725454583264,0.724198894518,0.723041715318,0.719997259063,0.716783704072,0.714992456109,0.712062167756,0.707395335309]","[0.672262764005,0.719052056885,0.694196991089,0.702304182118,0.768159157809,0.753291068663,0.753527210175,0.760850307376,0.758446070013,0.757087403498,0.753606061631,0.751009036938,0.746024173408,0.743375223024,0.7416372613,0.741930298815,0.738937039543,0.738495047088,0.736818397566,0.736280510471,0.735431332725,0.734020748127,0.733402048645,0.730915362982,0.731645512459,0.731126597165,0.729724847507,0.729665240275,0.72953968584,0.725226289304,0.72389036089,0.722616215951,0.719399933492,0.715928384909,0.713736174728,0.710178169425,0.704481507687]"
1.2_1.8_2.4_2.0_2,"[3.05558168386,3.04730835413,3.07265448754,3.10661764311,3.13270366966,3.1446948456,3.14401805802,3.13576545226,3.12530624601,3.11630446204,3.11016372123,3.1064686029,3.10384966944,3.10079356016,3.09613651749,3.08919674526,3.07963774556,3.06719239712,3.05132886525]","[1.16112408191,1.1462867305,1.13601630176,1.12918466759,1.12466222365,1.12142374034,1.11867655395,1.11598715887,1.11325789147,1.1105663047,1.10800070006,1.10558089347,1.10325641806,1.10093332749,1.09849457435,1.09580268088,1.09268317947,1.08888299737,1.08397446487]","[1.15976549428,1.14483065657,1.13480696835,1.12849402611,1.12438554102,1.12128258389,1.11848200312,1.11570305053,1.11292102962,1.11020733998,1.10762139946,1.1051641398,1.10277743858,1.10036295259,1.09779772816,1.09493405713,1.09157734353,1.087430297,1.08194478084]"
1.2_1.8_2.4_2.0_3,"[3.03835944446,3.08278335651,3.06321549354,3.03032704296,3.04019141619,3.02751386771,3.03829939565,3.03559823563,3.03678460749,3.03992783833,3.04078178993,3.0414020324,3.04219819388,3.04300999219,3.0452558097,3.04561612159,3.04443295834,3.04434928804,3.04382826404]","[1.19281193596,1.15901071767,1.11861855899,1.139988725,1.12673779041,1.11306211761,1.11780092206,1.12841261946,1.105217541,1.10467315924,1.10504759077,1.10301114764,1.10040968458,1.10859651794,1.11052142765,1.1030911162,1.10897296686,1.0997338667,1.10753241308]","[1.19174904809,1.15833907831,1.11802452011,1.13882605717,1.12609813113,1.11237641695,1.11727959531,1.12767135363,1.10469637692,1.10413221086,1.10446226491,1.10233895149,1.09960349806,1.10768091883,1.10939670897,1.1018416055,1.10738255842,1.09780585419,1.1049673726]"
1.2_1.8_2.4_2.0_4,"[3.18329353224,3.18209399501,3.16439848569,3.14310276587,3.12444954535,3.1092191215,3.095798609,3.09153654868,3.08602754808,3.08116832682,3.07786930672,3.0762728009,3.07613891773,3.07710074378,3.07869716212,3.08022310251,3.08055384045,3.07796957432]","[1.11022040688,1.11066753302,1.11220290246,1.12097855228,1.12270202771,1.12512731462,1.1296861723,1.13077003215,1.13029180054,1.12760267142,1.12427051116,1.12113105616,1.11823720492,1.11521998819,1.11169048679,1.10741676782,1.10224470022,1.09581340844]","[1.1047668575,1.1056563654,1.10866355537,1.11887812144,1.12150402544,1.12445669801,1.12927573143,1.13043722533,1.12995213407,1.12719945797,1.12375371474,1.12042997256,1.11726777767,1.11389568943,1.1099193773,1.10507815876,1.09912820298,1.0913886498]"
1.2_1.8_2.4_2.0_5,"[3.08444510645,3.1038292328,3.11240112536,3.11274169509,3.10883801525,3.1037258226,3.09884871857,3.09440257035,3.08998310557,3.08510047974,3.07939904265,3.07263670524,3.06456609267,3.05482736827,3.04288155306,3.02794573942,3.00884930368,2.98366256904,2.94864620865,2.89418337202]","[1.15664041366,1.14887282149,1.14366873222,1.13998515157,1.13713328663,1.13471568781,1.13244906655,1.13012438468,1.12761327973,1.12484706615,1.12177835045,1.11834434619,1.11443335946,1.1098510788,1.10428195559,1.09723081114,1.08790524892,1.07492589406,1.05539203218,1.01977308512]","[1.15641097446,1.14887009933,1.14357391485,1.13983350542,1.13702016957,1.13465681533,1.13241679702,1.13009239094,1.12756215147,1.12475980269,1.12163972421,1.11813845256,1.11413538893,1.1094136542,1.10361348691,1.09615419177,1.0860635364,1.0715319821,1.04842817456,1.00254517708]"
1.2_1.8_2.4_2.0_6,"[3.07930778875,3.10301326536,3.08374554346,3.08671097621,3.07076840423,3.06736740074,3.06348100469,3.06015263667,3.05850404254,3.05886647715,3.06037796549,3.0611157342,3.06127274971,3.06069996256,3.05899497854,3.05553096637,3.05290301307,3.05062715162]","[1.21115912333,1.17496334748,1.15082808587,1.14671383428,1.14213356713,1.12213787256,1.11906215674,1.11565778699,1.11303580151,1.10963965673,1.10910884281,1.10786514386,1.1057795233,1.1021830512,1.09833003816,1.09529271458,1.10074443758,1.09548727068]","[1.20658401184,1.17355422757,1.15054809527,1.14655841236,1.14191623273,1.12185413861,1.11886707181,1.11529782392,1.11250867665,1.10913416874,1.10853272072,1.10726546816,1.10516893421,1.10156431357,1.09762329306,1.09443226967,1.09966647447,1.09428547949]"
1.2_1.8_2.4_2.0_7,"[3.11709667247,3.09887704793,3.08783236028,3.08392758085,3.08572220714,3.09097176821,3.09731929031,3.10286939647,3.10649157062,3.10785477584,3.10714611889,3.1047582233,3.10106082162,3.0962620401,3.09036081077,3.08316192389,3.07431239714,3.06331829798,3.04950484283]","[1.16755909853,1.15437999389,1.14479559195,1.13826616712,1.13368750782,1.13004669886,1.12673371147,1.12353979007,1.12052256212,1.11781649722,1.11542810416,1.11328807721,1.11126902133,1.1092246438,1.10702187164,1.10454922107,1.10169807848,1.09831882564,1.09414672427]","[1.16663723031,1.15385668728,1.144386895,1.13782459173,1.1331792858,1.12949845272,1.1261848059,1.12301451576,1.12002272961,1.11732703249,1.11492633963,1.11275056912,1.11067410242,1.10855128706,1.10624606784,1.10363869651,1.10060508851,1.09696831879,1.09240919981]"
1.2_1.8_2.4_2.0_8,"[3.05992168104,3.09734913313,3.12535804017,3.13847053808,3.13978855768,3.13497011119,3.12856926236,3.12290268165,3.11845742122,3.11480138508,3.11130865461,3.10747078321,3.1029021044,3.09724157262,3.09007489569,3.08088983596,3.06901145733,3.05342675479,3.03227417362,3.00069512075]","[1.16003818103,1.15159477507,1.1466434715,1.1438946364,1.14188783493,1.13975435114,1.13713344949,1.13398170249,1.13044405727,1.12670752238,1.12287394292,1.1189145154,1.11469334165,1.11001027033,1.10462902231,1.0982770473,1.09060858593,1.08110415145,1.06875318864,1.0499586287]","[1.1595979161,1.15150411475,1.14657485123,1.14371067781,1.14169162064,1.13961500032,1.13703553985,1.13389128003,1.13033032837,1.1265362577,1.12261033234,1.11852664987,1.11414312512,1.10923470803,1.10351578323,1.09662698915,1.08806112873,1.07695896882,1.06144194828,1.03458956631]"
1.2_1.8_2.4_2.0_9,"[3.08366919245,3.1059834677,3.119318464,3.12544983092,3.12719913895,3.12663303605,3.12481777958,3.1221624797,3.1188335666,3.11499234329,3.11080281744,3.10631347118,3.10135661047,3.09553685358,3.08828502253,3.07890267522,3.06651142175,3.0497655193,3.02556247111]","[1.15012386477,1.14206538631,1.13754976044,1.13464959452,1.13229393264,1.12993664135,1.12729813546,1.12430102439,1.12099930999,1.1174779591,1.1137866303,1.10992121632,1.10582682071,1.10140179777,1.09649660481,1.09090252835,1.08431274293,1.07617559815,1.06464664636]","[1.15002039775,1.14190485219,1.13709117366,1.13415058291,1.13191895147,1.12966790482,1.12706519282,1.12404263148,1.12066183113,1.1170134261,1.1131553613,1.10908383119,1.10472514592,1.09993493912,1.09449077279,1.08805956372,1.08009482454,1.06947233443,1.05217524674]"
1.2_1.8_2.4_2.0_10,"[3.07667576627,3.07655810517,3.08389359975,3.09098120147,3.09475893342,3.09600279726,3.09691921258,3.09910615476,3.102775007,3.10705493958,3.11073432318,3.1128716262,3.11302189113,3.11111904534,3.10719974159,3.10114446012,3.09251568124,3.08046227761]","[1.16769364275,1.16048123805,1.1532238985,1.14715850856,1.1425914052,1.13907692866,1.13599569405,1.13294620339,1.12981030894,1.12664836344,1.12356400875,1.12060717705,1.11773938327,1.11484837967,1.11177793008,1.10834237879,1.10430964315,1.09933495651]","[1.16731328847,1.1602333703,1.15310206744,1.14699530313,1.14226941655,1.13861880964,1.1354762233,1.13240121444,1.12923064609,1.12600956812,1.12284201857,1.11977869495,1.11677930613,1.1137269407,1.1104539708,1.10674880102,1.10232369292,1.09670232487]"
