SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.6_1.6_2.0_1,"[1.9200233353,1.90775891648,1.89174927434,1.87396348013,1.85428571822,1.83294345544,1.80935614671,1.7808549571,1.74549231783,1.70229713806,1.65078412994,1.58889261105,1.51370622923,1.42057688542]","[1.53270544808,1.52882216922,1.52854465587,1.51623844843,1.52035844802,1.50458163543,1.50727372895,1.51904073875,1.49336701878,1.49513070308,1.48299641357,1.46904321107,1.46638010059,1.44881766829]","[1.53264316561,1.52879379237,1.52852997292,1.51620592749,1.52029612543,1.50448635624,1.50710119536,1.51870015681,1.49273021568,1.49392829396,1.48071962988,1.46445163347,1.45621657138,1.42428827639]"
1.8_0.6_1.6_2.0_2,"[2.37662557968,2.3825477236,2.38276823168,2.37820259467,2.36930504587,2.35610133535,2.3381483066,2.32334569089,2.3362947508]","[1.78550519926,1.78213321453,1.77902251966,1.77604694948,1.77308710879,1.76999865655,1.76656207099,1.77633457823,1.77707003114]","[1.78538119265,1.78193583346,1.7787032143,1.77556410798,1.77239099154,1.76901537908,1.76516646928,1.77551259145,1.77557460039]"
1.8_0.6_1.6_2.0_3,"[2.32841610641,2.33197337579,2.33360048017,2.33322700165,2.33190532771,2.32864791654,2.32483680056,2.3198402915,2.31449264299]","[1.77407428107,1.76912712228,1.76924935402,1.77404102876,1.77554167302,1.77647615512,1.77383181911,1.78136422391,1.78706171227]","[1.77302892127,1.76801888751,1.7679830072,1.77252032977,1.77364553339,1.77400956808,1.77042311278,1.77638457509,1.77841054315]"
1.8_0.6_1.6_2.0_4,"[2.178434814,2.18084035692,2.18157688355,2.17950160063,2.1747856445,2.16548585864,2.15140888175,2.12882770161]","[1.82014726645,1.8153175216,1.80782040692,1.79688665451,1.79156878464,1.78384404374,1.76220973298,1.74902721768]","[1.81935212205,1.81451083229,1.80689821452,1.79570969105,1.78987752598,1.78120591012,1.75771461383,1.74003739534]"
1.8_0.6_1.6_2.0_5,"[2.34579930568,2.34220009197,2.33448256565,2.32235105586,2.30516765032,2.28179700989,2.25023317015,2.20664405093,2.14225865628]","[1.78228686616,1.77927405191,1.77618833274,1.77278826013,1.76874255732,1.76351100585,1.75606787325,1.74409975992,1.72082331549]","[1.78179274348,1.778719398,1.77555009312,1.77202455422,1.76777665167,1.76219241126,1.75406495565,1.74053165648,1.7124155562]"
1.8_0.6_1.6_2.0_6,"[2.33331174808,2.35583450839,2.37560901394,2.39233554482,2.40530883119,2.41335796708,2.41472167063,2.40683347047]","[1.80472155084,1.80415777575,1.80397067645,1.80397149733,1.80391932812,1.80347723454,1.80215314689,1.79918842801]","[1.80405492783,1.80332283081,1.80297126046,1.80282321375,1.80264550274,1.80208469599,1.80055522255,1.79696698488]"
1.8_0.6_1.6_2.0_7,"[2.32789397997,2.33783975191,2.34393773988,2.34722660104,2.34764727415,2.34364054681,2.33652609866,2.32427807693,2.30585616596]","[1.78345944575,1.78040886726,1.77785359476,1.77519171134,1.77265485549,1.77038563556,1.76732432685,1.76287865173,1.75743505172]","[1.78303929465,1.77994712344,1.77732654927,1.7745577399,1.7718628181,1.76935639276,1.76593723549,1.76089523593,1.7544591425]"
1.8_0.6_1.6_2.0_8,"[2.40789334538,2.40400307143,2.39616583489,2.38426286657,2.36785907821,2.34611995919,2.31761549429,2.27991568023,2.2287288133]","[1.77820489798,1.77565025773,1.7729371022,1.76985782686,1.76614877312,1.76142424467,1.7550715478,1.74607160911,1.73265925525]","[1.77801042105,1.77538091031,1.77255907257,1.76931228489,1.76532920749,1.76012427241,1.75285159803,1.74186453228,1.72328089049]"
1.8_0.6_1.6_2.0_9,"[2.33799905742,2.33938189791,2.33580547767,2.32695800795,2.31218601823,2.29035680297,2.25955951298,2.21647567285,2.15477831124]","[1.78965207631,1.78484419373,1.7801098667,1.77517102001,1.76966702542,1.76307457312,1.75457475191,1.74282172904,1.72541717559]","[1.7889815569,1.78409747122,1.77924266287,1.7741053321,1.76825658209,1.76102249751,1.75121030295,1.73637544908,1.70942952581]"
1.8_0.6_1.6_2.0_10,"[2.36647106343,2.37065042981,2.37176842365,2.36798595952,2.3606160725,2.348716567,2.33118680275,2.30553732266]","[1.77879419679,1.77525820197,1.77215134635,1.76825008638,1.76741645145,1.75795916167,1.75496677767,1.74595057509]","[1.77831347254,1.7746802993,1.77141875779,1.76727364717,1.76603427559,1.75591739035,1.75177042732,1.74045384794]"
