SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.0_2.8_0.2_1,"[0.879843680195,0.866005705026,0.852097782144,0.837802564028,0.821764972292,0.80124199437,0.773075348889,0.732508796948,0.665536899851]","[1.8828263111,1.89409298489,1.89603052122,1.89507116731,1.88778403003,1.89059297885,1.88428079374,1.85902376632,1.81583312675]","[1.88277308699,1.89401930054,1.89596497147,1.8950011598,1.88767770623,1.89040851676,1.88390954365,1.85820801035,1.81305100446]"
2.4_1.0_2.8_0.2_2,"[0.945586910612,0.934686370452,0.917961989925,0.893990698387,0.853736617473]","[2.44944787366,2.43381695566,2.42620621122,2.41700728068,2.41157606063]","[2.44929201564,2.43368783918,2.42602078454,2.41663093383,2.40931390243]"
2.4_1.0_2.8_0.2_3,"[0.995775932888,0.991552083702,0.994880050874,0.986160949788,0.987223447791]","[2.46839433167,2.44763134788,2.44632372498,2.43630090922,2.4109647873]","[2.46814491126,2.447562741,2.44625633209,2.43618250626,2.41095196817]"
2.4_1.0_2.8_0.2_4,"[0.850762927353,0.852817031995,0.861376300798,0.872932388839]","[2.59203549163,2.59769797099,2.58374940213,2.489930568]","[2.5909091937,2.5956124635,2.5826256582,2.48617016285]"
2.4_1.0_2.8_0.2_5,"[0.983706071997,0.983604179139,0.983543825884,0.977521797809,0.96306890421]","[2.40308363744,2.40138225318,2.40921088013,2.39365642436,2.38787848871]","[2.40303797181,2.40132967356,2.40914189775,2.39311266334,2.38593310937]"
2.4_1.0_2.8_0.2_6,"[0.964292969413,0.975352727342,0.962478751042,0.94573851621,0.930973097453,0.87865988359]","[2.45319253434,2.43174825719,2.45171927237,2.42474849425,2.3600099058,2.29273397]","[2.45311101426,2.43149667647,2.45146862438,2.42435754751,2.35979486864,2.29119739774]"
2.4_1.0_2.8_0.2_7,"[0.905898205617,0.88349063818,0.855860691464,0.823435821644,0.784485642644,0.64010618217]","[2.45122101917,2.45398087716,2.44681638949,2.43455080605,2.41154481159,2.3258191229]","[2.45100598269,2.45370503259,2.44645819824,2.43404612088,2.41070344948,2.32536128837]"
2.4_1.0_2.8_0.2_8,"[0.989127029778,0.987244930053,0.983142852091,0.979576603634,0.973002010401]","[2.44711158257,2.43327339013,2.42447569462,2.39026222513,2.37458514093]","[2.44709018377,2.43319750307,2.42435200105,2.39011927816,2.37415042204]"
2.4_1.0_2.8_0.2_9,"[0.989996444762,0.978969587486,0.96335434546,0.937267908716,0.915261307862]","[2.41996320506,2.41684451453,2.40859369073,2.34348402805,2.37776408414]","[2.41989213647,2.41673730767,2.40840043924,2.34324314701,2.37579337913]"
2.4_1.0_2.8_0.2_10,"[0.931810195378,0.9316943747,0.919560760677,0.893998716128,0.854423870838]","[2.43270588245,2.43212720914,2.40251701835,2.38254262861,2.43858027746]","[2.43232838757,2.43188107957,2.40221008648,2.38155475082,2.43785559414]"
