SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.6_1.4_1.4_1,"[1.70983175795,1.72615790137,1.73398211695,1.74123211223,1.74410231961,1.73982369228,1.73687287675,1.7362293768,1.73725411314,1.73771503184,1.74187447496,1.7409881003,1.73389999284,1.72772821328,1.72120698436,1.7138121348,1.70503471118,1.69413647903,1.68109284092,1.66554462263,1.64705351144,1.62487660157,1.59779979381,1.56425913837,1.52206629559,1.46776301552,1.39617271823,1.30057432435,1.17348239265]","[0.863991604753,0.893200692885,0.920566133028,1.03882659886,1.06831915798,1.07028651201,1.07544123937,1.10675586789,1.10509661054,1.10169032105,1.02766425133,1.00976000797,0.996585689465,0.979778354795,1.00017572682,0.986287366369,0.987316579092,0.98534122532,0.985937983654,0.981843134619,0.979142455115,0.973388777066,0.971633304791,0.959959874352,0.944177890244,0.929829574471,0.89843373127,0.840940458436,0.719697714482]","[0.863282476671,0.89240190898,0.920252911056,1.03800916933,1.06801023836,1.07000391537,1.07519577597,1.10643524085,1.10475506543,1.10144205582,1.02753849725,1.00969470161,0.996550553931,0.979748848612,1.00014272548,0.986245964307,0.987257978412,0.985258452042,0.98581994602,0.981676346854,0.978903674543,0.973038106708,0.971100455676,0.959119707976,0.942792390568,0.927446696706,0.894124122203,0.832931424139,0.704788099837]"
1.4_1.6_1.4_1.4_2,"[1.78784865815,1.81496950783,1.83710398272,1.84654273332,1.84463368973,1.83671847807,1.82802207967,1.82152930692,1.81770904055,1.81538914834,1.81292025435,1.80898900317,1.80900426617,1.8046757542,1.80058824749,1.80814709481]","[1.35611196534,1.35047472761,1.34578665456,1.34178298702,1.33833044731,1.33530742335,1.33257672838,1.32999966398,1.32747184487,1.3249479187,1.32242138694,1.31987010273,1.31528589711,1.31363409722,1.31414725348,1.31055670606]","[1.35577475942,1.35030453166,1.34574703558,1.34177695423,1.33828217112,1.33520501168,1.33244213255,1.32984943949,1.32730636861,1.32475687503,1.3221878973,1.31957027838,1.31489662116,1.3130403706,1.31370830373,1.30970850724]"
1.4_1.6_1.4_1.4_3,"[1.82417618482,1.85220050468,1.87091177484,1.87680341876,1.87646286206,1.87055435422,1.86321746997,1.8564166572,1.85166135298,1.84867388017,1.845727351,1.84124887133,1.83754325733,1.83196270114,1.82451977662,1.81535846352]","[1.33354336679,1.32505501666,1.33639439562,1.33586037014,1.33237750401,1.33260003878,1.33095988001,1.33575274623,1.33829148047,1.33514976018,1.33078688582,1.32736958222,1.33697925623,1.33091518798,1.34152875092,1.33535179719]","[1.33332313431,1.32492494094,1.3361268452,1.33552137632,1.33193138091,1.33207318389,1.33040341448,1.33513118419,1.33756175896,1.33442293196,1.33001728973,1.32643240688,1.33571413552,1.32936475738,1.33923900841,1.33188876363]"
1.4_1.6_1.4_1.4_4,"[1.81751605796,1.84357153632,1.86070265392,1.86543850135,1.86203640728,1.85631553244,1.85180419632,1.84893197098,1.84613727793,1.84140736481,1.83325738938,1.82085203982,1.80344307456,1.77933645562,1.74393534613]","[1.40247448735,1.38929434683,1.37900381232,1.3704828574,1.36264646904,1.3551597179,1.34825744984,1.34224266967,1.33717571307,1.33280316722,1.32858175142,1.32369049919,1.31693276719,1.30629540955,1.28719852673]","[1.40205673347,1.38897713942,1.3786449617,1.36990289873,1.36189856886,1.35439231059,1.34754658986,1.34158533128,1.3365409199,1.33215402812,1.32787486655,1.32286238418,1.31584749217,1.30456123819,1.28335558912]"
1.4_1.6_1.4_1.4_5,"[1.84395684863,1.85054452899,1.85313264433,1.85139695956,1.84686066551,1.84127684846,1.83567312133,1.83016072727,1.82422192334,1.81710465205,1.80806497747,1.79636349323,1.78102488131,1.76033564702,1.73075664024,1.68359841764]","[1.38431898392,1.37748169216,1.3718010946,1.36708255864,1.36307984866,1.35957600405,1.35639001086,1.35335474005,1.35029739242,1.34702013272,1.34326715127,1.33865849488,1.33254467941,1.32364403118,1.30894681718,1.27916190049]","[1.38411790132,1.37730386698,1.37162991604,1.36690145459,1.36289171207,1.35938937504,1.35620694517,1.35317035744,1.35010232263,1.34680089938,1.34300416713,1.33831931643,1.3320643899,1.32286688717,1.30741772415,1.27509011984]"
1.4_1.6_1.4_1.4_6,"[1.78232120236,1.81211931039,1.84579503902,1.88121973854,1.91982729422,1.9586279288,1.93767173413,1.87890108735,1.823086369,1.79688662432,1.81743853964,1.8222756943,1.833470403,1.83485979344,1.83127497665,1.82119199846]","[1.39397127399,1.39031002034,1.38902722497,1.39050396863,1.39595043942,1.38524741299,1.35312319358,1.3388608953,1.32991722455,1.33863493833,1.33093131764,1.32420589952,1.33018242404,1.33409725971,1.33421770483,1.32916424241]","[1.39342343707,1.38953352312,1.38767244302,1.38782183119,1.39071948753,1.37979048771,1.34983298304,1.3361478862,1.32832096867,1.33798831945,1.33060094674,1.32353961506,1.32944790802,1.33292034991,1.33253407368,1.32639753282]"
1.4_1.6_1.4_1.4_7,"[1.79448298309,1.8118549334,1.82520378234,1.83075824715,1.82971839454,1.82807452958,1.82994229219,1.82527144052,1.82426047589,1.82123502256,1.81680320303,1.8141806533,1.8098078975,1.80387733896,1.79603166721,1.80385503539]","[1.35636199821,1.34902143102,1.34665543255,1.34600233781,1.3446584946,1.34039733845,1.33782235088,1.33500105975,1.33187999763,1.32937129967,1.32813451896,1.32608406643,1.32383515551,1.32132849544,1.31838463512,1.31615246902]","[1.35634472581,1.34901725039,1.34662056215,1.34592052107,1.34455056324,1.34029410351,1.33775466371,1.33491021513,1.33179750067,1.32926269347,1.32798136577,1.32589319168,1.32357720741,1.3209566735,1.31781906917,1.31603325017]"
1.4_1.6_1.4_1.4_8,"[1.90189536731,1.90871533517,1.91134095058,1.90938151887,1.90442536327,1.89839886375,1.89254547306,1.88716217975,1.88185179125,1.87594103523,1.86879844352,1.85994466994,1.84897774367,1.8359765183,1.8620913897,1.85799003293]","[1.36707871692,1.36104718147,1.35586228043,1.35131075118,1.34719870103,1.3433707311,1.33970115699,1.33608010958,1.33240346235,1.32856486048,1.32444704545,1.31991287023,1.31479663112,1.31450726644,1.32878201985,1.32754138697]","[1.36705726184,1.36102382219,1.35582974515,1.35126025197,1.34712536994,1.34327099408,1.3395679328,1.33589970136,1.33215282414,1.32820701718,1.32392275001,1.31912507509,1.31358040691,1.31309181579,1.32693173147,1.32451382384]"
1.4_1.6_1.4_1.4_9,"[1.86660570507,1.88059837694,1.88650146734,1.88526711431,1.88021433951,1.87431855626,1.86899279882,1.86415887485,1.85893733622,1.85232206328,1.84351079872,1.8318678928,1.81663887513,1.7964862488,1.76860683153,1.72539622815]","[1.37392869551,1.36660772276,1.3608086704,1.35585852404,1.35150234625,1.34768672262,1.34435869102,1.34136590043,1.33844809636,1.33527204073,1.33146133934,1.3265806715,1.32003757887,1.31083499462,1.29689716933,1.27165597109]","[1.37373819054,1.36635478177,1.36048300451,1.35549357385,1.35113757743,1.34734180739,1.34403359054,1.34104831472,1.3381182765,1.33490427269,1.33101895786,1.32599647898,1.31916075381,1.3092792352,1.29349257397,1.26132116252]"
1.4_1.6_1.4_1.4_10,"[1.80769439327,1.82535653884,1.8418400766,1.85069961068,1.85492166706,1.85492846059,1.85153415196,1.84588740623,1.84256825787,1.83605896425,1.83218165251,1.82539844231,1.81949852101,1.81101727229,1.80020290973]","[1.37832485873,1.37513154332,1.37041426487,1.36532826857,1.35770131432,1.3551781509,1.35038487601,1.34830706633,1.34396523895,1.34137925708,1.33666965551,1.33388677935,1.32914783085,1.32397654334,1.32076609977]","[1.37805200758,1.37499698253,1.37035098548,1.36525753172,1.35761731451,1.35506018423,1.35024123199,1.348131722,1.34374505986,1.34109625356,1.33628810013,1.33335808266,1.32838917194,1.3228245686,1.31958389592]"
