SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.0_1.8_1.2_1,"[1.51501715014,1.46367020379,1.39847730285,1.31115745577,1.18198444121,0.967539447676]","[2.37552313164,2.39092626852,2.34777026514,2.33219968636,2.31714902277,2.22519235124]","[2.3749911118,2.39009914321,2.34636088953,2.32936477016,2.31037706722,2.20606080628]"
3.0_1.0_1.8_1.2_2,"[1.7242119696,1.73260766686]","[2.982527867,2.97628569635]","[2.9819961496,2.97555188227]"
3.0_1.0_1.8_1.2_3,"[1.69079899597,1.67923642494]","[2.97400148802,2.98683062692]","[2.97221662629,2.98252199584]"
3.0_1.0_1.8_1.2_4,"[1.63755393752,1.58091775129]","[2.98554658238,2.94740016233]","[2.98260218949,2.9389364619]"
3.0_1.0_1.8_1.2_5,"[1.65093608788,1.59337523677]","[2.98220338133,2.95341041178]","[2.98086723339,2.94960045261]"
3.0_1.0_1.8_1.2_6,"[1.74616024974,1.74147597225]","[3.03131903449,3.02354410129]","[3.02962252011,3.02125312007]"
3.0_1.0_1.8_1.2_7,"[1.72460841701,1.73826755934]","[2.98517470792,2.96851492496]","[2.98491222299,2.96836679072]"
3.0_1.0_1.8_1.2_8,"[1.71504638888,1.66847099876]","[2.9725590216,2.94972487219]","[2.97110735124,2.94534084095]"
3.0_1.0_1.8_1.2_9,"[1.66616739296,1.60862801027]","[2.97046145556,2.94130461144]","[2.96830716957,2.93491343278]"
3.0_1.0_1.8_1.2_10,"[1.70643162768,1.6889751651]","[2.96517441752,2.97055491469]","[2.96328772532,2.96818630738]"
