SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.4_1.6_0.6_1,"[1.04834377645,1.06984256188,1.06211206029,1.05008198622,1.03281430877,1.00117605854,0.9647222889,0.934301167153,0.920397341167,0.910147720777,0.898812417556,0.880746889477,0.838601905761]","[1.73537884965,1.67184998118,1.76384965462,1.74863697976,1.68286001363,1.64014620864,1.60793475682,1.58333337501,1.53230022011,1.5417624765,1.51629772497,1.48899046639,1.46807676355]","[1.73482796439,1.67179423439,1.76375353501,1.74828234505,1.68212715595,1.63927214022,1.60727527696,1.58278401002,1.53224217827,1.54164676824,1.51583723323,1.48819164988,1.46357658948]"
2.2_1.4_1.6_0.6_2,"[1.08553396626,1.10356328409,1.10315615104,1.0952414966,1.08776056266,1.0832116125,1.07795306262]","[2.1912736345,2.1719573469,2.16916441739,2.1609038611,2.15745768904,2.14947627487,2.13883819609]","[2.19119666115,2.17185069211,2.16914712372,2.16071874649,2.15729252486,2.14922539431,2.1386607563]"
2.2_1.4_1.6_0.6_3,"[1.0848822015,1.07545250432,1.07311728442,1.06922193845,1.05796486905,1.05202363282,1.03045242985]","[2.18467287575,2.17110633283,2.16439441876,2.15995240465,2.15418603212,2.16030831943,2.15800977716]","[2.18458474451,2.17103724851,2.16436886868,2.15991345816,2.15406492725,2.1601075223,2.15682534833]"
2.2_1.4_1.6_0.6_4,"[1.07221777465,1.09970101475,1.10911381296,1.11488587487,1.11846544734,1.11742447439,1.10340351572]","[2.1594613888,2.15892350952,2.16959869421,2.17846779768,2.16437503091,2.16705825162,2.14258281416]","[2.15935621498,2.15891871702,2.16938686185,2.17842021588,2.16411631628,2.16669606789,2.1409511311]"
2.2_1.4_1.6_0.6_5,"[1.073367965,1.06987996201,1.06596853166,1.06349349673,1.06007043317,1.05054530338,1.03304193056]","[2.2031665468,2.19743458745,2.18572766157,2.18311876139,2.17992177036,2.17541732915,2.17324531882]","[2.20316094999,2.19740257097,2.18569457754,2.18306963499,2.17982456965,2.17515055545,2.17212562511]"
2.2_1.4_1.6_0.6_6,"[1.04067252778,1.03577446822,1.03924650337,1.0500227239,1.06309074866,1.07761536273,1.09068139798]","[2.21725416353,2.21037237388,2.2066627777,2.2050849203,2.20556692861,2.20861923193,2.18928156658]","[2.21708680703,2.21016095077,2.20638567028,2.20451892423,2.2042609604,2.20600206118,2.18661509755]"
2.2_1.4_1.6_0.6_7,"[1.08688862237,1.09931910754,1.10023370149,1.09957195402,1.09108007783,1.08956400874,1.08646475795]","[2.18903598757,2.18228305473,2.17850733947,2.17415255117,2.16873806783,2.16147085615,2.14822852422]","[2.188636702,2.18209221262,2.17846350451,2.17414774588,2.16871350556,2.16140876969,2.14818761626]"
2.2_1.4_1.6_0.6_8,"[1.13032026518,1.12854809017,1.12957814834,1.12553390963,1.12050656763,1.11371099887,1.10566107424]","[2.1832022695,2.18997126772,2.17728066592,2.18073856185,2.18919486258,2.17278352637,2.17754050072]","[2.18317529329,2.18990562894,2.1772096509,2.18065174426,2.18906841927,2.17249922905,2.17682056252]"
2.2_1.4_1.6_0.6_9,"[1.12380222491,1.12888684202,1.12759823318,1.12472417601,1.12212614602,1.11742536647,1.10870688829]","[2.20389703626,2.18262654118,2.18642050451,2.18189597202,2.17899057687,2.17456525141,2.15314883596]","[2.20387799625,2.18257442337,2.18631991728,2.18177688881,2.17886544499,2.17438003589,2.15227843613]"
2.2_1.4_1.6_0.6_10,"[1.09784237861,1.10048140139,1.11387166009,1.11505250593,1.11193066462,1.10493531675,1.09853918352]","[2.1999198063,2.2055132932,2.18271934977,2.19168077239,2.18825474265,2.17809633034,2.15307004382]","[2.19986967756,2.20519457584,2.18257754475,2.19154472521,2.18807999177,2.17797424364,2.15264277049]"
