SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.2_1.0_0.8_1,"[1.00543335855,0.971936424247,0.93471642509,0.923768918758,0.929104961934,0.927380727003,0.925361418707,0.924196273802,0.92184984295,0.922143890917,0.921112118933,0.917880301383,0.91509753066,0.908913724704,0.898373652142,0.877665497918,0.83302262587]","[1.47258514786,1.47851881377,1.44128387971,1.38777810207,1.38946231415,1.39406260185,1.36491082766,1.33295796427,1.33746870859,1.33279324569,1.3216873624,1.2920515815,1.29190027465,1.28208761941,1.25305988939,1.24004960197,1.23809383372]","[1.47198959918,1.47774418425,1.44088605192,1.38777446418,1.38937754898,1.39404657869,1.3648648588,1.33278361754,1.33744652243,1.33253882155,1.32154351315,1.29196885859,1.29170190327,1.28179189162,1.25259358155,1.23882604004,1.23303950945]"
1.8_1.2_1.0_0.8_2,"[1.06523172393,1.06949392362,1.07820028572,1.08567245561,1.08652422063,1.08548299914,1.08412186531,1.08136891765,1.07775153703,1.07355133234,1.06352951665]","[1.77081673527,1.7609022278,1.7559151571,1.75665298562,1.75933317336,1.75930654892,1.75758574692,1.74831235467,1.75483793917,1.74548850455,1.72795027433]","[1.77078792167,1.76083745865,1.75588360213,1.75665123404,1.75930645976,1.75925514592,1.75749375988,1.7482256071,1.75474513205,1.74537030392,1.72668159569]"
1.8_1.2_1.0_0.8_3,"[1.06903169703,1.0771633269,1.07869710761,1.0730997348,1.06437178333,1.05555932999,1.04681257916,1.03807242327,1.0331597471,1.0249948694,1.02132790893]","[1.77061182184,1.76249092577,1.7585627384,1.75685663338,1.75568274568,1.75409097239,1.75168488186,1.74672721484,1.7487826029,1.76635413806,1.768889287]","[1.77056631884,1.76248903426,1.75854455921,1.75682170947,1.75564894298,1.75405585528,1.7516316811,1.74662372373,1.74861789774,1.76601799365,1.76706167614]"
1.8_1.2_1.0_0.8_4,"[1.07481236506,1.08060259059,1.0908969945,1.09978737319,1.10824527539,1.11128722459,1.1112171404,1.10928378497,1.1054246782,1.09743156356]","[1.76473870267,1.75568399456,1.76249113933,1.76218120267,1.76935914858,1.77067164344,1.76571889002,1.76189798828,1.75896134386,1.74976246323]","[1.76433828805,1.75567742816,1.76241135451,1.76211809253,1.76931560508,1.77061521585,1.76561799177,1.76177166505,1.75877497495,1.7492000544]"
1.8_1.2_1.0_0.8_5,"[1.06611209189,1.05903116698,1.05401983911,1.05014356299,1.0456284568,1.03925101541,1.04182464186,1.03819227176,1.02777746971,1.01166344902]","[1.79823240349,1.79252330859,1.78748878583,1.78325079393,1.77958017498,1.77605248224,1.77532557898,1.77746203777,1.77286606314,1.77667407239]","[1.79821480818,1.79250932693,1.78747573361,1.78323321429,1.77955127704,1.7760030824,1.77527052536,1.77737579873,1.77264681835,1.77591092396]"
1.8_1.2_1.0_0.8_6,"[1.07304602162,1.09277244016,1.12070569852,1.15348582749,1.16946238386,1.1194945281,1.08315088973,1.05645708492,1.05593889467,1.04898646283]","[1.81843126525,1.81811816443,1.8233504438,1.83481615564,1.82283597652,1.77136481415,1.76125636544,1.79459668804,1.75426512547,1.77485132969]","[1.81764629496,1.81624806519,1.8194603679,1.82888716631,1.8204605226,1.77073218805,1.75993933985,1.79405740107,1.75385473288,1.77453980026]"
1.8_1.2_1.0_0.8_7,"[1.07558815357,1.08427278813,1.08773788892,1.09107299683,1.09279245519,1.0919811641,1.09057626873,1.08926710503,1.08773008434,1.08772009188,1.08062038208]","[1.78388171466,1.77723153313,1.77280989881,1.77016780664,1.76756958603,1.76557533973,1.76317197142,1.76040411174,1.75666681857,1.74971463431,1.7276324134]","[1.78368501056,1.77715394717,1.77274985249,1.77014097569,1.76755387963,1.76557013135,1.76314863954,1.76034907985,1.75656008857,1.74963188752,1.72730249933]"
1.8_1.2_1.0_0.8_8,"[1.13189552167,1.12835822067,1.12583092748,1.12294360005,1.11896521383,1.1162728437,1.11092223824,1.10742984924,1.10421767195,1.09696057557,1.07973859197]","[1.78905711283,1.78342240506,1.78229438143,1.77748524569,1.7730846342,1.77832583176,1.77962752086,1.76864134031,1.77021205497,1.77163701323,1.7438408441]","[1.78901753661,1.78340070209,1.78226364895,1.77746128911,1.77303338688,1.77827816115,1.77955810318,1.76850331241,1.76995564596,1.77119361422,1.74095578861]"
1.8_1.2_1.0_0.8_9,"[1.11101615559,1.1141914254,1.11666493187,1.11588927674,1.1147614954,1.11343216724,1.1110789287,1.10858334508,1.10477208039,1.09968743212]","[1.78314217133,1.78629425481,1.78013830167,1.77477050708,1.77783241082,1.77466914147,1.76972915717,1.76876718756,1.7675108331,1.76206557991]","[1.78309566226,1.78628472951,1.78013165478,1.77474283645,1.77778508771,1.77461031895,1.76966433796,1.76866088343,1.76733667819,1.76161537914]"
1.8_1.2_1.0_0.8_10,"[1.08463649204,1.09043583999,1.09823686331,1.1019006289,1.10508005537,1.10250645323,1.10171681662,1.09991756021,1.09695950708,1.09228977588]","[1.7878729128,1.79602326306,1.77972438912,1.77448961688,1.77824628125,1.7812557206,1.77520822022,1.77137960086,1.76909754412,1.7613850891]","[1.78777348408,1.79590784536,1.77968130837,1.77440068158,1.77823172368,1.78118031654,1.77511001115,1.7713074666,1.76898146113,1.76116312641]"
