SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.4_1.4_0.6_1,"[0.86605900233,0.844483065968,0.800230893629,0.728542729419,0.623480384835,0.441932974545]","[2.42032801028,2.32898539601,2.32853253628,2.31694612697,2.29543311958,2.11321979722]","[2.42031838774,2.32871769247,2.32764586909,2.31479337941,2.29301589214,2.07691944696]"
2.6_0.4_1.4_0.6_2,"[1.1172718904,1.08803627089,1.0475536456,0.996660484563]","[2.59500951694,2.59085896415,2.58383110898,2.59042752603]","[2.59496568325,2.5906102015,2.58277402953,2.58584238275]"
2.6_0.4_1.4_0.6_3,"[1.06210591349,1.04012118017,1.03157186962,0.999077690457]","[2.62593927466,2.6233280807,2.63104721878,2.61249569782]","[2.62530682007,2.62280526324,2.63095510759,2.60756989894]"
2.6_0.4_1.4_0.6_4,"[1.02984211387,1.03141062788,1.00242137095]","[2.56871775785,2.5853328889,2.58802328695]","[2.56860254585,2.5849695406,2.58639398009]"
2.6_0.4_1.4_0.6_5,"[1.00620160831,1.00975874832,1.0143623936,0.996095485988]","[2.57917975151,2.55475696718,2.56312257246,2.55072493315]","[2.57906924576,2.55456201947,2.56249525039,2.54501407584]"
2.6_0.4_1.4_0.6_6,"[0.998128066225,1.00506644522,1.01119067783,1.01103832685]","[2.61067143624,2.59834218645,2.58107111717,2.55440801774]","[2.61043158564,2.59814165702,2.58077316459,2.55391773026]"
2.6_0.4_1.4_0.6_7,"[1.08453510262,1.05604888456,1.01539353702,0.954682121446]","[2.59209606716,2.58822778842,2.58267110996,2.57249126701]","[2.59185355579,2.58780531493,2.5816145957,2.56919811944]"
2.6_0.4_1.4_0.6_8,"[1.05698266937,1.04797447328,1.04779097651,1.03275793755]","[2.59869691339,2.59720943915,2.59000318733,2.55570575871]","[2.59860589499,2.59702595778,2.5898000884,2.55287800022]"
2.6_0.4_1.4_0.6_9,"[1.02607000557,1.02178452937,1.01762462648,0.990644166681]","[2.59417760762,2.59402133908,2.54505875434,2.49255607717]","[2.59410469822,2.5938535661,2.54464627468,2.4860049886]"
2.6_0.4_1.4_0.6_10,"[1.08787074082,1.07999452227,1.05034830903,1.00685951547]","[2.59627854165,2.59341472115,2.59174230046,2.58947700011]","[2.59617827937,2.59317824636,2.59067188264,2.58113838427]"
