SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.6_2.0_1.6_1,"[1.79874203284,1.77141189098,1.73607138234,1.71727826219,1.68790549926,1.64316636834,1.58446490906,1.49594793385,1.36494642351]","[1.87220550473,1.87534598137,1.87652530109,1.93675218308,1.93199920323,1.96952320886,1.93097527498,1.92252738756,1.85244872695]","[1.87216293269,1.87529125083,1.87641584477,1.9363391406,1.93150763353,1.96849901872,1.92875306321,1.91679094528,1.83663230987]"
2.2_0.6_2.0_1.6_2,"[2.19708099016,2.18747289602,2.17301407392,2.15306077316,2.13824420532,2.14251788172]","[2.18362536947,2.17897760193,2.1743884408,2.1694388982,2.17987949565,2.17979078153]","[2.18329504564,2.17843548382,2.17354227998,2.16811851385,2.17897391501,2.17765939368]"
2.2_0.6_2.0_1.6_3,"[2.15384142849,2.14852173032,2.14170813196,2.1339923263,2.12572983883,2.11452342146]","[2.16349531456,2.172543232,2.17488879035,2.17483386271,2.18206764684,2.1840503644]","[2.16216424571,2.17084605162,2.17261050774,2.17156198495,2.17687910478,2.17296950059]"
2.2_0.6_2.0_1.6_4,"[2.04566855863,2.04000638648,2.02951587449,2.01093226552,1.9784753829]","[2.21188209936,2.20300603905,2.19285973285,2.17983354953,2.16070753069]","[2.21073700645,2.20150181663,2.19052431608,2.17566832874,2.15173294393]"
2.2_0.6_2.0_1.6_5,"[2.14867446331,2.13162894447,2.10793647021,2.07497260381,2.02730116759,1.950121751]","[2.18076292299,2.17578902864,2.1697106346,2.1610533974,2.14611657397,2.11065044912]","[2.18005932136,2.17491325515,2.16851949664,2.15919612269,2.14249638396,2.09958897632]"
2.2_0.6_2.0_1.6_6,"[2.16945838402,2.1840363394,2.19457049605,2.19925667789,2.19514275304]","[2.20684410851,2.20612543,2.20544850608,2.20412160081,2.20097704505]","[2.20582932006,2.20491783856,2.20406282127,2.20250849826,2.19875415041]"
2.2_0.6_2.0_1.6_7,"[2.162317769,2.16264920984,2.159160809,2.15084691444,2.13757720809,2.11730372171]","[2.18101956173,2.17722889349,2.17350269995,2.16913982825,2.16362160632,2.15343470178]","[2.18041780657,2.17651876391,2.17259104072,2.16788017796,2.16174267334,2.15137975658]"
2.2_0.6_2.0_1.6_8,"[2.20966360892,2.19362792564,2.17157718406,2.14165342954,2.1003052988,2.03998784848]","[2.17664448048,2.1719242979,2.16617614323,2.15848219556,2.14681290176,2.12677085827]","[2.17625031676,2.17131207682,2.16515404749,2.15659465774,2.14275244873,2.11528362173]"
2.2_0.6_2.0_1.6_9,"[2.14879733817,2.13559566024,2.11449072217,2.08302006252,2.03645971984,1.9638619669]","[2.18282206373,2.17622230376,2.16856116108,2.15848477288,2.14367261936,2.11688954419]","[2.18190347955,2.17502886828,2.16683091134,2.15555800843,2.13746647878,2.09647814167]"
2.2_0.6_2.0_1.6_10,"[2.19280162751,2.18540002845,2.17346046172,2.15485363126,2.12783941821]","[2.17492494743,2.17245617518,2.16450622652,2.15616892627,2.14651164095]","[2.17415170026,2.17137849749,2.16287146627,2.15340052825,2.14115748316]"
