SimulationId,cohesion_degree,average_speed,average_direction
1.6_2.0_2.2_0.2_1,"[0.783915846852,0.782415381526,0.76678116905,0.773921038617,0.773489276316,0.771937370627,0.772020659414,0.771385048406,0.774079138657,0.775268531841,0.774641596108,0.774406392825,0.773599482252,0.77422215899,0.774320669881,0.773783432487,0.774876847475,0.773945799049,0.774713389106,0.774391139147,0.773686718959,0.77418435722,0.773872277563,0.773032220169,0.770165382228,0.767121537861,0.750661340932,0.738587018335]","[0.921295284487,0.916814917768,0.855859839421,0.867046027275,0.968432034329,0.937388477317,0.946185194887,0.932161460274,0.962795097145,0.933576928481,0.939772800651,0.954774957687,0.953145788329,0.948213564604,0.931806177796,0.934479698673,0.945817311749,0.958519819807,0.94528225163,0.942627503732,0.945139152684,0.939097062859,0.937748152926,0.93988411309,0.939697399363,0.939170794122,0.934309937698,0.958182306869]","[0.916764952255,0.909775195605,0.853927029486,0.863971765366,0.968179249339,0.937152144962,0.945682786519,0.931869847342,0.96263132002,0.933511430803,0.93969550443,0.954676378033,0.953003924143,0.948173591353,0.931782530839,0.934402879493,0.945728440692,0.958500963373,0.945219062282,0.942600044969,0.945080865152,0.939058719554,0.93773035569,0.939840157355,0.93969226529,0.939064267419,0.93364125337,0.957477075392]"
1.6_2.0_2.2_0.2_2,"[0.952361420512,0.958730581041,0.966066253525,0.955793911437,0.971195380522,0.973704922614,0.986127787182,0.991852984601,0.989516886571,0.991781105646,0.983748571405,0.97051294336,0.956875299804]","[1.66298788727,1.64077397794,1.63903579198,1.65563825907,1.63727331681,1.62505283276,1.63495249143,1.63625093912,1.63491973832,1.63281747241,1.63750778813,1.61634959293,1.59174569974]","[1.66185456293,1.64001371779,1.63891715383,1.65546347259,1.63717805659,1.62504815616,1.63486678115,1.63620439653,1.63486462145,1.63267947172,1.63720949765,1.61588339846,1.58986894821]"
1.6_2.0_2.2_0.2_3,"[0.930238186039,0.952234649882,0.974083165255,0.972289188358,0.971442154236,0.984466990461,0.976087668915,0.988391936731,0.984729981949,0.984880946822,0.98506387337,0.975178375549,0.957400452932]","[1.66127255671,1.69353613574,1.66795088961,1.63449870321,1.62633477336,1.65384277288,1.64328552479,1.62068202353,1.64251900019,1.61487589371,1.62534407114,1.60711903766,1.58591707775]","[1.66084450077,1.69256804987,1.66744011794,1.63415377959,1.62615562875,1.65378812116,1.64325147626,1.62058451183,1.6424367373,1.61478666711,1.62526751384,1.60674518143,1.58509985232]"
1.6_2.0_2.2_0.2_4,"[0.979239348143,0.979032620481,0.918871642475,0.911538957982,0.922555916556,0.976342191826,0.950152562964,0.947339884211,0.954179273239,0.962891845919,0.97741781531,0.954700024236]","[1.63081476588,1.65894232583,1.60537619251,1.68939185441,1.67940373668,1.64080446702,1.58131524725,1.58570345939,1.6174817548,1.58173704994,1.59585459902,1.54902677238]","[1.62575273225,1.64559472813,1.60445308328,1.68865316632,1.67781758831,1.63988318493,1.58066070994,1.58567843758,1.6173221397,1.58165291494,1.59562382248,1.54810340566]"
1.6_2.0_2.2_0.2_5,"[0.985162711521,0.961637132144,0.97441029852,0.981760189689,0.994149741712,0.969340916172,0.972899506062,0.978283832634,0.971406522542,0.96947322763,0.964711265809,0.955344395292,0.936676523188]","[1.60391218546,1.6206748713,1.60598529252,1.60004066014,1.61786441392,1.59840883472,1.58646193739,1.61713107422,1.5953714117,1.6070861142,1.59790438829,1.60346360482,1.59380379424]","[1.60323847979,1.62004898844,1.60594609921,1.59979555364,1.61764008582,1.59833518509,1.58644724142,1.61701994129,1.59532529689,1.60703572831,1.59783376584,1.6031963437,1.59342233338]"
1.6_2.0_2.2_0.2_6,"[0.896025301695,0.910650862449,0.927800592461,0.97785141765,0.985768535857,0.967605811852,0.970473354486,0.990520463245,0.986717904828,0.981010324582,0.986939941835,0.992866556518,0.987193913511,0.967090052814]","[1.61423536724,1.64677306704,1.614226787,1.63201630785,1.61898968702,1.640749203,1.6245635821,1.64410529119,1.62997502339,1.62091683306,1.61351678507,1.6238031068,1.61677041768,1.57623406091]","[1.6138900492,1.6460604258,1.6136480957,1.63135451582,1.61838035849,1.64068848957,1.62446923764,1.64396934776,1.62987888354,1.62088081352,1.61346349644,1.62370681041,1.61635754944,1.57344841005]"
1.6_2.0_2.2_0.2_7,"[0.914358508575,0.959615079464,0.977654370909,0.985044627311,0.966496269208,0.961111019398,0.953062535527,0.94720539993,0.940974611207,0.930400442182,0.913185600868,0.887421069577,0.849953318995]","[1.66516448984,1.67553871907,1.6657670707,1.68625571481,1.64400630567,1.67004769858,1.63453871694,1.65417235059,1.64372091828,1.65074917288,1.64673659586,1.62747409833,1.62398835777]","[1.66418238838,1.67460127431,1.66520475573,1.6859769067,1.64390764499,1.67001217069,1.63451010502,1.6541394893,1.64365630757,1.65061989328,1.64646144315,1.62690437189,1.62276230331]"
1.6_2.0_2.2_0.2_8,"[0.956154399103,0.983420666306,0.976145990471,0.989121935421,0.985946132297,0.995150145816,0.989199826203,0.994635020306,0.990847223643,0.986932989669,0.982457097029,0.970142469483,0.942806180309]","[1.66698986022,1.66287554104,1.65633792045,1.6352704041,1.65877125653,1.62128680236,1.65614254661,1.64176197057,1.65312361864,1.6492027947,1.62473117632,1.62493322996,1.50246440529]","[1.66632757747,1.66234766985,1.65613392407,1.63517676493,1.65863350895,1.62106423046,1.65613944169,1.64168818834,1.65301771852,1.64916267878,1.62444453223,1.62450598685,1.50159468384]"
1.6_2.0_2.2_0.2_9,"[0.983261315588,0.982780119925,0.987437715368,0.987913709986,0.990796163612,0.993977434269,0.994454562008,0.994364621424,0.991096072911,0.992693716794,0.993040850006,0.98696897114,0.961581221633]","[1.67852307054,1.62704558017,1.64216853082,1.63367629722,1.63559839721,1.61618697839,1.64198919415,1.6159121574,1.62122738502,1.61578093774,1.61874710382,1.62136357712,1.55468199435]","[1.67815647449,1.62672806916,1.64206116033,1.63364172447,1.63556155827,1.61614393381,1.64193448714,1.61585761978,1.62121310104,1.61574705257,1.61868835597,1.62107717317,1.55273429346]"
1.6_2.0_2.2_0.2_10,"[0.945238907014,0.949181995486,0.962333875054,0.988055362736,0.989207833225,0.98106841472,0.986737560695,0.98756616725,0.989789447067,0.992071174836,0.995846030059,0.989276758019,0.970780075922]","[1.70026176421,1.67545299478,1.65351886757,1.66266864813,1.65335065907,1.6528476053,1.63077199067,1.61763852354,1.62200343113,1.6109561526,1.61350822127,1.61029332038,1.58688597483]","[1.70009048503,1.67529922332,1.65298363412,1.66241056938,1.6531526529,1.65274646978,1.6307305071,1.61756593002,1.62195894601,1.61091987287,1.61335900354,1.60996792926,1.58567710432]"
