SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.2_2.0_0.8_1,"[1.3040237135,1.28271928303,1.26464303535,1.24923074469,1.23586524931,1.22402401779,1.21254608276,1.20254839437,1.19365407743,1.18563045125,1.17827462679,1.17139666309,1.16485799212,1.15852480027,1.15228275557,1.14585306996,1.13911791162,1.13198212693,1.12434272105,1.11603661238,1.1138291257,1.11351395944,1.11317333341,1.12029585545,1.1201937654,1.10574101467,1.07680020017,1.03064023775]","[0.909815320911,0.909776863486,0.910084979978,0.910576507789,0.911210546285,0.923880653776,0.926024956266,0.930288785457,0.923250226364,0.925917997992,0.927224980143,0.927297511147,0.929375909853,0.923952430168,0.926905662748,0.933957385315,0.935264253052,0.934919631401,0.933163076875,0.934379430274,0.934895389778,0.935157759168,0.933466649218,0.933188047641,0.934560260191,0.93358899502,0.934323366855,0.934179383089]","[0.909014438341,0.909025067598,0.909365093495,0.909880888253,0.910543514112,0.923244090826,0.925441182046,0.929757652054,0.92277757818,0.92549797632,0.926855525441,0.926974401134,0.92909203039,0.923702059499,0.926677017766,0.933757725607,0.935077371206,0.934724636978,0.932940541006,0.934104556576,0.934728551487,0.934945961261,0.933451146987,0.933178984838,0.934359479225,0.932655316027,0.931761845873,0.928025702392]"
1.0_0.2_2.0_0.8_2,"[1.42860927504,1.42411713934,1.42038783278,1.41674875363,1.41362664019,1.41073787845,1.40788363532,1.40515845654,1.40314236616,1.40110622165,1.39951729062,1.39808557738,1.39648332767,1.39551846218,1.39459978074,1.39390842361,1.39334542704,1.39299422623,1.39288670266,1.39126596231,1.38514261598,1.37310505375,1.35495630743,1.33012926056,1.29755496538]","[0.994952804054,0.994888659481,0.993897741774,0.99490729685,0.993747786866,0.992612427585,0.993109222022,0.992166034674,0.991765650126,0.99145116919,0.990860521447,0.990996663918,0.991193442834,0.990208894355,0.991079602365,0.989644892369,0.988840083535,0.990643864693,0.988516547284,0.98721720467,0.98581256654,0.984028253414,0.981571075092,0.978103010893,0.972987675975]","[0.994728804811,0.994773860766,0.993835729002,0.994858649658,0.993746757185,0.992605302964,0.993063781452,0.992157343439,0.991742723241,0.99139865527,0.990817275186,0.990967520031,0.991157913012,0.990165625249,0.99103889742,0.98960261139,0.988788919877,0.990580506473,0.988449932937,0.987102372786,0.985551385078,0.983469035168,0.980464898738,0.975959776291,0.968575175955]"
1.0_0.2_2.0_0.8_3,"[1.4865007733,1.48163005837,1.47771461701,1.47448221808,1.47170968926,1.46929048905,1.45616977333,1.43910137655,1.42355671768,1.40933329193,1.39630454376,1.38419169214,1.37333940954,1.36295623738,1.35351542832,1.34459636324,1.33590870413,1.32761675013,1.31946488746,1.31130397961,1.30316068939,1.29478253077,1.28573278678,1.26933496398,1.24308827664]","[1.01146616749,1.01116891539,1.01093448568,1.01075922517,1.01073553948,1.01087458258,0.992137544901,0.993852754959,0.994535634095,0.990417742687,0.990729963142,0.992142221208,0.989612718783,0.990653740274,0.988466439304,0.990694452473,0.992682051314,0.988639711113,0.989838946506,0.991841112247,0.993634279082,0.996661481325,0.996560416813,0.990865899123,0.989170174006]","[1.0104652737,1.01024714638,1.01008309928,1.00996888836,1.0099977963,1.01018249497,0.991793795656,0.993517902199,0.994213589473,0.990151594965,0.990471290386,0.991877581554,0.989369541484,0.990401505128,0.988217754889,0.990422932639,0.992379160836,0.988321052415,0.989472550688,0.991406495502,0.993095977222,0.995958312286,0.9955004546,0.988720392277,0.984721122778]"
1.0_0.2_2.0_0.8_4,"[1.33999580765,1.34621939124,1.35297700834,1.36005858676,1.3671424125,1.37383760548,1.3628064375,1.34969253175,1.33934638136,1.33100028131,1.32398973551,1.31777791165,1.31193436737,1.3061130834,1.30003123736,1.29344975363,1.28615634106,1.27795114222,1.28608662023,1.29028575648,1.29653321221,1.30105649848,1.29293304416]","[0.991099082225,0.98961799572,0.988001427559,0.986244685098,0.984362407376,0.982391095309,1.00377165379,1.00223485739,1.00060853391,0.999051236861,0.997559578309,0.996125667403,0.99473776547,0.993380152674,0.992032952789,0.990671762059,0.989266922814,0.987782173576,0.99641222907,0.99531589255,0.981583071143,0.978311713997,0.973833926384]","[0.990715178235,0.989207906738,0.987556308519,0.98575192217,0.98380805779,0.981765386279,1.00322874818,1.00176462836,1.0001853108,0.99865411991,0.997171960919,0.995733898891,0.994330088124,0.992945630313,0.991560227068,0.990147480137,0.988673582711,0.987094919333,0.996226809291,0.994939204715,0.981264251887,0.977464247845,0.971640596513]"
1.0_0.2_2.0_0.8_5,"[1.38163078259,1.37425769399,1.3676757859,1.36170693497,1.35619880686,1.35102052777,1.34605851125,1.34121256918,1.33638139042,1.33146675998,1.32639427534,1.32108919552,1.31547202084,1.30945482729,1.30293663385,1.29579716747,1.28788798676,1.27901913558,1.26893789978,1.25729275372,1.24356723613,1.2269459686,1.20600370383,1.18210530276,1.14557138884]","[0.9953696745,0.994907604979,0.994499930322,0.994132697227,0.993794876188,0.993477445471,0.993172736918,0.992873952498,0.992605043962,0.992332137326,0.992041849869,0.991726839666,0.991378164771,0.990984382109,0.990530278048,0.989994893659,0.989348304134,0.98854609925,0.98751937392,0.986155299453,0.984256045628,0.981441604486,0.976881171343,0.976749808368,0.938180188098]","[0.995215384864,0.994763810453,0.994364117357,0.994002889572,0.993669463491,0.993355063264,0.993052177312,0.992754091713,0.992484788824,0.992210348973,0.991917254802,0.99159793255,0.991243075632,0.990840682129,0.990374682258,0.989822785923,0.989152943964,0.988317230826,0.987240642211,0.985799099842,0.983772292598,0.98073012165,0.975711261301,0.974891759109,0.93084424056]"
1.0_0.2_2.0_0.8_6,"[1.32344412787,1.32809092726,1.33277209933,1.33746089738,1.3421364211,1.34677689409,1.35135400523,1.3558280135,1.36014354092,1.36422614812,1.36797989495,1.37128610795,1.37400348157,1.3759694184,1.37700218669,1.37690310071,1.37545758595,1.3724337334,1.3675767729,1.3605977527,1.35114230122,1.33876360488,1.3229312703,1.30923259557]","[0.999120043291,0.999045851336,0.999034153181,0.99907441344,0.999159301574,0.999283274874,0.999441563173,0.99962933011,0.999840901503,1.00006902458,1.00030417533,1.00053396739,1.00074272541,1.0009112553,1.00101676643,1.00103278495,1.0009287633,1.00066895491,1.000209971,0.999496192345,0.998494182793,0.997060365685,0.995007955584,0.976259826285]","[0.999006895625,0.99892411622,0.998901481948,0.998928716003,0.998998741059,0.999106332129,0.999247166948,0.999417044892,0.99961115381,0.999823330357,1.0000453085,1.00026598813,1.00047077403,1.00064102031,1.000753552,1.00078011689,1.00068644681,1.00043036882,0.99995804149,0.999196692155,0.998082929524,0.996416350212,0.993887282796,0.974818554668]"
1.0_0.2_2.0_0.8_7,"[1.37463717612,1.3817150056,1.38782224273,1.39288942378,1.39687755254,1.39977487084,1.40159011747,1.40866093444,1.40855188348,1.40640619447,1.40465166545,1.40326303381,1.4021489633,1.40111741738,1.40041420325,1.39995744355,1.39971777446,1.39938413932,1.397339811,1.39056828613,1.37883167326,1.36207832219,1.33992374917,1.31149537329,1.27505587859]","[0.996751465608,0.995913004737,0.995154406552,0.994454729336,0.993799150603,0.993177627862,0.992583670265,0.99214331807,0.992281541052,0.991714000493,0.991517209431,0.99124446996,0.990946144101,0.990744455812,0.990487785931,0.990100578768,0.989840436146,0.989141066615,0.988460880297,0.987567297756,0.986403455472,0.984879536104,0.982836714597,0.979961406089,0.975535350943]","[0.996044128061,0.995225702292,0.99449910295,0.993842460557,0.993238322608,0.992673151916,0.992136806281,0.991835567128,0.992216443965,0.991654858283,0.991474062031,0.991199518662,0.990921707958,0.990718990955,0.990469609288,0.990076754473,0.989823908717,0.989127203537,0.988429171771,0.987456387216,0.986140361019,0.984367961964,0.981933232336,0.978425296677,0.972893772059]"
1.0_0.2_2.0_0.8_8,"[1.42582492607,1.42031258486,1.41545007936,1.41103085361,1.40689253318,1.40290683604,1.39897118781,1.39500187733,1.3909285097,1.38668949601,1.38222833074,1.37749043105,1.37463255742,1.37472370646,1.37437121605,1.37338533928,1.37172841835,1.36992476279,1.36743617556,1.36483264359,1.36130005204,1.3542258136,1.34134280565,1.32178910706,1.31239246523]","[0.991338575728,0.991017213713,0.990737864045,0.990485804785,0.99024978469,0.990020800091,0.989791263113,0.989554397335,0.989303764484,0.98903285999,0.988734732653,0.988401591606,0.990307874231,0.993905101276,0.992884209917,0.993564665763,0.995474639586,0.99579674835,0.998447410051,0.997566432045,0.999866746906,0.998015978108,0.994997980927,0.986270932765,0.965492670389]","[0.991284117119,0.990973127159,0.990699803155,0.990450818526,0.990215739469,0.989986010561,0.989754249048,0.989513710743,0.989257849227,0.98897991666,0.988672565851,0.988327415932,0.990238388738,0.993821456996,0.992782949436,0.993440043542,0.995324799363,0.995610164258,0.998219359004,0.997258559597,0.999465601547,0.997365301419,0.993820521243,0.984084592052,0.96030352802]"
1.0_0.2_2.0_0.8_9,"[1.35317480035,1.35198835355,1.35099973676,1.35005504522,1.3490307418,1.34782685028,1.34636185838,1.34456841014,1.34238934956,1.33977393362,1.33667413843,1.33304099575,1.32882085873,1.32395142796,1.31835727829,1.31194451055,1.30459399991,1.29615252205,1.28809507321,1.29481121793,1.29645378909,1.28983206429,1.28153226857,1.27573440418]","[0.999044446148,0.997957729467,0.996973703476,0.996084321691,0.995279222444,0.99454659717,0.993873898236,0.993248287233,0.992656810799,0.99208632948,0.99152323087,0.990952943112,0.990359237215,0.989723270312,0.989022276616,0.988227754729,0.987302924533,0.986199133225,0.993983421929,0.998057790842,0.997246495092,0.994631132323,0.975398924357,0.966973943454]","[0.998756618993,0.99771697406,0.996770729686,0.995910321953,0.995126309763,0.994408036101,0.993744123039,0.993122760104,0.992531783103,0.991958553067,0.991389640933,0.990810306807,0.990203734442,0.989549939561,0.988824208189,0.987994824308,0.987019689447,0.985841172525,0.993843684604,0.9978352186,0.9968110626,0.993718228728,0.973937733805,0.962900573222]"
1.0_0.2_2.0_0.8_10,"[1.38676397348,1.3970955766,1.40594822026,1.41338299075,1.41942231835,1.42407075779,1.42733033851,1.42921039147,1.42973215366,1.42857793293,1.41773520166,1.40809584058,1.39920225336,1.39080371305,1.38295951431,1.38277951622,1.38587867109,1.38840883009,1.39049853542,1.39020274953,1.38552980924,1.37370301428,1.35453367931,1.32735224532]","[0.983877950575,0.983999080585,0.984139130834,0.984278744319,0.984399822467,0.984486254573,0.984524683651,0.984504934458,0.984419957241,0.987544784553,0.987249139706,0.986220497492,0.985622730027,0.985056779033,0.984255239808,0.99082483482,0.992841191081,0.992560415819,0.990869319482,0.988521609948,0.986745050425,0.984514531568,0.981413841554,0.976981724973]","[0.983423300669,0.983512277632,0.983631242868,0.983762566312,0.983888636586,0.983992473043,0.984058587682,0.98407370393,0.984027102642,0.987326190429,0.987043113607,0.986013309106,0.985410956785,0.984831864503,0.984006262766,0.990791866992,0.992801163202,0.992501615812,0.990793424752,0.988369741626,0.986386672115,0.983729525047,0.9798168216,0.973726380638]"
