SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.8_2.6_0.4_1,"[0.917381623532,0.915004753823,0.913174569119,0.902943964868,0.90296902193,0.900585907335,0.892357777638,0.871430642097,0.831632059323,0.802971576052]","[1.99534387237,1.96447594359,1.8847369733,1.84840351101,1.80417059348,1.76634870478,1.76015627725,1.76629039178,1.68996710884,1.63818905927]","[1.99506463473,1.96412541705,1.88409891488,1.84803301767,1.8040986601,1.76610400633,1.76010383845,1.76573610817,1.68883064576,1.63047004188]"
2.2_0.8_2.6_0.4_2,"[1.01851382915,1.01956745642,1.0194397574,1.0172719217,1.01543818313,1.00851607483,0.961819952287]","[2.21752675881,2.2068313586,2.19854499022,2.20130623263,2.19731742221,2.18704990368,2.15010553185]","[2.21751319707,2.20681547175,2.1985239079,2.20121335809,2.19726196298,2.18669121725,2.14350413469]"
2.2_0.8_2.6_0.4_3,"[1.01353452685,1.01045508522,1.00649031054,1.00350264424,1.00183206372,1.00033178664,0.983684432529]","[2.18996575268,2.18742544089,2.1994274434,2.20643357323,2.21742512013,2.24214923414,2.19708886488]","[2.18994299374,2.18741240099,2.19939028564,2.20640570072,2.2172634727,2.24185105682,2.19203478536]"
2.2_0.8_2.6_0.4_4,"[1.03630673681,1.01983348933,1.01729146772,1.01497117695,1.0142817218,1.00852381719]","[2.1786244013,2.17853412548,2.17957300631,2.17718645934,2.17368533585,2.16143277914]","[2.17858194167,2.17841007566,2.1795551856,2.17715358431,2.17364205644,2.16101387331]"
2.2_0.8_2.6_0.4_5,"[1.01161268688,1.01042543599,1.00916909965,1.00654825951,1.0032475153,1.0008475766,0.994618485017]","[2.16973119185,2.15916411939,2.15784993654,2.15015650567,2.14604468473,2.14223550167,2.08760221007]","[2.16971880364,2.15915965616,2.15782267013,2.15007418577,2.14597139115,2.1418851893,2.08555147092]"
2.2_0.8_2.6_0.4_6,"[1.07175676069,1.06895554082,1.02173296913,1.00953135089,0.99883416269,0.995689062848,0.94398271764]","[2.21486546809,2.22251619702,2.18237611421,2.1785375468,2.17711414495,2.14473105277,2.04931594018]","[2.2121691229,2.22115666935,2.18170461772,2.17849391013,2.1770005144,2.14443891891,2.04339763566]"
2.2_0.8_2.6_0.4_7,"[1.00695408303,1.00588463786,1.00595103321,1.00579332707,1.00521939883,0.990728414382,0.927363781108]","[2.2129048601,2.20901594325,2.20237780067,2.19458949998,2.18574046693,2.17284131834,2.14017409326]","[2.21285864613,2.20895889504,2.20235789011,2.19457088852,2.18573463066,2.17238839046,2.13447176687]"
2.2_0.8_2.6_0.4_8,"[1.0352287366,1.03144970215,1.02683148906,1.02042923946,1.01799510734,1.01565128739,1.00630841008]","[2.19561539653,2.19640178305,2.19451466734,2.19548229511,2.19796727675,2.20530941884,2.19897154328]","[2.19560299538,2.19638945503,2.19448698055,2.19543502259,2.19792705,2.20511348101,2.19721022782]"
2.2_0.8_2.6_0.4_9,"[1.02160446035,1.02049641365,1.01886870878,1.01570483841,1.0110556622,1.00235194918]","[2.18876118405,2.19203302011,2.18589548837,2.18598057322,2.18709287137,2.17868973472]","[2.18873988677,2.19202296721,2.18586987814,2.18593824623,2.18703645525,2.17837383829]"
2.2_0.8_2.6_0.4_10,"[1.00657526799,1.00905828834,1.00642566588,1.00543131524,1.00512715785,1.00041284967]","[2.19026799854,2.19439679587,2.18850026089,2.18050431382,2.17970520336,2.16274565937]","[2.19020654071,2.19433811666,2.18849173282,2.1804492634,2.17965895367,2.1623635435]"
