SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.4_2.0_0.6_1,"[0.891595248824,0.824409387629,0.7098277971]","[2.91661394697,2.884470853,2.85680124929]","[2.91637979689,2.88328449001,2.85104306698]"
3.0_0.4_2.0_0.6_2,"[1.17345148546,1.11455057766]","[2.9870395318,2.97262911121]","[2.98622236019,2.96891335974]"
3.0_0.4_2.0_0.6_3,"[1.14722887697,1.10675321701]","[3.01631441029,3.01527468394]","[3.01535303498,3.01350985244]"
3.0_0.4_2.0_0.6_4,"[1.0705422252,1.04081790183]","[2.98125501105,2.95379419773]","[2.98054018388,2.94718227113]"
3.0_0.4_2.0_0.6_5,"[1.04390864514,1.0076330955]","[2.98566545667,2.95862766161]","[2.9849313933,2.95544455443]"
3.0_0.4_2.0_0.6_6,"[1.10265579223,1.08768444105]","[3.00850640961,2.99042215326]","[3.00804598141,2.98925951004]"
3.0_0.4_2.0_0.6_7,"[1.14243345933,1.08453892789]","[2.98653900717,2.9766433903]","[2.98573474142,2.97422549539]"
3.0_0.4_2.0_0.6_8,"[1.14683200451,1.13293558699]","[2.99254829101,2.95074791304]","[2.99209516034,2.94887332646]"
3.0_0.4_2.0_0.6_9,"[1.12040067211,1.08665719312]","[2.98313722656,2.92798786509]","[2.98247304004,2.92333485341]"
3.0_0.4_2.0_0.6_10,"[1.17056679944,1.12207479397]","[2.98903096612,2.97145993734]","[2.98828986326,2.96642618515]"
