SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.8_1.4_1.0_1,"[1.29580760601,1.30380424928,1.35422628929,1.36372698518,1.36583110729,1.36603476332,1.36106022456,1.35976100904,1.3546808424,1.35163073129,1.34982235107,1.34696185082,1.34323919255,1.34077851722,1.33806034348,1.33445855616,1.32841870516,1.32399055236,1.31998981796,1.31165820485,1.3050904806,1.29681742471,1.28798768323,1.27646899154,1.26269888866,1.24751147991,1.22792749361,1.20298624049,1.17063730263,1.12685492062]","[0.899966002879,0.927361328272,0.898130420229,0.925069704665,0.92159787504,0.918379026065,0.9235585955,0.905743508327,0.9251367129,0.925916734276,0.926246097799,0.927816097066,0.919818310271,0.925486949976,0.919928341171,0.922443453898,0.914893425166,0.915075722641,0.907520727933,0.907099944192,0.912694130951,0.912737110236,0.907649412978,0.902086357908,0.894586347978,0.88767117876,0.900528398189,0.896152876874,0.868568341702,0.85323224467]","[0.889533090194,0.920799371566,0.896964194047,0.924770011545,0.921265648764,0.918161922672,0.923467441736,0.905707009689,0.925114703407,0.925905952833,0.926238435621,0.927808727128,0.919808948506,0.92547511193,0.919913337727,0.922423927457,0.91486897678,0.915045921371,0.907483128698,0.907051640078,0.912631555771,0.912653949199,0.907533740052,0.901921978459,0.894353276474,0.887326042884,0.899970546507,0.89524893471,0.866939664379,0.849913777377]"
1.4_1.8_1.4_1.0_2,"[1.41453069825,1.44210988771,1.45299186158,1.4468879256,1.44595580113,1.4486118881,1.43785252671,1.44876844853,1.4493375564,1.44692011723,1.44879423945,1.44882530942,1.44817152788,1.44729536031,1.44776492813,1.44792764391,1.44883658022]","[1.35197105115,1.34669583326,1.34261321783,1.33849260744,1.32731400525,1.32696382708,1.32817947725,1.32796755676,1.32209916552,1.325265893,1.31700862952,1.31776691621,1.31553296607,1.31412852784,1.31451715953,1.31082378685,1.30429295011]","[1.3519416862,1.34660771228,1.34242902327,1.33817999289,1.3270357632,1.32675011264,1.32806170075,1.32787520304,1.32198946064,1.32505862394,1.31688699247,1.31765955206,1.31539776912,1.31388939954,1.31424652121,1.31048767029,1.30389668673]"
1.4_1.8_1.4_1.0_3,"[1.47061683971,1.48904212885,1.48840867604,1.476398671,1.46404844591,1.45753793723,1.45647470588,1.4569630369,1.45553234048,1.45105881881,1.44431767891,1.43646725905,1.42785014094,1.41766166767,1.42038043805,1.41958296908,1.41150584468]","[1.35812820583,1.35765224057,1.35470757291,1.34957794363,1.34359107751,1.33829171451,1.33442515273,1.33183051924,1.32988200158,1.3278992558,1.32540712648,1.32217700791,1.3180522299,1.31268203574,1.33292847279,1.31658308645,1.318038098]","[1.35771157777,1.35750380196,1.35455753886,1.34940447479,1.3435064877,1.33827230761,1.33441646798,1.33181818808,1.32984885524,1.32782728645,1.32529273819,1.32201228083,1.31779494995,1.3122165053,1.33199864993,1.3148947827,1.31363755891]"
1.4_1.8_1.4_1.0_4,"[1.4678900321,1.47139380469,1.48267335157,1.49041469965,1.48976804966,1.48297285556,1.47508271858,1.46966001035,1.46710528718,1.46549676866,1.4624508903,1.45649795618,1.44731971277,1.43507279969,1.42012169181,1.44710357388]","[1.35524495557,1.34475157483,1.34086022953,1.34213269886,1.34550452563,1.3482250562,1.34883634622,1.34717507636,1.34383490191,1.33957560123,1.33493388745,1.33003919116,1.32455437302,1.3176475772,1.3139953,1.32441728402]","[1.35508089098,1.34462683515,1.34072898562,1.34198241178,1.34530314565,1.34797771579,1.34857027641,1.3469010147,1.34354314548,1.33924706224,1.33454667641,1.32956696929,1.32394166593,1.31673680761,1.31307133558,1.32233463142]"
1.4_1.8_1.4_1.0_5,"[1.45432944917,1.45067055316,1.44859090806,1.44749134831,1.44632774079,1.44437505928,1.44148095632,1.4378622386,1.43375259976,1.42915489119,1.42377870114,1.41709567558,1.40837234648,1.39652758648,1.37959246784,1.35298645409]","[1.38864202916,1.38180815492,1.37629647569,1.37206678327,1.36864274045,1.3655073842,1.36235199143,1.35910304443,1.35579681196,1.35243191127,1.34888155496,1.34486305809,1.33990025588,1.33316345456,1.32291524608,1.30436622815]","[1.38853592311,1.38171902731,1.37621637273,1.37199620324,1.36857697033,1.36544050149,1.36228091556,1.35902499643,1.35570762905,1.35232592786,1.34874984848,1.34468883274,1.33964858453,1.33275281487,1.32211693632,1.30231038363]"
1.4_1.8_1.4_1.0_6,"[1.38353724282,1.39262235008,1.39465269706,1.39300076034,1.39164504483,1.39286087899,1.39708603218,1.40440577402,1.41572659009,1.43312155381,1.45947726807,1.49667944639,1.54086279816,1.52783556109,1.44256986356,1.3628662101]","[1.39036070694,1.38439616253,1.37774538328,1.37125425775,1.36565825176,1.36128565884,1.35810922267,1.35601795113,1.35517083419,1.35629409934,1.36116086757,1.37315478397,1.39368480258,1.35974887871,1.34381194801,1.30683689778]","[1.39019992515,1.38430428151,1.37771000342,1.37118194325,1.3655462141,1.36116420862,1.35796413716,1.35577027213,1.35460574353,1.3548849888,1.35770225435,1.36540574124,1.38038997944,1.35351869241,1.33920062614,1.3052264455]"
1.4_1.8_1.4_1.0_7,"[1.45506743654,1.46075304032,1.45188882264,1.44427266132,1.43456504753,1.44460503546,1.44027336003,1.44561096733,1.44224312279,1.44461656055,1.44372963019,1.44231770671,1.44347377155,1.44313447608,1.44405875772,1.4441319928,1.44387370773]","[1.35632085766,1.35181579139,1.34719347481,1.34438814504,1.34145833732,1.33620752108,1.33448411085,1.33111502162,1.32900209093,1.32765642258,1.32569088867,1.32423179645,1.32269128894,1.32066775853,1.31869471303,1.31535490514,1.30874486538]","[1.35612504801,1.35136445388,1.34658468387,1.34395294437,1.34116395538,1.3361796714,1.33442129505,1.331086567,1.32885916609,1.32758355753,1.32562309345,1.32420091841,1.32262042685,1.32056205869,1.31859748552,1.31522994764,1.30866619414]"
1.4_1.8_1.4_1.0_8,"[1.50991766095,1.50689410736,1.50579212985,1.50523341527,1.50405206866,1.50188850074,1.50013789809,1.51115628555,1.50728832382,1.50824693722,1.50497688878,1.50045152118,1.49684412974,1.49415678439,1.49001542733,1.48652312273,1.47964057252]","[1.3628929121,1.35501342585,1.34817989247,1.3425369863,1.33771987135,1.33326805965,1.33840184722,1.33349168381,1.33197843256,1.33087571473,1.3326812978,1.33352831784,1.33275479564,1.33049563783,1.32684944494,1.33417111915,1.32700960938]","[1.3628317251,1.35499187378,1.34815997308,1.34249539249,1.33763631441,1.33313981139,1.33821612967,1.33331947476,1.33175180079,1.33059340668,1.33233217031,1.33309709099,1.33226123783,1.32993547753,1.32609175813,1.33301868597,1.32516590338]"
1.4_1.8_1.4_1.0_9,"[1.49880819461,1.49660808237,1.49092981448,1.48581942993,1.48296181962,1.48178337673,1.48081378285,1.47886892083,1.47548500459,1.47073404719,1.46481056458,1.45771438165,1.44912144454,1.43832913088,1.43345013512,1.45436519588]","[1.36865419701,1.36340502626,1.35857369339,1.35420163657,1.35050403053,1.34750339018,1.34491886368,1.34233547975,1.33943017447,1.33606118639,1.33219662848,1.32775842911,1.32247146944,1.31575107647,1.32984198985,1.31754105593]","[1.36848669783,1.3631976511,1.35836260078,1.35400241887,1.35031935995,1.34731901646,1.34471992398,1.34211727675,1.33919371922,1.33580511125,1.33190937696,1.3274090771,1.32199115366,1.3149782275,1.3291427187,1.31538574977]"
1.4_1.8_1.4_1.0_10,"[1.4507966746,1.48009811987,1.48171477564,1.47950565905,1.46981662717,1.45659498766,1.45327236589,1.45182495688,1.45797019564,1.46017778442,1.46259989556,1.46308298596,1.46421444043,1.46330458325,1.46337862137,1.46134467883]","[1.3774352211,1.37257365869,1.3656799948,1.36646998346,1.35866938441,1.35808903709,1.35182482277,1.34668197299,1.34280055031,1.34307799618,1.34146318516,1.33815298742,1.3338190585,1.33161925976,1.32880476642,1.32503570272]","[1.37727420068,1.37251113369,1.3655620413,1.36630381967,1.35850936165,1.35787217944,1.35168782391,1.34651394329,1.34268839016,1.34295773729,1.34128283158,1.33795339044,1.33362351063,1.33132160819,1.32850008131,1.32459005389]"
