SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.8_4.0_1.4_1,"[2.10579458477,2.0842470928,2.05943722515,2.02577076818,1.98332067181,1.92775410227]","[2.289729732,2.27759380158,2.26525619755,2.20380004982,2.2236193626,2.23984373464]","[2.28934293317,2.27692132116,2.26364601208,2.20034482213,2.21633192881,2.22547592482]"
2.8_0.8_4.0_1.4_2,"[2.53757773843,2.50349680083]","[2.77388589879,2.76023656008]","[2.77233952998,2.75727637882]"
2.8_0.8_4.0_1.4_3,"[2.47119890138,2.45052638296,2.45249784205]","[2.7319953765,2.76031649653,2.76548069052]","[2.72776817027,2.75286652506,2.74494413258]"
2.8_0.8_4.0_1.4_4,"[2.38609386641,2.35584705674]","[2.78434957533,2.74842322976]","[2.78088102557,2.73919438378]"
2.8_0.8_4.0_1.4_5,"[2.45242641906,2.39341200467,2.28016727954]","[2.76253856866,2.734982941,2.65485158054]","[2.76066863146,2.73070005453,2.63568061095]"
2.8_0.8_4.0_1.4_6,"[2.56675460442,2.57738899891]","[2.81173071285,2.80578129072]","[2.80950900699,2.8030510301]"
2.8_0.8_4.0_1.4_7,"[2.52036960135,2.49414343367]","[2.77406093979,2.76331158651]","[2.77250473915,2.76073465275]"
2.8_0.8_4.0_1.4_8,"[2.51730514788,2.46668820767,2.37790015015]","[2.76100690889,2.73783739172,2.6866675948]","[2.75933554745,2.73353995388,2.66887774842]"
2.8_0.8_4.0_1.4_9,"[2.46471184351,2.40961467701]","[2.75748023086,2.730893829]","[2.75481093573,2.72417595487]"
2.8_0.8_4.0_1.4_10,"[2.5185654667,2.48829693695]","[2.77251435205,2.75413825386]","[2.76982054217,2.74762450359]"
