SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.8_3.2_1.8_1,"[2.56720750158,2.56853575648,2.56678460051,2.56258600933,2.55613175486,2.54713918069,2.53483115032,2.51908177291,2.50024351103,2.47849524324,2.45357231123,2.42437057429,2.38903898371,2.3436182817]","[1.38622374966,1.39400966532,1.37996532697,1.39115067905,1.43351849411,1.42072481551,1.43010340535,1.43951076322,1.4442411774,1.44389866044,1.43874586876,1.43809479163,1.43819928893,1.42005143653]","[1.38367420099,1.3908617473,1.37627120668,1.38702823432,1.42919612884,1.41691701862,1.42716247447,1.43750382325,1.44298713153,1.44305590226,1.43794105549,1.43685399463,1.43580672248,1.41525906343]"
1.8_0.8_3.2_1.8_2,"[3.02881708212,3.02142430487,3.01309612069,3.00301848709,2.99049785837,2.9747919084,2.95487666037,2.92908555646,2.89427676512]","[1.78403340752,1.7779324317,1.77268396745,1.76793183754,1.76335881657,1.75863062734,1.75330267598,1.74661648729,1.73683932658]","[1.78369537166,1.77750266055,1.7721290219,1.76720456336,1.76239049368,1.75731366469,1.75145037507,1.74384987104,1.73197871039]"
1.8_0.8_3.2_1.8_3,"[2.88760761362,2.88430605131,2.88876680737,2.90606962156,2.91704799405,2.92577637315,2.92974794103,2.93342049141,2.93452728036]","[1.74077982536,1.73653879064,1.77247741918,1.75345747179,1.76247421241,1.77360316272,1.77058129193,1.76978439632,1.77608894452]","[1.73954134216,1.73493938448,1.77087983629,1.751501194,1.7601542813,1.7707111859,1.7667194192,1.76417715428,1.76627202939]"
1.8_0.8_3.2_1.8_4,"[2.77139765023,2.7975738623,2.8219103696,2.84341655765,2.86056625822,2.87250482548,2.87633286255,2.86485985207]","[1.79360564596,1.78321261476,1.7735070055,1.76197657858,1.74136541148,1.72314316431,1.70499663281,1.68954107268]","[1.79287104136,1.78233844639,1.77238553503,1.76044468404,1.73913651864,1.71959238473,1.6987074027,1.67628385708]"
1.8_0.8_3.2_1.8_5,"[2.94353839309,2.94222735824,2.93538377185,2.92310418521,2.90491878456,2.87953344288,2.84434887291,2.7941174709,2.71621943891]","[1.77895671422,1.77420666768,1.76940488304,1.76410974317,1.75774850574,1.74940098248,1.73733506216,1.71770723844,1.67933204795]","[1.77853851542,1.77378754613,1.76894285324,1.76354559241,1.75697756634,1.74821232514,1.73523984641,1.71332010739,1.66710893595]"
1.8_0.8_3.2_1.8_6,"[2.95829185592,2.99694060408,3.00147266846,3.00444963242,3.00306868308,2.99994972624,2.99720984691,2.99101004448]","[1.8111066364,1.81035909324,1.76582837315,1.77906857127,1.77585990725,1.76828462574,1.77762052554,1.77180586888]","[1.80972949693,1.80874426675,1.76502287672,1.77847313918,1.77524333034,1.76740503248,1.77645533783,1.76981765589]"
1.8_0.8_3.2_1.8_7,"[2.95642455952,2.96745343888,2.97398491151,2.97606957648,2.97344325514,2.96561445799,2.95175904361,2.93042203131,2.89881981945]","[1.78226810084,1.77752003023,1.77340980218,1.76960845731,1.76585787881,1.76189955643,1.75738663002,1.75172234728,1.74361845361]","[1.78161237287,1.77685619827,1.77270515656,1.76881800217,1.76491723704,1.76071161975,1.75579247745,1.74942682389,1.7399004204]"
1.8_0.8_3.2_1.8_8,"[2.99803039862,2.99399179238,2.98597850395,2.97368757688,2.95672940526,2.93413901986,2.90397477209,2.86257087587,2.80209438696]","[1.77772103037,1.7728599011,1.76793557152,1.76264741707,1.75665092669,1.74910561156,1.73878315577,1.72340116933,1.69760484905]","[1.77757019824,1.77264306247,1.76761488588,1.76216323475,1.75589348483,1.74785501877,1.73654629141,1.71888175499,1.68632876311]"
1.8_0.8_3.2_1.8_9,"[2.95521179931,2.95679397511,2.95225925918,2.94194487188,2.92562969234,2.90234289389,2.87003900581,2.82471426965,2.75540561596]","[1.78214533151,1.77590023503,1.76974377523,1.7631814875,1.75564599877,1.74634584416,1.73408043039,1.71686749042,1.68597017296]","[1.78167310658,1.77539843307,1.76913799371,1.76235722485,1.75439596461,1.74425048823,1.73017539743,1.70846053284,1.66079156787]"
1.8_0.8_3.2_1.8_10,"[2.94459392238,2.94821312895,2.94977640692,2.94978219961,2.94730819697,2.94080507784,2.92811327808,2.90578720166]","[1.78661536913,1.78315311808,1.77843530459,1.77325822251,1.76755699169,1.7609543011,1.75281448405,1.74188549116]","[1.78615908417,1.78261210824,1.77770752232,1.77220540218,1.76597204409,1.75848544672,1.74875709066,1.73444673395]"
