SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.6_2.6_0.6_1,"[1.19268908177,1.18506109046,1.1846201475,1.17052410809,1.16246488287,1.15442686508,1.14625261391,1.13264925145,1.11805077657,1.09740458637,1.06714584287,1.0207695988]","[1.66243736682,1.65335766432,1.65192358359,1.6456644888,1.6626575895,1.64587184005,1.65505414503,1.66095115655,1.63850792026,1.65703647549,1.64579061268,1.60787163284]","[1.66203204826,1.65316539332,1.6517944319,1.64559282457,1.66261226968,1.64582520571,1.65498672269,1.66083777995,1.63830949583,1.65665627046,1.64498198903,1.60571918353]"
2.4_1.6_2.6_0.6_2,"[1.25713073595,1.27493665124,1.28387960216,1.28072393393,1.27264058058,1.26539880417]","[2.38280686801,2.36466355824,2.37568192884,2.35159351274,2.359779315,2.34008463116]","[2.38231551372,2.3642162794,2.37529138193,2.35104702041,2.35943790875,2.33947105928]"
2.4_1.6_2.6_0.6_3,"[1.27765661522,1.25779685311,1.24656971563,1.23954473515,1.22186678653,1.17743319039]","[2.38979924146,2.37616047638,2.36782851057,2.36076083394,2.34827858021,2.31386416353]","[2.38962309196,2.37591435959,2.36776191756,2.36069802366,2.34788175687,2.3115244241]"
2.4_1.6_2.6_0.6_4,"[1.24959483251,1.24028582757,1.27065316637,1.27816095273,1.25373387147]","[2.3840946785,2.36966121323,2.36854642988,2.36825484926,2.37381721089]","[2.3828346957,2.36930732231,2.36826633846,2.36741935653,2.37331128926]"
2.4_1.6_2.6_0.6_5,"[1.24582015814,1.244275863,1.2367931029,1.22150200112,1.19691060734,1.14735032112]","[2.42028178857,2.40831922203,2.39783050451,2.38632318513,2.36942951894,2.32281256233]","[2.42025661513,2.40827248881,2.39773807761,2.38613599192,2.36892353541,2.31963899213]"
2.4_1.6_2.6_0.6_6,"[1.24648613047,1.25346159657,1.277665114,1.31225264831,1.32920289604,1.25593617338]","[2.4219615984,2.41672475027,2.41818182053,2.42979586998,2.44113344086,2.34606755401]","[2.42091274027,2.41499411898,2.41484793598,2.42350486308,2.4350505538,2.34131381634]"
2.4_1.6_2.6_0.6_7,"[1.25646443897,1.27247715266,1.27874411774,1.27493943211,1.27149828745,1.2652359583]","[2.39325529817,2.38660649515,2.37625124353,2.36902654338,2.35896943985,2.34177503026]","[2.39319413114,2.38623014995,2.37619798102,2.36882211834,2.35883445108,2.34172651244]"
2.4_1.6_2.6_0.6_8,"[1.31675302696,1.31416489788,1.31016759215,1.30785252019,1.30302837988,1.29406601677]","[2.39667153056,2.39573407858,2.38889576119,2.38927418259,2.38179020019,2.36689172572]","[2.39659043911,2.39555188577,2.38863230558,2.38882984661,2.3811487289,2.36527361936]"
2.4_1.6_2.6_0.6_9,"[1.28386179105,1.28002219474,1.27673125846,1.29471697637,1.3045529303]","[2.4014004945,2.38529724023,2.38161468799,2.37702961025,2.35735631601]","[2.40113199149,2.38506267771,2.38145838642,2.37655605346,2.35641997746]"
2.4_1.6_2.6_0.6_10,"[1.25321909878,1.28539248403,1.29574853092,1.29721989405,1.29428639364,1.16476594325]","[2.40229914161,2.38607059623,2.39912469466,2.37870118679,2.37274803056,2.34372178197]","[2.4022611183,2.38590332688,2.39876307475,2.37842386505,2.37232191593,2.3434323908]"
