SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.2_2.8_2.0_1,"[1.74921412454,1.70946286596,1.64228653013]","[2.61949765003,2.61664586013,2.62786697506]","[2.61644845613,2.61181748871,2.61928346235]"
2.8_0.2_2.8_2.0_2,"[2.29549012571,2.32163012505]","[2.78347505556,2.79685372222]","[2.78205030399,2.7941246616]"
2.8_0.2_2.8_2.0_3,"[2.26962931369,2.2791546929]","[2.78652444784,2.78602726174]","[2.78082374917,2.77645147514]"
2.8_0.2_2.8_2.0_4,"[1.92590506964,1.87920815835]","[2.78800585442,2.77279280164]","[2.7802796752,2.75664588103]"
2.8_0.2_2.8_2.0_5,"[2.21499637623,2.17597531162]","[2.77470122192,2.75905546638]","[2.77041100187,2.74880125375]"
2.8_0.2_2.8_2.0_6,"[2.23903788093,2.26958491949]","[2.79624518521,2.79374539539]","[2.79376583612,2.78987945198]"
2.8_0.2_2.8_2.0_7,"[2.2495048324,2.22910237656]","[2.78867227169,2.78496383026]","[2.78624843376,2.78080346941]"
2.8_0.2_2.8_2.0_8,"[2.27354701876,2.2425048035]","[2.77515539036,2.7638619403]","[2.77114568962,2.75456499279]"
2.8_0.2_2.8_2.0_9,"[2.11945141411,2.0822046007]","[2.7763276029,2.7625309508]","[2.77033833457,2.74919383351]"
2.8_0.2_2.8_2.0_10,"[2.24594319216,2.23180380609]","[2.76163777095,2.75140445726]","[2.75680459558,2.73988516276]"
