SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.2_3.0_0.6_1,"[1.18151608648,1.16493000841,1.15408497031,1.14608016119,1.134631351,1.11693676529,1.05799056513,0.985016653592]","[2.14166453958,2.07580050095,2.10324997822,2.07976272354,2.07404654797,2.07246037017,2.07768603282,2.05709350576]","[2.14136617159,2.07563477198,2.10308730528,2.0794911589,2.07346329217,2.07115587126,2.07549719615,2.05542847601]"
2.8_1.2_3.0_0.6_2,"[1.30946067109,1.32476648595,1.32319534756]","[2.78004168998,2.77577536413,2.77132986861]","[2.77998820479,2.77561997748,2.77099878688]"
2.8_1.2_3.0_0.6_3,"[1.29179327548,1.26907779752,1.23650253236]","[2.78406115694,2.77144625147,2.75254906722]","[2.78386263387,2.77112514255,2.7515485314]"
2.8_1.2_3.0_0.6_4,"[1.26762906479,1.25874896451,1.25740989232]","[2.78595713485,2.76867454833,2.73979396511]","[2.78470379736,2.76747625541,2.73860093876]"
2.8_1.2_3.0_0.6_5,"[1.26618177788,1.24835664414,1.21445701874]","[2.80685361099,2.79235967004,2.76880868649]","[2.80667272613,2.79199371283,2.76759039548]"
2.8_1.2_3.0_0.6_6,"[1.35399918388,1.36142992884,1.32961534833]","[2.84641921425,2.8494715702,2.82335969174]","[2.84271669927,2.84596077285,2.82123474162]"
2.8_1.2_3.0_0.6_7,"[1.31566748503,1.31947204639,1.31918190958]","[2.79009215921,2.78246038021,2.77045913817]","[2.78980643139,2.78241247621,2.77043736342]"
2.8_1.2_3.0_0.6_8,"[1.35075654903,1.34430248542,1.33167043033]","[2.80375349935,2.79571331571,2.80268881341]","[2.80344326852,2.79508703632,2.80140939565]"
2.8_1.2_3.0_0.6_9,"[1.30249545921,1.29231860602,1.31222250836]","[2.78952289901,2.79092323064,2.77545145364]","[2.78905130308,2.79067388049,2.77403255147]"
2.8_1.2_3.0_0.6_10,"[1.3154908664,1.32731581197,1.33398891522]","[2.79467482525,2.80200655707,2.77611441381]","[2.79429876076,2.80147423506,2.77561175194]"
