SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.2_4.0_1.6_1,"[2.4124028259,2.39063595929,2.3683891527,2.34477070556,2.31507263359,2.27223701569,2.20378331395]","[2.12171942633,2.09007152369,2.10844932841,2.12681345906,2.13970883572,2.18353812568,2.18193713694]","[2.12021991865,2.08793005551,2.10520157294,2.12193821868,2.1331419614,2.17592852275,2.17309796004]"
3.0_1.2_4.0_1.6_2,"[2.8577256931,2.81980466023]","[2.96831374604,2.94305375098]","[2.96636706328,2.93806787301]"
3.0_1.2_4.0_1.6_3,"[2.81400445806,2.81745158145]","[2.93989604201,2.97160262051]","[2.93408003348,2.95933141878]"
3.0_1.2_4.0_1.6_4,"[2.84511017224,2.80273874269]","[2.90594864609,2.83387982624]","[2.89959950856,2.80993104735]"
3.0_1.2_4.0_1.6_5,"[2.78506129066,2.69284141955,2.43694582011]","[2.95368834753,2.895636897,2.51581036542]","[2.95082700527,2.88553484044,2.43733016423]"
3.0_1.2_4.0_1.6_6,[2.93465750167],[3.01486478171],[3.01361753954]
3.0_1.2_4.0_1.6_7,"[2.8693159874,2.81945153035]","[2.96988341529,2.94776837334]","[2.9675420836,2.94289227125]"
3.0_1.2_4.0_1.6_8,"[2.83878706016,2.76943311302]","[2.95501477831,2.90912264239]","[2.95245031783,2.90003496947]"
3.0_1.2_4.0_1.6_9,"[2.80084691586,2.7160529552]","[2.94379268211,2.88863641136]","[2.93944203677,2.87276761394]"
3.0_1.2_4.0_1.6_10,"[2.8497850425,2.80703670681]","[2.96474778503,2.92705665401]","[2.9609883542,2.91213851357]"
