SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.2_1.8_1.0_1,"[1.49255331474,1.47414093973,1.44487644069,1.41005783614,1.36918483968,1.31761091399,1.24763335687,1.14613035365,0.985565547465]","[2.01129424653,2.01493871677,1.98867825271,2.00692155259,1.96298217558,1.96143918106,1.93322700417,1.92881873143,1.84166699475]","[2.01123929783,2.01473874225,1.98836633639,2.00649689339,1.96234550921,1.96034517478,1.93111262674,1.92380558495,1.83067234187]"
2.6_1.2_1.8_1.0_2,"[1.53304559918,1.54653145865,1.55931852816,1.56777328168]","[2.58132100328,2.5721340203,2.56733778067,2.55819550239]","[2.5811560461,2.57192290503,2.56707869924,2.55766558064]"
2.6_1.2_1.8_1.0_3,"[1.54486391531,1.53289223561,1.50484038539,1.46104034464]","[2.57277563278,2.56442692144,2.5532119754,2.54755533806]","[2.57249539656,2.56382988879,2.5519215281,2.54455460997]"
2.6_1.2_1.8_1.0_4,"[1.52716488543,1.5095337759,1.48428596153,1.43508703716]","[2.59260846643,2.57453176102,2.55569470209,2.5244881514]","[2.59161571195,2.57315408786,2.55319459673,2.51725523554]"
2.6_1.2_1.8_1.0_5,"[1.52403639064,1.50423756603,1.47475809978,1.42477353925]","[2.59793143785,2.58573760431,2.57100905372,2.54334785141]","[2.59755168358,2.58520494221,2.57005146963,2.54045484486]"
2.6_1.2_1.8_1.0_6,"[1.58268644409,1.60670928187,1.61634276142,1.56048896617]","[2.63420823429,2.63548050764,2.63628442239,2.59551100312]","[2.63219005711,2.63249099835,2.63317170353,2.59201385408]"
2.6_1.2_1.8_1.0_7,"[1.55298715272,1.56341010716,1.5712654861,1.57173835224]","[2.58182176216,2.57498936962,2.56919601735,2.55945310328]","[2.58168083695,2.57483038972,2.56909192617,2.55938476372]"
2.6_1.2_1.8_1.0_8,"[1.58394069218,1.56776956409,1.54433631969,1.54600452256]","[2.58255684866,2.57054085148,2.55706681571,2.58819801196]","[2.5822571948,2.56997599788,2.55577622957,2.5859726829]"
2.6_1.2_1.8_1.0_9,"[1.55105771692,1.53179350123,1.50248960903,1.45389896162]","[2.58512924202,2.57245769157,2.55679499038,2.52929523765]","[2.58442775449,2.57147152425,2.55507419877,2.52401067386]"
2.6_1.2_1.8_1.0_10,"[1.53341077,1.54716640799,1.56024609691,1.56673402274]","[2.58786519577,2.59715207618,2.57928891985,2.57158390792]","[2.58738762904,2.59673556927,2.5785945914,2.57031724471]"
