SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.8_3.2_1.0_1,"[1.81450176225,1.81286283641,1.81508967649,1.80630540964,1.79808014242,1.79234015779,1.79127041335,1.79413592089,1.79815612946,1.80116173581,1.80247945019,1.80247988706,1.80188443324,1.80117894397,1.80053645249,1.79993298762,1.79930304685,1.79861069882,1.79785673568,1.79705082884,1.79619623958,1.79528846098,1.79431621117,1.79327322588,1.79215111039,1.79094714994,1.78965481492,1.78826453254,1.786766418,1.7851461978,1.78339821998,1.78149777488,1.7794316633,1.77717063599,1.77469952905,1.77197967149,1.76898623292,1.76565693593,1.76193618912,1.75777337854,1.75310498072,1.74782379254,1.74179775563,1.73486913954,1.72685340139,1.71748347654,1.70636852625,1.69299723612]","[0.635305236168,0.657304565944,0.659841751493,0.660456617084,0.633995954606,0.632255712396,0.626486017642,0.633127759374,0.613336495457,0.605337568986,0.610737108897,0.599136852116,0.608792540687,0.61070391318,0.609647127281,0.603461981285,0.608241878157,0.611171833847,0.604986045042,0.605861169806,0.606173781043,0.608528372048,0.609335988946,0.609029110435,0.608309821217,0.608274644915,0.607991686999,0.608183936024,0.606757383834,0.602578621869,0.604583184691,0.607739627628,0.607185354444,0.608613408975,0.606302658301,0.605070557145,0.603074314858,0.606271774874,0.607752120819,0.604201617893,0.600743459089,0.601711622692,0.601134774335,0.600005983064,0.597918507665,0.595676907657,0.593188469715,0.589818744904]","[0.626506381784,0.652300542124,0.657049051747,0.658364900687,0.632621045997,0.63149213883,0.62612438153,0.632989127739,0.613308908918,0.605332927955,0.610730287596,0.59912879207,0.608785789686,0.610699172513,0.609643684638,0.603459097665,0.608238949183,0.611168610047,0.604982458496,0.605857028102,0.606168984386,0.608522785525,0.609329517682,0.609021648821,0.608301225436,0.6082647002,0.607980136497,0.608170430674,0.606741582539,0.602560181227,0.604561062399,0.607712799569,0.607152944353,0.608573659102,0.606254004163,0.605010202656,0.60299874896,0.606174250332,0.607625302398,0.604036722498,0.600524907198,0.60141156841,0.600715526261,0.599405213188,0.597031521133,0.594319374917,0.591019440463,0.586172717907]"
1.0_1.8_3.2_1.0_2,"[1.981832094,2.01896330319,2.01292570306,1.98613042785,1.96270869593,1.95476622593,1.96033251996,1.97030653079,1.97692321477,1.97772844881,1.97463360969,1.97088301138,1.96859659406,1.96802062812,1.9681901584,1.96801693536,1.96697625222,1.96515873544,1.96293105767,1.96057264576,1.95811036834,1.95536063057,1.95205873191,1.94794930143,1.94277981816,1.93620543262,1.92762427363]","[0.932341242424,0.931253171878,0.930083290305,0.927125231411,0.923077261791,0.91951401667,0.917156046958,0.915747547521,0.914765258136,0.913838597923,0.912827982438,0.911760212989,0.91071375727,0.909735449413,0.908824012457,0.90794798268,0.907063653262,0.906127025387,0.905101599385,0.903959951897,0.902677565589,0.901220646919,0.899530964338,0.897508469113,0.894985815923,0.891675970866,0.887042142565]","[0.930457726153,0.930871008562,0.929844197345,0.926778927387,0.92284847593,0.919424667236,0.917117665708,0.915721782966,0.914734575127,0.913791258875,0.912769512478,0.911700080098,0.910652174897,0.909667677117,0.908746523865,0.907858636634,0.906960667165,0.906008690698,0.90496556053,0.903802207234,0.902491814283,0.900997704692,0.899257523252,0.897164260366,0.894537275478,0.89106122235,0.886126676663]"
1.0_1.8_3.2_1.0_3,"[2.03030567964,2.04120450616,2.02427442891,2.00120363281,1.98766498344,1.98699402026,1.99349697459,1.99979766743,2.00195851451,2.00023623019,1.99702811343,1.99448032106,1.99329979251,1.99295126723,1.99252263,1.99143822337,1.98964934085,1.98741603052,1.98499218417,1.98244602908,1.97966321828,1.97644626611,1.97260040955,1.96794831692,1.96849914364,1.97414426587,1.97361751069]","[0.911260199146,0.915444524078,0.916304299073,0.914659901203,0.912376853124,0.910548301177,0.909330456008,0.908579561175,0.908162395158,0.907949596437,0.907815655817,0.90766717208,0.907462022191,0.907207077794,0.90692414962,0.906608931337,0.906221258978,0.905708809052,0.905034451646,0.904182288143,0.903141910441,0.90188700151,0.90036225726,0.898478822612,0.905991340261,0.89938273882,0.901794667422]","[0.910993008911,0.914906566607,0.91546989187,0.913891852491,0.911783908473,0.910073839615,0.908931693171,0.90821799194,0.9077943213,0.907559951476,0.907411048858,0.907250582369,0.907028850473,0.906751447426,0.906441061145,0.906093919213,0.905669996692,0.905115828122,0.904390841011,0.903473348296,0.902345218066,0.900970311267,0.899279743603,0.897162940467,0.904228300454,0.897511959555,0.899391004065]"
1.0_1.8_3.2_1.0_4,"[2.00510091428,2.01556121172,2.00760019239,1.99978007571,2.00056936293,2.00776454975,2.01508422421,2.01832773128,2.01739537069,2.01468249426,2.01247358541,2.01152970168,2.01124740886,2.01061820356,2.00903396205,2.00649225477,2.00332634178,1.99982824308,1.99604290177,1.99178515051,1.9867633241,1.98066179351,1.9730962786,1.96340772618,1.95015044918]","[0.989588180819,0.979804590165,0.969468183527,0.9580928198,0.948069985731,0.940894589183,0.936414281535,0.93390696541,0.932600334911,0.931666740334,0.930595489093,0.929243068338,0.927674574752,0.926008237126,0.924312333372,0.922565133966,0.920670024642,0.918493330612,0.9158936955,0.912727629901,0.908826764754,0.903947379968,0.897685670755,0.889310774634,0.877277660652]","[0.987809245037,0.977319591057,0.966683209181,0.956098312646,0.946856467249,0.940014271293,0.93572152891,0.933363919217,0.93214620279,0.931272502979,0.930255723824,0.928948292605,0.927411006374,0.92576244112,0.924074379103,0.922331467099,0.920440934404,0.918265913585,0.915655083402,0.912448686537,0.908452391551,0.903376367407,0.896723676429,0.887546741199,0.87367702875]"
1.0_1.8_3.2_1.0_5,"[2.00286805557,2.00390053643,1.99397221815,1.98361085779,1.97885961734,1.97967315761,1.98263536048,1.98451544283,1.98410736814,1.98201575728,1.97946280555,1.9772698818,1.97553585727,1.97388917551,1.97190266957,1.96934512568,1.96618893893,1.96247681938,1.95818736627,1.95317299407,1.94715966875,1.9397526084,1.93039006374,1.91819528393,1.90164354731,1.87780250673,1.84041236719,1.77542099369,1.66486850938,1.54406630497,1.49212152263,1.51353776578,1.53528985399,1.53122357254,1.52953197235,1.52941827331,1.52927121782,1.52911521923,1.52895373864,1.52880623057,1.52861389299,1.52839893304,1.52814549769,1.5278177892,1.52747304555,1.52710974121,1.52674217368,1.52636515132,1.52598910532,1.52559359956,1.52519990037,1.52479590404,1.5243853959,1.52397195911,1.52354193908,1.52309779471,1.52266986975,1.52220201092,1.52173987329,1.52128165275,1.52082630361,1.5203718594,1.51989758581,1.51944813652,1.51897751666,1.51848514433,1.51799777596,1.51750593002,1.51701891544,1.51652501846,1.51603139095,1.5155451429,1.51507589658,1.51461542339,1.51414452144,1.5136757563,1.51317874404,1.51268452264,1.5121954479,1.51171584596,1.51125020527,1.51079250517,1.51033501981,1.50986823483,1.5093932997,1.50891566691,1.5084377137,1.50797770907,1.50750481059,1.50703320348]","[0.971108172385,0.967590616056,0.964408139016,0.961286038932,0.958412550114,0.955925986728,0.95380802688,0.951974999685,0.950321681692,0.948763127036,0.947265027357,0.945826218033,0.944442499279,0.943087894386,0.941716154847,0.940270663243,0.938691941789,0.936916077014,0.934863090387,0.932417625597,0.929401496754,0.925529199654,0.920322073904,0.912921555292,0.901639139819,0.882727760373,0.846502367797,0.764966867563,0.589295374601,0.365122971481,0.182163662844,0.0728365360955,0.0288862159973,0.00693049191744,0.00069517416794,0.000834435149983,0.000500003114229,0.00101073908677,0.000476310329284,0.000963424339343,0.00096054298499,0.000631789488743,0.000392749388829,0.000870741655624,0.000642752866652,0.000440375017591,0.000862988954516,0.000625045197425,0.000783441558913,0.000720188719998,0.000721647196705,0.000406896662381,0.000414757380671,0.000768168658438,0.000820497917766,0.000556332927778,0.00106805162199,0.000640589586479,0.000939509489258,0.000480331829849,0.000910071361717,0.00115975569434,0.000686771617566,0.000920663879482,0.000741235108942,0.00071119137197,0.00129285444283,0.000707099011793,0.000561025275634,0.000894700607118,0.000668861572804,0.00048984759649,0.000446617995604,0.00119054771757,0.000819497726306,0.00115978097334,0.000949057542677,0.00109298676064,0.000939181105778,0.000553914295157,0.000398271923441,0.000441812896894,0.000631766189534,0.000478391258024,0.00100116044876,0.000515299940548,0.000317055239311,0.000683477081431,0.000511089318472,0.000320014419301]","[0.970931938108,0.967408081296,0.964190653002,0.961134790325,0.958314579235,0.95584082735,0.953730504773,0.951903118733,0.950249203719,0.948690349275,0.947195390131,0.945760393195,0.944378818249,0.943024116094,0.941650201258,0.940201049206,0.938617623864,0.936835596943,0.934773612879,0.932314125178,0.929275666781,0.925367068031,0.920098189323,0.912584448777,0.90107252251,0.881635995112,0.844057847578,0.759382313403,0.584252640824,0.363034234536,0.174730073232,0.0558124501937,0.0212188386664,0.00623800808698,0.000399951854432,0.000490215496409,0.000212497335686,0.000594569488826,0.000368116792781,0.000582578089196,0.000656747089635,0.000494860820097,0.000299017003538,0.000564331284237,0.000494694752165,0.000269584303746,0.000592017507518,0.000425908399247,0.000707289876031,0.000511058524944,0.000501599425611,0.00022979795517,0.000203081230241,0.000532510657774,0.000529917185673,0.000267345290532,0.00063933714008,0.00042035559198,0.00053507021745,0.000429040851774,0.000701047759498,0.000528250675812,0.000332178410994,0.000628247093344,0.000605951673664,0.000558020695581,0.00100656316304,0.000564414374966,0.00012105016161,0.000448754686902,0.000406707043545,0.000335403177389,0.000372934517245,0.000906021838998,0.000635615250456,0.000919314027507,0.000740824591629,0.000597564404182,0.000604377144624,0.000433742002923,0.00022947592631,0.000337792046016,0.000569834814235,0.000426730280539,0.000804358741803,0.000433119062537,0.00025845459412,0.000615517430993,0.000445222566994,0.000277830402823]"
1.0_1.8_3.2_1.0_6,"[2.06454301134,2.11017925577,2.072687116,2.00907031271,1.96664397268,1.96141375026,1.97991347762,1.99984009332,2.00797175458,2.00394141876,1.99460057266,1.98690037143,1.98382292517,1.98431806178,1.98564607309,1.98572003132,1.98403419011,1.98124400183,1.97823671094,1.97545818889,1.97278159679,1.96976127323,1.9659457611,1.96101659224,1.95470702904,1.94656574338]","[0.997596606343,0.957141939429,0.937744760968,0.926289198942,0.919048995924,0.91702440391,0.91843635277,0.920669734563,0.922417543751,0.923223649787,0.923089638084,0.922367900481,0.921487542048,0.920699639983,0.920034775675,0.919391899771,0.918642770204,0.917703122726,0.916551224998,0.915201004193,0.913660004969,0.911897902008,0.909830933243,0.907310912793,0.904095174519,0.899748918717]","[0.987049428254,0.951019794271,0.931385829045,0.921672290497,0.917144443528,0.916305263439,0.917885807778,0.920271767978,0.922168914534,0.923015965327,0.922885204541,0.922177057629,0.921312703214,0.920534604982,0.919869294977,0.919211829375,0.918436186509,0.91746335373,0.916272393064,0.914872759966,0.913265069299,0.911410463895,0.909213104506,0.90650360625,0.902994536482,0.898136058796]"
1.0_1.8_3.2_1.0_7,"[1.97905104667,1.98362756188,1.97442209709,1.96291254794,1.95680000608,1.95738857891,1.96150635953,1.96528558925,1.96673472583,1.96602477034,1.96439883394,1.96298012977,1.96218246907,1.96178401287,1.96133480877,1.96051595366,1.95926060545,1.95767045111,1.95586532852,1.95388109331,1.95165207116,1.94904863315,1.94591894731,1.94209976894,1.93738817496,1.93148129549,1.92388426184]","[0.94036659742,0.941777720335,0.940865037142,0.936583905668,0.931034551044,0.926523010718,0.923937061451,0.922797804976,0.922117325606,0.921207669139,0.919960514711,0.918628678236,0.917469233096,0.916550789002,0.915778152071,0.915017043194,0.914190373142,0.913293945248,0.912354878698,0.911384178077,0.910356693683,0.909217978772,0.907897588786,0.906309424349,0.904330312829,0.901752396275,0.898190175748]","[0.939882656814,0.941399393178,0.940509232179,0.93640672424,0.93098380511,0.926497511132,0.923893761276,0.922720150678,0.922010559409,0.921096875797,0.919865383516,0.918550703012,0.917399791014,0.916481200779,0.915703413074,0.914936007692,0.914104315523,0.913204274895,0.912261430715,0.911284828942,0.910247806566,0.909094821944,0.907754114454,0.906137007437,0.90411495372,0.901469086741,0.897790270961]"
1.0_1.8_3.2_1.0_8,"[2.06205201925,2.06466376496,2.05458227101,2.04294647128,2.03695063534,2.03733984341,2.04071894194,2.04335736416,2.04353925397,2.04168369603,2.0391635737,2.03708618175,2.03575605048,2.03483764201,2.03382133204,2.03238673566,2.03049297652,2.02826051092,2.02580328433,2.02312977067,2.02013875086,2.01666672055,2.01252827302,2.00751375695,2.00133586893,1.99351602932,1.983112497]","[0.953730913837,0.950647813695,0.947374865627,0.943868787503,0.940535355264,0.937735938812,0.935529652257,0.933736605793,0.932111564196,0.930478038719,0.928775205727,0.927026916756,0.925279469197,0.923554847503,0.921836997791,0.920082889491,0.918241420686,0.91626678585,0.914121158087,0.91176859913,0.909164927947,0.906247196819,0.902923282866,0.899058048206,0.894446594657,0.888749426023,0.881283055974]","[0.953720660921,0.950632252678,0.947326252649,0.943829857911,0.940517672896,0.937724933035,0.935516189605,0.933716188092,0.932080476106,0.930435751867,0.928722908523,0.926963972421,0.925202519099,0.923458740805,0.921715680818,0.919929710427,0.918048640215,0.916024346778,0.913815073035,0.911379037796,0.908663482029,0.905592205119,0.902051190522,0.897866554869,0.892758931449,0.886226580651,0.877137084426]"
1.0_1.8_3.2_1.0_9,"[2.05452336051,2.0515806876,2.03256360599,2.0158909429,2.01052938179,2.01471738482,2.02166271068,2.02584116522,2.02569568239,2.02275458808,2.01935952608,2.0169456764,2.01560823028,2.01463524139,2.01327072584,2.01116187817,2.00837161115,2.00514189277,2.00165154615,1.99790380753,1.99374115377,1.98890804092,1.98308014647,1.97581119218,1.9663503209,1.95309496266]","[0.950831778426,0.951339363227,0.949987944382,0.946954565037,0.943523249058,0.940714548768,0.938795520009,0.937459244434,0.93625565252,0.934911822715,0.93339552419,0.931801749216,0.930214226898,0.928636308329,0.927001877265,0.925224063456,0.923232988678,0.920980865782,0.918422682756,0.915491855342,0.912082703719,0.908037079306,0.903120824211,0.896966259683,0.888924860342,0.877548652412]","[0.950618064899,0.95088652024,0.949531087093,0.946633897622,0.943306765602,0.940546952409,0.938636794289,0.937284213298,0.93606433781,0.934720497777,0.933217391485,0.931639516651,0.930063467451,0.928490903554,0.926857516141,0.925078377168,0.923082623179,0.92081734937,0.918228566032,0.915236854034,0.911717807991,0.907482819772,0.902242223809,0.895515114538,0.886384283613,0.872572675357]"
1.0_1.8_3.2_1.0_10,"[1.98999055836,2.02457266227,2.02698429671,2.01062771124,1.99322366518,1.98519333974,1.98690480774,1.99281159673,1.99734009321,1.99817520903,1.99613711303,1.99329777359,1.99121542516,1.99023979911,1.98982434079,1.9892280076,1.988021905,1.98618397501,1.98390373301,1.98133668637,1.97847266844,1.97514165199,1.97108363607,1.96599294509,1.95948295974,1.95094383035]","[0.956910519033,0.953084152601,0.94991264154,0.946495330028,0.942590575965,0.938763473938,0.93547415521,0.932858588315,0.930849888173,0.929250060667,0.927844504285,0.926511613851,0.92522767198,0.924006904874,0.922853969798,0.921748948412,0.920652394256,0.919518110846,0.918303647377,0.916971687904,0.91548198875,0.913777291967,0.911764830983,0.909288866353,0.906077424428,0.901611708691]","[0.954723709898,0.952349185402,0.949547859635,0.946194183562,0.942429215975,0.938686811479,0.935418342531,0.932820005399,0.930812916286,0.929190973695,0.927764372369,0.926425087354,0.92514112845,0.923916177815,0.922751250052,0.921627287801,0.920507379356,0.919347443295,0.918104851701,0.916739439301,0.915206245333,0.913441818393,0.911344553051,0.908743277408,0.905333151932,0.900505970144]"
