SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.4_4.0_0.4_1,"[1.05018214339,1.04524750025,1.04451987498,1.04223219968,1.04035462839,1.03898683039,1.03620010338,1.03286248833,1.02962810429,1.02566143956,1.02065128285,1.01517210716,1.01271150858,1.01136928216,1.00681070714,1.0017678067,0.998701878748,0.99889183866]","[1.24003226344,1.30463834913,1.31328335584,1.32035309957,1.31799852126,1.31481545002,1.305134652,1.29042847926,1.28166166785,1.28106830303,1.27195355794,1.27126448778,1.27180972753,1.27142529698,1.26600085677,1.26630947597,1.25681919417,1.23177559909]","[1.23991528397,1.30460747828,1.313278983,1.32035155269,1.3179957209,1.31481083845,1.30512773659,1.29042039146,1.28165116293,1.28105327832,1.27193186809,1.27123371739,1.27177877067,1.27140475745,1.26595947093,1.26620885553,1.25678676724,1.23175307299]"
1.8_1.4_4.0_0.4_2,"[1.10660029634,1.10898043842,1.10427642038,1.10145653876,1.09782441851,1.09838957522,1.09916911887,1.09814036057,1.09689045727,1.09518090835,1.08993368932]","[1.78292075506,1.75744808036,1.75802344197,1.74828938264,1.74535485594,1.73842606273,1.73773063911,1.73708739953,1.73753338354,1.73362079742,1.71628723507]","[1.78271671053,1.75730110699,1.75789208775,1.74823281455,1.74534596547,1.73832872492,1.73767740197,1.73701390261,1.73746921796,1.73347800863,1.71587213852]"
1.8_1.4_4.0_0.4_3,"[1.11737797109,1.10884731511,1.10591022801,1.10576746394,1.1034378902,1.09898002324,1.09397302376,1.08782983869,1.08019419058,1.06934245075,1.05227019838]","[1.76241668828,1.76355810462,1.76263008564,1.75851073843,1.75476367596,1.75259203131,1.75043597652,1.74675697293,1.73560624505,1.72023341896,1.71123894768]","[1.76210360408,1.76354129296,1.7625784395,1.75850216188,1.75473959294,1.75257195208,1.7504178841,1.74671849944,1.73551497162,1.71994767885,1.70993344447]"
1.8_1.4_4.0_0.4_4,"[1.12145503195,1.12324024517,1.13543910595,1.15374496992,1.15802280246,1.15220021999,1.1436279868,1.1415034622,1.14082349049,1.13848380008]","[1.79094893333,1.7848411634,1.77869660405,1.76683612273,1.75372005388,1.75655009787,1.75910070727,1.74867469438,1.74412443813,1.73331267273]","[1.79014153105,1.78461875709,1.77846616697,1.76679270704,1.75360218822,1.75639127205,1.75893599296,1.74857302119,1.74387191898,1.73280112999]"
1.8_1.4_4.0_0.4_5,"[1.09692057922,1.09333842657,1.09520918987,1.09475706539,1.09276015586,1.09072667528,1.08823026175,1.08796304214,1.08186860193,1.07420981817]","[1.79710674522,1.78811107157,1.78666202067,1.77735534211,1.76921991894,1.76368106197,1.76004379481,1.7550615094,1.75266666333,1.74803250401]","[1.79706842068,1.78809081767,1.78665865307,1.77734359599,1.76918868176,1.76364074345,1.75999720521,1.7549553122,1.75245512859,1.74750028565]"
1.8_1.4_4.0_0.4_6,"[1.16515925899,1.18997885132,1.18486085936,1.09972153546,1.06111108949,1.09718288732,1.09386799062,1.10133216753,1.10303983703,1.09885715914]","[1.8287630193,1.8335362789,1.79396509824,1.77865121839,1.77727890177,1.77295586391,1.76773486458,1.76887187561,1.7644124182,1.76094619005]","[1.82090682911,1.82424889914,1.79313074682,1.77700579186,1.77706429947,1.77288231418,1.76709928542,1.76880286253,1.76420434279,1.76064642636]"
1.8_1.4_4.0_0.4_7,"[1.10607523381,1.11300823535,1.10751342102,1.0971640967,1.09000123498,1.09006990147,1.09371888662,1.09461707335,1.09576661776,1.09441751257,1.09414102957]","[1.78287309846,1.77694030875,1.77136606265,1.76631876728,1.7613939808,1.75790196785,1.75460877658,1.75251247228,1.74898050079,1.74275338458,1.72597403768]","[1.7828231405,1.77693443782,1.77134167202,1.76622883378,1.76135904932,1.757835929,1.75457815901,1.75246061462,1.74894244745,1.74273086772,1.7259648083]"
1.8_1.4_4.0_0.4_8,"[1.15740506184,1.14933106565,1.14872174503,1.15570424097,1.15759881171,1.15627743691,1.15279156705,1.14835539176,1.14523610913,1.14147143216,1.13265321983]","[1.77747850504,1.77065599588,1.76480571404,1.77092441528,1.77669046771,1.77736055006,1.77486803594,1.78082473536,1.77492163951,1.77401484728,1.76842237295]","[1.77739467864,1.77060144592,1.76476727791,1.7708886974,1.77660943001,1.77729214492,1.77480443729,1.78071723748,1.7747448257,1.77369593497,1.76730881574]"
1.8_1.4_4.0_0.4_9,"[1.14875927159,1.15437113927,1.15323933921,1.1493150431,1.14630733948,1.14305149461,1.14468787794,1.14399077891,1.14257207855,1.14020655532]","[1.78780779262,1.78287382045,1.77840980218,1.77520119768,1.76793305088,1.76413007468,1.76267758642,1.76489995268,1.75936797978,1.75263185048]","[1.78773063989,1.78280096448,1.77832582057,1.77511624563,1.76790126816,1.76402917651,1.76262068456,1.76476443319,1.75922021464,1.75229517499]"
1.8_1.4_4.0_0.4_10,"[1.12604909752,1.11124019502,1.12870090104,1.12855963931,1.12465388023,1.12160192759,1.11790908708,1.12012420263,1.12018186915,1.11889495679]","[1.79102020149,1.78613011235,1.78446996829,1.7785858224,1.77334873251,1.77193587315,1.76959556576,1.76353597606,1.75898138847,1.75156940644]","[1.79091892915,1.78605112416,1.78436092891,1.77856698487,1.77332786776,1.77188926187,1.76952459048,1.76348589349,1.75891638246,1.75142492085]"
