SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.4_3.2_1.0_1,"[1.7442016799,1.71945280996,1.70454473642,1.69616842207,1.69068836952,1.68990067806,1.69310212114,1.69636212035,1.69671589293,1.69391835036,1.68930562282,1.6840974551,1.67868311702,1.67284856403,1.66614893743,1.65824577389,1.64886751031,1.63767883573,1.62421271035,1.60773198285,1.58703029087,1.56038069167,1.52458188177]","[1.07270562578,1.10252972358,1.20608740257,1.1470030769,1.12230016698,1.13930348983,1.12002252737,1.10523005664,1.0983191,1.09836500833,1.0949662667,1.10110756763,1.10126934924,1.09609538228,1.09808158978,1.09570566533,1.09502200777,1.09746910374,1.09370605846,1.09103706198,1.09466859392,1.087078028,1.07626411585]","[1.06049560808,1.09439156312,1.20164734181,1.14529433964,1.12141627183,1.13899557139,1.1199698353,1.10521340764,1.09828443188,1.09831516629,1.09491342191,1.10105266877,1.1012054906,1.09601237204,1.09796505513,1.09553909782,1.09477862726,1.09710208196,1.0931361546,1.09010371203,1.09301956246,1.08395474385,1.06959110662]"
1.6_1.4_3.2_1.0_2,"[1.95121631935,1.96334070439,1.95599312123,1.94224595132,1.93200202373,1.92793928707,1.92742115113,1.9265192338,1.92277010446,1.91558609448,1.90512735902,1.89080080509,1.87007135524]","[1.56113169734,1.55670660892,1.55231582344,1.54773039206,1.54338909984,1.53962298593,1.53637766017,1.53336557919,1.53025474909,1.52671305887,1.52230363376,1.51616958212,1.50726294699]","[1.56093376062,1.55667289968,1.55220914528,1.54757721691,1.54324159131,1.53947436268,1.53619751423,1.5331218091,1.52991271276,1.5262261798,1.52158331826,1.51499662833,1.50546688582]"
1.6_1.4_3.2_1.0_3,"[1.97992148125,1.98439301965,1.97392702922,1.96061015817,1.95153002311,1.94713987049,1.94423510941,1.93957259547,1.93160539577,1.92017423031,1.90525117856,1.89937277681,1.90280209192]","[1.5424693064,1.54206083714,1.54052282044,1.53821610505,1.53578351975,1.53348718783,1.5311957793,1.52859744828,1.5253113446,1.52086245915,1.51454110102,1.53524613914,1.52134430499]","[1.54217959781,1.54157429453,1.53988119332,1.53755186669,1.53513780753,1.53283196483,1.53047916001,1.52775084717,1.52423740313,1.51938895903,1.51229100487,1.53168740045,1.51450520629]"
1.6_1.4_3.2_1.0_4,"[1.96396708352,1.96727409228,1.96350519781,1.95929473005,1.95699586955,1.95493783353,1.95042777193,1.94195943115,1.92934317161,1.91242015172,1.88939557043,1.85397861107]","[1.59251346225,1.5801702759,1.56973797978,1.56120136529,1.55465580844,1.54967846883,1.5453611445,1.54061022693,1.53428200226,1.52502636102,1.5104704341,1.48341525407]","[1.59172103634,1.57919294739,1.5686931662,1.56025336235,1.55381851837,1.54889405185,1.54457249867,1.53975267179,1.53326869522,1.52366626626,1.50811016287,1.47695710458]"
1.6_1.4_3.2_1.0_5,"[1.96079803809,1.95777198027,1.94982889984,1.941877989,1.93569144832,1.93030100411,1.92380386923,1.91470969632,1.90212087677,1.88501903849,1.86105008082,1.82422530855,1.75653440246,1.58437373176,1.25322638061,1.14801195989,1.23661445931,1.24571689772,1.24540234011,1.24506404601,1.24469703374,1.24431173352,1.24387746707,1.2434303873,1.24297079597,1.24246882626,1.24200863838,1.24148615937,1.2409347541,1.24032190211,1.2396306207,1.23885928017,1.23801071072,1.23720146881,1.23646233806,1.23569150038,1.23488194756,1.23404498201,1.23319061602,1.23232031142,1.23149579173,1.23066629996,1.22982779701,1.22895532636,1.22804867512,1.22719193787,1.22638019532,1.22558738074,1.22472360311,1.22380677777,1.2228391374,1.22190048042,1.22104431794,1.22009664018,1.21908590641,1.21815126068,1.21721253407,1.21625866181,1.21533525701,1.21429296272,1.21318428395,1.21212859847,1.21100450779,1.20992321428,1.20879431864,1.20767426947,1.20647644127,1.20544231036,1.20447160996,1.20353414759,1.20256658371,1.20159647671,1.20068392484,1.19977038254,1.19882183816,1.19784980738,1.19693047295,1.1959703491,1.19498144527,1.19402242074,1.19302626845,1.19202263574,1.19103133653,1.19006732367,1.18912343914,1.18826326501,1.18744516789,1.18665891123,1.1859002346,1.18514955576]","[1.58681161532,1.58104043454,1.57606423991,1.57159875408,1.56748504739,1.56353417601,1.55948081506,1.55495212073,1.54937571408,1.5417144972,1.5296694396,1.50674251155,1.44583603697,1.17179813795,0.587943010031,0.171430273635,0.142158528244,0.00117364591514,0.00110673390169,0.00113423608597,0.000883106943882,0.00109875247226,0.00112507899105,0.000760545539655,0.000801754707398,0.000924359392153,0.000946677679166,0.00125013685503,0.000820589011204,0.00087907766807,0.000968129237314,0.000543152225112,0.000946968985222,0.000748262999066,0.000885767292546,0.00118667987115,0.000942554258475,0.000976743244023,0.000567953713693,0.00128459137976,0.000932370306585,0.00126267482445,0.000602025653735,0.0012227084118,0.00117558694969,0.00120261614505,0.0011600801046,0.00114640820299,0.000538928490671,0.00072547431558,0.00104375685258,0.00161328302441,0.00117605390331,0.00123789570963,0.00198389288844,0.000732672883469,0.000641694288079,0.000596131207539,0.0013253953472,0.000913619294519,0.00150137874423,0.000737448915127,0.00107587248367,0.00173067704786,0.00170604723704,0.000727803036875,0.00115617528562,0.00160849618549,0.0013912491302,0.00118702542322,0.00102164049907,0.00139281096934,0.000655463761399,0.000890726925453,0.00142656662919,0.00212735955594,0.00149720783519,0.00137351929202,0.00139835061769,0.00135797593876,0.0016493716606,0.0011305622328,0.00129657402472,0.00124876650515,0.00088123844745,0.000801313229641,0.00175116714129,0.00138273255006,0.0011127167587,0.00107360682101]","[1.58661978136,1.58082432389,1.57584642442,1.57140309114,1.5673055555,1.56335460166,1.55928270228,1.55471481628,1.54907128645,1.54128225871,1.52893350898,1.50507704894,1.44010836534,1.15236203559,0.569950969613,0.130326310436,0.0190289927565,0.000307294434217,0.000190191987068,0.000310027593296,0.000133771867596,0.000358475963466,0.000371001015579,2.26546399603e-05,0.000112088408708,0.000196340823816,0.00022879981415,0.000550493481811,0.000176988335623,8.8219695355e-05,0.000414166479367,0.000275336008947,0.000112463272753,0.00022890240666,0.000346282577947,9.21226196168e-05,0.000218369232356,0.000438967243896,0.000283021935862,0.000314594831811,0.000481951299774,0.000282162073046,0.000220360086691,0.000544441682023,0.000163470210232,0.000518057782516,0.000658351203065,0.000329616046684,0.00012370066399,0.000327537876672,0.000275192406701,0.000630726938524,0.000304322455498,0.000455926035501,0.000693061902414,0.000281387074908,0.000405767682837,9.74086977025e-05,0.000843442060558,0.000347494595586,0.00078538516372,0.000433108822425,0.000568406942113,0.000714194989144,0.000631945982665,0.000542303450144,0.000182999838068,0.000740324110639,0.000864890430731,0.000879395317019,0.000479073234132,0.000639903080437,0.000366933906366,7.22374097517e-05,0.000681616894478,0.00065375858021,0.000800312255489,0.000717763950597,0.000305626413431,0.000348022385549,0.00035307409089,0.000603031408052,0.000818605005415,0.000291287289548,0.000417201792004,0.000496477293656,0.000280391347551,0.000899285018017,0.000739913243714,0.000501545426314]"
1.6_1.4_3.2_1.0_6,"[1.98310985196,2.03122434986,2.05899624251,2.01786104245,1.95866837211,1.92356233814,1.91989855787,1.93101041435,1.93800745747,1.93270085146,1.91683997878,1.92145695497]","[1.6003557743,1.60551590639,1.5839105179,1.55954908609,1.54747555028,1.53948766153,1.53449965582,1.53160680272,1.5296565289,1.52737608726,1.52343118383,1.52845296055]","[1.59746959324,1.59961773706,1.57913907174,1.55619342853,1.54555952773,1.5388174713,1.53411692102,1.53111689502,1.5289444011,1.52626713179,1.5217270053,1.52649559449]"
1.6_1.4_3.2_1.0_7,"[1.94585634241,1.94915443892,1.94291228451,1.93501763561,1.92990039084,1.92771304358,1.92634961269,1.92374099207,1.91890648415,1.91171036027,1.90203071656,1.88891834684,1.86991515725]","[1.56414863031,1.56227553446,1.55902852522,1.5541303043,1.54895656177,1.54470886945,1.54161476516,1.53916456394,1.53669324744,1.53373196963,1.52995951489,1.52481147132,1.51680137849]","[1.56398171723,1.5620948783,1.55881880959,1.55395224649,1.54882068514,1.54458885679,1.54148160612,1.53899459824,1.53646865073,1.53343449841,1.52955098026,1.52419063304,1.51601622251]"
1.6_1.4_3.2_1.0_8,"[2.01942986731,2.01725401044,2.0096839494,2.00175072895,1.99569713208,1.99102343054,1.98606552538,1.9794020185,1.97031203958,1.95842879453,1.94305178554,1.92228007913,1.8907098258]","[1.57397741644,1.56828720316,1.56322049759,1.55851958635,1.55408579012,1.54981304664,1.54551261457,1.54089807991,1.5355754011,1.52898632165,1.52023061926,1.50754016869,1.48560643762]","[1.57396033824,1.56824327569,1.56315670547,1.55844507098,1.55399416955,1.54968563588,1.54532002581,1.54059502639,1.53508431622,1.52815253008,1.51869869183,1.50433412336,1.47673549165]"
1.6_1.4_3.2_1.0_9,"[1.99835916561,1.99355673827,1.98278748438,1.97370464344,1.96825991027,1.96441511916,1.95930947716,1.9511657737,1.93936792344,1.92350252073,1.90214627969,1.87100241543]","[1.57452612393,1.56994890882,1.56529439633,1.56065098101,1.55625191486,1.55207380617,1.54780239899,1.54293949597,1.53684717321,1.52858204665,1.51632469801,1.49537373268]","[1.57419516653,1.56953783842,1.56490224533,1.56031153662,1.55594663931,1.55176717845,1.54745742612,1.54251927392,1.53628871098,1.52771600798,1.51463404441,1.49090983882]"
1.6_1.4_3.2_1.0_10,"[1.9562421639,1.97647677456,1.97775900286,1.96896618737,1.95941588037,1.95326442487,1.94971611843,1.94599354824,1.93991431868,1.93062557027,1.91781401128,1.90023207831]","[1.58216669022,1.57742706466,1.57253122175,1.56727675012,1.56193333272,1.55688645509,1.55227810509,1.54795539082,1.54357562124,1.53869913816,1.53272777896,1.52442193443]","[1.58169868696,1.57711241069,1.57220194615,1.56695152866,1.56164513025,1.55661478469,1.55198264783,1.54758056449,1.54304630193,1.53791561146,1.53151384262,1.522312681]"
