SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.4_3.6_0.2_1,"[0.93479820938,0.911789913453,0.89510484901,0.88299576551,0.864869908601,0.834140889398,0.78976063073,0.714419683308]","[2.06706697278,2.04682362378,2.06312905948,2.0439144726,2.04334291928,2.03416952663,2.01266768879,1.94861644182]","[2.06639415635,2.04661330038,2.06306043893,2.04383523933,2.04315885578,2.03376557484,2.01173884078,1.94519247744]"
2.8_1.4_3.6_0.2_2,"[0.941577294863,0.936994381729,0.919936910039]","[2.89438652712,2.88540645766,2.8666466337]","[2.89435203648,2.88533413201,2.86580522794]"
2.8_1.4_3.6_0.2_3,"[0.976516683499,0.979715932206,0.990391788728,0.970220476084]","[2.86972787223,2.85212995559,2.86262862053,2.80450486748]","[2.86952149755,2.85204940138,2.86213635871,2.80359871839]"
2.8_1.4_3.6_0.2_4,"[0.903582414115,0.931434366016,0.93431939688]","[2.79874921692,2.70013052084,2.71408877627]","[2.79744776467,2.69991333797,2.70235388567]"
2.8_1.4_3.6_0.2_5,"[0.970057702584,0.98770685051,0.96976740578,0.947722949091]","[2.8127039181,2.82308941274,2.81119803798,2.77279923805]","[2.81268206599,2.82298501604,2.81079201546,2.76764887754]"
2.8_1.4_3.6_0.2_6,"[0.949600407631,0.940800789446,0.936727453849,0.91484058692]","[2.84436916106,2.84420777812,2.81125102196,2.71776630652]","[2.8442641774,2.8439117058,2.8110697462,2.71687634955]"
2.8_1.4_3.6_0.2_7,"[0.910418691664,0.89046143442,0.849451975788,0.780233311338]","[2.86284619924,2.89091960868,2.85521228339,2.8257920232]","[2.86273881608,2.8906048794,2.8542865396,2.82261977437]"
2.8_1.4_3.6_0.2_8,"[0.987368627514,0.981261788219,0.971772923047]","[2.87422329211,2.86838646889,2.84720608818]","[2.87408511229,2.86830879303,2.84676899836]"
2.8_1.4_3.6_0.2_9,"[0.984046535377,0.981859164119,0.954278259573]","[2.85697269777,2.86219842638,2.81828025169]","[2.85695410399,2.86201656888,2.81746746911]"
2.8_1.4_3.6_0.2_10,"[0.95214747622,0.947346743271,0.926387132364]","[2.86018975243,2.89052458422,2.84342493111]","[2.85989493211,2.88995513197,2.84305703323]"
