SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.6_1.6_1.2_1,"[1.60673217333,1.58301758167,1.56079495403,1.53376893932,1.4979085891,1.4484412784,1.3796237081,1.2797694519,1.12198430556]","[2.00540158768,1.97118360622,1.96192815806,1.99123951465,1.97372165365,1.9626717101,1.94543089811,1.92035222553,1.85853851204]","[2.00519254098,1.97099940354,1.96175493223,1.99094725964,1.97320080651,1.96165144496,1.94334633258,1.9156575606,1.84514893011]"
2.8_1.6_1.6_1.2_2,"[1.64697956746,1.64840194095,1.68047040782]","[2.78893687941,2.77195519438,2.76365523209]","[2.78857520395,2.77134821058,2.76338085394]"
2.8_1.6_1.6_1.2_3,"[1.68148448344,1.67790967669,1.64054629524,1.43203234669]","[2.77369528843,2.76187347214,2.74313634366,2.73435649452]","[2.77335563831,2.76076194884,2.73974295529,2.73176146422]"
2.8_1.6_1.6_1.2_4,"[1.6673616808,1.64729455418,1.59972049729]","[2.80846564609,2.78242767012,2.74843116196]","[2.80743404424,2.78034620467,2.74326036023]"
2.8_1.6_1.6_1.2_5,"[1.66644928694,1.64178159938,1.59620404633,1.49881443903]","[2.8125958916,2.79322140988,2.76660331748,2.68198217428]","[2.81211254361,2.79235737962,2.76449971087,2.66894266091]"
2.8_1.6_1.6_1.2_6,"[1.6934845942,1.73235874185,1.75319607043]","[2.85219769556,2.84990495128,2.84787695372]","[2.85068870286,2.84730468643,2.84429779311]"
2.8_1.6_1.6_1.2_7,"[1.68054320728,1.68855629611,1.69694574671,1.45451058329]","[2.7934294654,2.78276798124,2.77034443692,2.74293385105]","[2.79339302106,2.78244102061,2.7700237365,2.74271465599]"
2.8_1.6_1.6_1.2_8,"[1.72435534409,1.70643835901,1.67259510847,1.63221483269]","[2.79514350825,2.77645701332,2.75410143304,2.75348736106]","[2.79471148019,2.7755432645,2.75162841397,2.74592776442]"
2.8_1.6_1.6_1.2_9,"[1.6934607668,1.67241773245,1.62687029723]","[2.79635609396,2.77760210181,2.75058956894]","[2.79548081127,2.77606978157,2.74714283355]"
2.8_1.6_1.6_1.2_10,"[1.65975328009,1.66954060052,1.70166824384]","[2.80915821275,2.78850706493,2.7929304373]","[2.80872774109,2.7875109435,2.79184262482]"
