SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.2_1.4_1.4_1,"[1.33739873146,1.32033824126,1.30376054707,1.28771533718,1.27109475247,1.25515675579,1.2393732272,1.22398668189,1.20861186846,1.19210831795,1.16872071648,1.13635541996,1.10492815809,1.03902189628]","[1.46327415459,1.46326059801,1.46329998097,1.48571332263,1.48720299364,1.48303809717,1.48458679935,1.48060159191,1.49809817196,1.49725132041,1.49888053002,1.50042884478,1.49866868229,1.49823161615]","[1.46275610315,1.46269489305,1.46267830556,1.48502236627,1.48645197924,1.48222329031,1.48369701964,1.47963305911,1.49702616559,1.49607534576,1.49735002402,1.49914301517,1.49581514363,1.48919507735]"
1.6_0.2_1.4_1.4_2,"[1.61345978639,1.62539388002,1.636722185,1.64649205913,1.65535817269,1.6638756738,1.67165267672,1.67735363939,1.67996229751,1.6756352321,1.66283097434]","[1.60234299584,1.59638189049,1.5957399315,1.59445326629,1.59491212958,1.59422878715,1.59543696296,1.59028579487,1.58613511192,1.58403558735,1.58136533927]","[1.6022617668,1.59636024743,1.59571959221,1.59439725168,1.59488421022,1.5941706369,1.59534074293,1.5900969811,1.5857062019,1.58300756508,1.57902628192]"
1.6_0.2_1.4_1.4_3,"[1.66492643289,1.66808304236,1.67021481253,1.67107960694,1.66653908487,1.65617192308,1.64554096425,1.635013062,1.6251756207,1.61279605362,1.59542072378]","[1.60698407856,1.6063437975,1.6057260145,1.60513331055,1.59470390835,1.59235944729,1.59597280871,1.59657284725,1.59948038239,1.59745345359,1.59439723015]","[1.60608117419,1.60545827799,1.60484639626,1.60424629684,1.5938650387,1.59145867522,1.59492974293,1.59532515378,1.59788991958,1.59516919856,1.59043886459]"
1.6_0.2_1.4_1.4_4,"[1.44565895546,1.45400646797,1.4617202461,1.46446022087,1.44971023303,1.43475646634,1.41929590889,1.40202343356,1.38144201886,1.37264861266,1.35031579275]","[1.58896604639,1.58705700644,1.58490190093,1.60183558411,1.60365999762,1.60117252503,1.59831341428,1.59499322003,1.59210609063,1.59365586716,1.58874395119]","[1.58842717611,1.5864060905,1.58410189412,1.6008218006,1.60252469905,1.59985799173,1.5966924865,1.59287409847,1.58960100992,1.59123458207,1.58292874107]"
1.6_0.2_1.4_1.4_5,"[1.57679070116,1.5714636708,1.56482146531,1.55676186056,1.54712625755,1.53568125086,1.52208692288,1.50583924514,1.48615550495,1.46171137302,1.43565677603,1.39233904768]","[1.59235584407,1.59163157285,1.59090075636,1.5901248998,1.58925896976,1.58824245106,1.58698419779,1.5853320125,1.58300178267,1.57938009953,1.55992888641,1.52797033082]","[1.59208384864,1.59133367914,1.59057000964,1.58975140535,1.58882784777,1.58773013434,1.5863511245,1.5845066908,1.58184115452,1.57755006857,1.55710475762,1.51636194751]"
1.6_0.2_1.4_1.4_6,"[1.51691820772,1.52734310599,1.53653261025,1.54451659056,1.55129373852,1.55683324043,1.56107930127,1.5639622338,1.56542458428,1.56548259414,1.56437589558]","[1.60073607142,1.60075389908,1.60082249709,1.60092049052,1.60102704995,1.60111877474,1.60116633926,1.60112961721,1.60094880129,1.60052531287,1.5996738113]","[1.60055346579,1.60054115084,1.60057680978,1.60063805157,1.60070201393,1.60074145882,1.60071995142,1.60058408377,1.60024835927,1.59956106071,1.59821302174]"
1.6_0.2_1.4_1.4_7,"[1.55627461394,1.57140016081,1.58320326254,1.59150819205,1.59638312386,1.61305649731,1.62566920956,1.63067745247,1.62512781848,1.60824012171,1.57837823532]","[1.59629030668,1.59561075117,1.59496189158,1.59432280426,1.59220865038,1.58968955019,1.58808991702,1.587042897,1.58570195121,1.58383413015,1.5810952279]","[1.59577864188,1.59511574438,1.59448427433,1.59385959697,1.59189465042,1.5894919959,1.58794825,1.58686569913,1.5853264825,1.58301803983,1.57939143639]"
1.6_0.2_1.4_1.4_8,"[1.61967902671,1.61588118769,1.61068566789,1.60399108306,1.59564501483,1.585412113,1.57298984675,1.5579942586,1.55067581652,1.5488896384,1.53816679636,1.51815558793]","[1.58969472286,1.58904430431,1.58835970832,1.58768997098,1.58689978293,1.585927473,1.58469727336,1.58310661217,1.59967950544,1.5982947759,1.59505144706,1.59041734397]","[1.58953501202,1.58886192537,1.58814367978,1.58742482891,1.58656278477,1.58548321852,1.58408807181,1.58223404915,1.59887296432,1.59685124272,1.59210219581,1.58320342108]"
1.6_0.2_1.4_1.4_9,"[1.50067962331,1.50252440944,1.50251437246,1.50048323655,1.49620711211,1.48937830954,1.47956719256,1.46616578326,1.44831432145,1.43552782325,1.42312865975]","[1.5980373688,1.5966349309,1.59521929822,1.59375776146,1.59220142318,1.59047695494,1.58847323533,1.58602052382,1.58286304413,1.59480855775,1.59080511915]","[1.59762419797,1.59619338614,1.59473875443,1.59322192325,1.59158484857,1.58973834806,1.58754175627,1.5847660244,1.58102654799,1.59305293186,1.5863689112]"
1.6_0.2_1.4_1.4_10,"[1.57184773561,1.58766648025,1.59973621518,1.60809860414,1.61268996701,1.61334159387,1.60977276589,1.60158438077,1.58828195851,1.57145892088,1.56714400131]","[1.580898129,1.58033700684,1.57967980747,1.5788845706,1.5779024885,1.57667228305,1.57511326518,1.57311694057,1.57053769465,1.57800541355,1.5800052399]","[1.58059997443,1.58001731155,1.57933456864,1.5785026964,1.5774612749,1.57613021615,1.57439742051,1.57209937027,1.56898883084,1.57645354999,1.57685217146]"
