SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.6_3.6_2.0_1,"[2.76343399386,2.71183429792,2.66405008831,2.62584182925,2.59581100691,2.56953254665,2.5411297359,2.50021792603]","[2.0152596195,2.04296726126,2.06983017926,2.06833248013,2.0536653019,2.03468718972,2.0132749392,1.98929437354]","[2.00852870573,2.0401507452,2.06917666136,2.06828599644,2.05349621462,2.03406421867,2.01160578673,1.98434105579]"
3.0_1.6_3.6_2.0_2,"[3.34578618628,3.31856156787]","[2.98013726722,2.94683190564]","[2.97773328311,2.94302274436]"
3.0_1.6_3.6_2.0_3,"[3.37946822492,3.4107913263]","[3.00631278127,3.00833748673]","[3.00250239043,2.99956419235]"
3.0_1.6_3.6_2.0_4,[3.3837475166],[2.94803850178],[2.94202179065]
3.0_1.6_3.6_2.0_5,"[3.29126165728,3.20798033214,3.00487141258,2.34513682804]","[2.9549282865,2.89923219694,2.64107442662,1.74282643634]","[2.95087126586,2.88737860424,2.57545038643,1.6384717808]"
3.0_1.6_3.6_2.0_6,"[3.45531129061,3.41183177739]","[3.02120480421,2.96463830319]","[3.02041365198,2.96140737933]"
3.0_1.6_3.6_2.0_7,"[3.39449431661,3.32872065519]","[2.98406800374,2.95289964288]","[2.98158809927,2.94819477537]"
3.0_1.6_3.6_2.0_8,"[3.31605828096,3.26114240072,3.11040376507,2.55525764018]","[2.96112083773,2.91245702798,2.7447100381,1.92644354294]","[2.95872422516,2.90332073085,2.69473509076,1.82929697508]"
3.0_1.6_3.6_2.0_9,"[3.30038470998,3.23592306522]","[2.94847245003,2.89740240703]","[2.94179290041,2.87952305275]"
3.0_1.6_3.6_2.0_10,"[3.39942610172,3.33643364998]","[2.97781438082,2.93763729124]","[2.97393302206,2.92430407399]"
