SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.4_2.8_1.6_1,"[2.3519162562,2.34883797957,2.34266519822,2.33599541102,2.32949020742,2.3236666305,2.3185507152,2.31384528043,2.30870800043,2.30213399932,2.29305026453,2.28042409561,2.2637687,2.24355394886,2.22003763205,2.19348570069,2.16371690455,2.12946703863,2.08748502176]","[1.16647720914,1.1660245667,1.17535929823,1.18407257054,1.17811763554,1.18438305703,1.19437001135,1.19421775415,1.22870265491,1.21951730816,1.26284161439,1.26101801783,1.27640361287,1.27985579358,1.28334533269,1.27186097618,1.25708524863,1.25023493821,1.23977415776]","[1.16552269965,1.16486754939,1.17403384221,1.1825356195,1.17623441639,1.18192995143,1.19107143373,1.18989202188,1.22334330374,1.21383037893,1.25757285289,1.25729132492,1.27445305302,1.27919415245,1.28327708331,1.27180461724,1.25663755403,1.24873668962,1.23558512607]"
1.8_1.4_2.8_1.6_2,"[2.64987374763,2.66470144963,2.67868950184,2.68306815304,2.67712074854,2.6640405722,2.64729653586,2.62848780827,2.60649122432]","[1.76834515641,1.75801034861,1.75052759206,1.74468666061,1.73953493768,1.73444891573,1.72902963409,1.72285920052,1.7151141944]","[1.76776386078,1.75764248185,1.75030198224,1.74442019816,1.73908500972,1.73375129954,1.72803525344,1.72144076916,1.71291961992]"
1.8_1.4_2.8_1.6_3,"[2.62504325385,2.6554571666,2.64992244883,2.65248565643,2.64875785942,2.6442553458,2.63993877503,2.63645094583,2.63358176421,2.62506085796]","[1.76155656656,1.74048321366,1.74627969533,1.73225454624,1.73683922021,1.73641269058,1.73082379594,1.74337646262,1.73728264284,1.74152905321]","[1.76073327632,1.73976275922,1.74519152772,1.73087529652,1.73527473191,1.7346167232,1.72863662407,1.74054267676,1.73318562996,1.73371413543]"
1.8_1.4_2.8_1.6_4,"[2.60791242834,2.61691606711,2.62197314264,2.6241346204,2.62640998353,2.6239409845,2.61681753142,2.59935059213,2.56636998282,2.48658070958,2.22821341476,1.76580018377,1.47290407314,1.47675539449,1.54873205015,1.57893967662,1.58372371328,1.58589489633,1.59144229029,1.59412505715,1.59361858108,1.59194540834,1.5895256891,1.58694162192,1.58464021369,1.58270273943,1.58101676254,1.57915663008,1.57707737239,1.57494164868,1.57291546317,1.57106261346,1.56935494148,1.56773663005,1.5661723998,1.56465696644,1.5632000871,1.56180973249,1.56047939738,1.55920322064,1.55798598057,1.5568223346,1.5557107636,1.55464415975,1.55362299897,1.5526282883,1.55167294657,1.55079417582,1.54999861571,1.54916029059,1.54832923581,1.54744400537,1.54655534699,1.54578064685,1.5450932058,1.54441890494,1.54377793449,1.54315600458,1.54248504689,1.54183165229,1.54126621646,1.54073314126,1.54017810222,1.53958909894,1.5389701829,1.538481463,1.53801022495,1.5374392449,1.53690028682,1.53639031317,1.53590612336,1.5354429082,1.53497450253,1.53450910411,1.53404614292,1.53366341352,1.53318736734,1.53273103869,1.532284342,1.53183556735,1.5314177191,1.53105483134,1.53064232753,1.53021956517,1.5298454177,1.52942253121,1.52901289883,1.52862713785,1.52826385493,1.52774498572]","[1.7963731089,1.77913644594,1.76898281614,1.75850253273,1.73423796204,1.73557645868,1.70338807183,1.68364027892,1.64154726066,1.49466428253,1.04521335988,0.604862766071,0.400919435417,0.245562717019,0.158470453113,0.0863383132757,0.0401406994279,0.0158897426126,0.00682269426845,0.00332206019753,0.00240495219397,0.00340625054056,0.003266080423,0.00316789760584,0.00301622342551,0.00268622205164,0.00242775973613,0.00291688942161,0.00313533382155,0.00308733986671,0.00287540786606,0.00265668086224,0.00251234125514,0.00243566590662,0.00238305493102,0.0023217413514,0.00224521359421,0.00216357100304,0.00211554417591,0.00204233792098,0.00197446785822,0.00191543805078,0.00184391407979,0.00180533896467,0.00175365555456,0.00174377383058,0.00164752938227,0.00146154960376,0.0014811540117,0.00202329507101,0.00171666660567,0.00159334218407,0.00157796724479,0.00151483620317,0.00161404018512,0.00149486870553,0.00128012332799,0.00167434676946,0.00152648245618,0.00131439731275,0.00171698790828,0.00141139929193,0.00115534737043,0.00137943997441,0.00154197561732,0.00100715156767,0.00161270687444,0.00167489300756,0.00117340633139,0.00127460442293,0.0012120907309,0.00114841276424,0.000966598881589,0.00132918913157,0.000960040006367,0.00121089939935,0.00117701166043,0.00100254580598,0.000950213240961,0.00114214697072,0.00119444180195,0.000982222135446,0.00100056856604,0.00145164015287,0.00111605795975,0.00123181177083,0.00144073253339,0.00104253147796,0.00108451049169,0.00105410830661]","[1.79587952314,1.77865764071,1.76854694704,1.75802480718,1.73362338971,1.7346408776,1.70190526324,1.68079318168,1.63466863471,1.4698409507,1.00369533692,0.519605617517,0.291855859083,0.176082431493,0.122501283502,0.0708418936405,0.0310551776651,0.00996400363561,0.00612502108417,0.00241200464992,0.00170257745679,0.00265082711014,0.0028318937439,0.00269412487568,0.00246187395398,0.00214044535474,0.00196145423287,0.00211392494851,0.00225156228513,0.00217311657872,0.0019659868218,0.0017625664695,0.00162239398693,0.001535641992,0.00146886320837,0.00139763057418,0.00131702095791,0.00123474222811,0.00123402061469,0.00116499620992,0.00110054221227,0.00104684696177,0.000945196850635,0.000919282022657,0.000852079767414,0.000671414354761,0.000711139543923,0.000703388656677,0.000716418399583,0.00111558405547,0.0008619800629,0.000788096735895,0.000853417485412,0.000318620275397,0.000887459657846,0.000763657532884,0.000571602985102,0.000949171940146,0.000791251396553,0.000495799125063,0.000848158932231,0.000529708096653,0.000387606613048,0.000511937438823,0.000800781668842,0.00028500043046,0.000882268800247,0.00090902452504,0.000331658882402,0.000205152605874,0.000334061870419,0.000359421562688,0.000175368463577,0.00053988797877,0.000161395639582,0.000133742405624,0.000292854013601,0.000157406295139,8.25797061883e-05,0.000247468380765,0.000316497590924,0.000111753086507,5.94656131364e-05,0.000621789058147,0.000190532254285,0.000392633565844,0.000606617447883,0.000207111035567,0.000231254112345,0.000240188902753]"
1.8_1.4_2.8_1.6_5,"[2.66791990742,2.6747184787,2.66928448561,2.6559536028,2.63864497511,2.61871131578,2.59473351653,2.56287778313,2.51603063237,2.43730877644,2.25722829368,1.84092908197]","[1.77961022064,1.77203966846,1.76558030022,1.7593554375,1.75274248412,1.74508230714,1.73527792217,1.72108970372,1.69699459068,1.64371440956,1.42756150895,0.876825928163]","[1.779433279,1.77185477048,1.76531819714,1.75904720182,1.75240699571,1.74466930216,1.73463249033,1.71982569012,1.69396387501,1.63388747827,1.38294759134,0.845156978837]"
1.8_1.4_2.8_1.6_6,"[2.6975023624,2.73024731213,2.70139866743,2.69735050955,2.68200942871,2.67522325974,2.66269196218,2.65166522877,2.64071697199]","[1.82371667996,1.77585605961,1.75022060483,1.76683907738,1.74241638257,1.74495488313,1.74412910126,1.73964532428,1.73113779334]","[1.8202377874,1.77499228162,1.74948253506,1.7663038241,1.74169364828,1.74431111153,1.74301173649,1.73792062386,1.72844517072]"
1.8_1.4_2.8_1.6_7,"[2.66824677515,2.66581061574,2.66114666755,2.65675264828,2.65316134531,2.64917658735,2.64277993347,2.6318344121,2.61414260419,2.58659704457]","[1.77006487412,1.76196840215,1.75615168307,1.75115591894,1.74628691309,1.74133691007,1.73620499291,1.73060752395,1.72383150653,1.71415996481]","[1.76982475068,1.76168684353,1.75575615494,1.75065998733,1.74569969947,1.74063084666,1.73530522218,1.72936879535,1.72196438846,1.7108982849]"
1.8_1.4_2.8_1.6_8,"[2.70208472993,2.71543322824,2.71690881549,2.70818271827,2.69328808183,2.67511019965,2.65407306432,2.62816841027,2.59292831678,2.53868385812]","[1.77556865624,1.7676990176,1.76129377393,1.75530104703,1.7489107296,1.74147581817,1.73224326498,1.71993625095,1.70184163123,1.66993599123]","[1.77554066693,1.76763879418,1.76112243245,1.75501057798,1.74850418228,1.74089101888,1.7312889239,1.71813997693,1.69789543949,1.65874135446]"
1.8_1.4_2.8_1.6_9,"[2.68334973183,2.6954684742,2.69269940316,2.6806620113,2.6643632483,2.64582817672,2.624075064,2.59580206268,2.55491405904]","[1.76804566586,1.76189549282,1.75657065288,1.75079747682,1.7439887556,1.73573993028,1.72533877548,1.71118176465,1.68929824752]","[1.76788016584,1.76163572469,1.75618096051,1.75033374017,1.74344466417,1.73498277032,1.72403150293,1.70850464238,1.68275905858]"
1.8_1.4_2.8_1.6_10,"[2.6289967116,2.64902768598,2.66267214236,2.66626563016,2.66205954058,2.65377431929,2.64346410674,2.6302903811,2.61030958308]","[1.77868308075,1.77257255649,1.76709634321,1.76178756534,1.75603781721,1.74943297863,1.74168427975,1.73229462887,1.71989428748]","[1.77855742624,1.77248532067,1.76690336799,1.76134140994,1.75526550253,1.74826326155,1.7399265515,1.72946649193,1.71461253454]"
