SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.2_3.0_2.0_1,"[2.7147194483,2.71161947121,2.70422003218,2.69227091637,2.67491174617,2.65182176048,2.62392431878,2.59313190403,2.56116704884,2.52818863703,2.49178555416,2.44595030273]","[1.5286162165,1.54979126594,1.55515604126,1.59592273297,1.60066971173,1.62076226865,1.63447820144,1.63298303216,1.62702398358,1.61235076038,1.60130061617,1.59000809618]","[1.5241236776,1.54402090029,1.54863080683,1.58959982624,1.59562932137,1.61760268056,1.63294325595,1.6323884987,1.62667898395,1.61168642227,1.59958205672,1.58557543037]"
2.2_1.2_3.0_2.0_2,"[3.23824501582,3.22348681265,3.211453538,3.19411055494,3.16638126276]","[2.18073224348,2.167776304,2.15679236693,2.1465721104,2.13553168505]","[2.17990427438,2.16685897556,2.15558705236,2.14472585699,2.13240965367]"
2.2_1.2_3.0_2.0_3,"[3.10954940942,3.14629372812,3.14537492863,3.15796840035,3.15730056641,3.15795912385]","[2.16320692702,2.17505983096,2.15227763676,2.16246890762,2.17365456006,2.16634487854]","[2.16171505851,2.17301565043,2.149369887,2.15863825932,2.16815139128,2.15548182612]"
2.2_1.2_3.0_2.0_4,"[3.14630683201,3.1733888518,3.19127354761,3.19182600047,3.16830462488]","[2.12670635382,2.1124670983,2.0960004187,2.10369642139,2.09880844678]","[2.12467682259,2.10964560304,2.09158603616,2.09708088183,2.08664499954]"
2.2_1.2_3.0_2.0_5,"[3.16996039818,3.15526930394,3.12948632274,3.09193688237,3.03683438905,2.94613420588]","[2.1708604898,2.15960402813,2.14731302802,2.13130690415,2.10604448443,2.05356368267]","[2.17058090233,2.15901710593,2.14628559733,2.12944429096,2.101931886,2.0406447578]"
2.2_1.2_3.0_2.0_6,"[3.22485604603,3.22403698662,3.22420707797,3.22028284557,3.21361900026]","[2.19546168112,2.18952981595,2.17579068344,2.17215601801,2.16688932657]","[2.19511015267,2.18916676876,2.17532089328,2.17125421182,2.16509688366]"
2.2_1.2_3.0_2.0_7,"[3.22590919309,3.21391387485,3.20116769784,3.18521148216,3.16192333999,3.12533287587]","[2.18042127754,2.16878578762,2.15907876186,2.15015807335,2.14054875379,2.12771261545]","[2.17946307676,2.1677001037,2.15772605934,2.14828488672,2.13764106149,2.12227828541]"
2.2_1.2_3.0_2.0_8,"[3.19170031417,3.18658670304,3.16986940894,3.1405996695,3.09571621798,3.02414582403]","[2.17251749444,2.16103365154,2.14917595364,2.13451591816,2.11304020138,2.07434980879]","[2.17231149933,2.16051254943,2.14811705468,2.13249730362,2.10875445331,2.06237456485]"
2.2_1.2_3.0_2.0_9,"[3.17710057229,3.16735680887,3.14647350527,3.11449261301,3.06665635346,2.98541009328]","[2.16813275691,2.15684211476,2.14441144806,2.12848783651,2.10497057194,2.05674190946]","[2.16767350855,2.15580350893,2.14253427208,2.12499226447,2.09716493321,2.03001593169]"
2.2_1.2_3.0_2.0_10,"[3.1763623734,3.17629353209,3.17203014044,3.1600642984,3.13615911685]","[2.18526417933,2.17359731208,2.16203911645,2.14920088221,2.1325106326]","[2.1847506473,2.17258095772,2.1600661423,2.14543445035,2.12471310288]"
